                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     236                                      394                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0000000000000000E+009                  4.0738652588379753E+008                  5.9676286587872077E+028                  1.4176892920327396E+009                  1.0401906239765201E+002                  1.1713825119651602E-009                  1.0538448055059620E-001                  4.0587054613226442E+001                  7.4000000000000021E-001                  2.5540830215261860E-005                  2.3997445916978472E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  9.5488983680546119E-004                  0.0000000000000000E+000                  6.8440955102370949E-004                  2.3622146135675784E-008                  2.2194704305074307E-004                  3.1879458018739805E-006                  9.3444354284112688E-007                  8.6758415053814792E-006                  1.9283927429970020E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1080144128638634E+004                  1.7394504226243436E+011                  8.1518191286934790E+015                  5.6040296595537270E-022                  5.6040296595537270E-022                  0.0000000000000000E+000                  2.2467297603149898E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5778800000000000E+017                               "r22.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20220526"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                     309                  4.7509201826911168E-004                 -1.1861768084209368E+000                  3.9908485724548246E+000                  2.4083960711768462E-001                  1.2875004241581482E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9047196331326235E+000                  1.8136715285471952E-001                  1.3997173573871678E+008                 -1.4612814589838410E+000                  1.0532110029253927E+000                  3.0704284274459224E+003                  1.0209124585045206E+001                  2.7822191069941097E+006                  1.0892142936070053E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     310                  4.6789317141324117E-004                 -1.1892627578279713E+000                  3.9941703598296656E+000                  2.4570947501197821E-001                  1.2884885458509887E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9051113711535379E+000                  1.8304458379696281E-001                  1.3989195172197944E+008                 -1.4565526209251809E+000                  1.0497859482265786E+000                  3.0671841407069678E+003                  1.0175712065480459E+001                  2.8169526658174843E+006                  1.1075568130072917E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     311                  4.6069432455737066E-004                 -1.1923803846447218E+000                  3.9975029895175602E+000                  2.5058430808857962E-001                  1.2894785221729764E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9054411752308438E+000                  1.8487303645760103E-001                  1.3984154950055206E+008                 -1.4519173013538529E+000                  1.0463716787368276E+000                  3.0636648838890928E+003                  1.0141937783757738E+001                  2.8532231240868340E+006                  1.1262501970480187E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     312                  4.5332982543851006E-004                 -1.1956039823033928E+000                  4.0008462894082122E+000                  2.5546471743536220E-001                  1.2904705471949617E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9056818811297647E+000                  1.8682743480549671E-001                  1.3981802731552434E+008                 -1.4472499895740314E+000                  1.0429663982037938E+000                  3.0597777694437332E+003                  1.0106971981004749E+001                  2.8908534009532458E+006                  1.1453043330220141E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     313                  4.4596532631964935E-004                 -1.1988637394952986E+000                  4.0041999470357146E+000                  2.6034957271720388E-001                  1.2914644330263684E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9058124557833778E+000                  1.8886904281753891E-001                  1.3982006404150999E+008                 -1.4426440827167606E+000                  1.0395756178890248E+000                  3.0555978800317630E+003                  1.0071575251627891E+001                  2.9295355349241197E+006                  1.1647224738697108E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     314                  4.3843652867395612E-004                 -1.2022352857486518E+000                  4.0075639247625041E+000                  2.6524048190730304E-001                  1.2924603974086086E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9058260286115076E+000                  1.9093045777300163E-001                  1.3984821079992267E+008                 -1.4380034598939773E+000                  1.0361935731784673E+000                  3.0510191206376298E+003                  1.0034968230516290E+001                  2.9686990312820706E+006                  1.1845189111890976E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     315                  4.3090773102826300E-004                 -1.2056481147916371E+000                  4.0109376419151532E+000                  2.7013693795295884E-001                  1.2934582313479906E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9057162907109237E+000                  1.9293489266931610E-001                  1.3990268488696739E+008                 -1.4334473556135257E+000                  1.0328211042334470E+000                  3.0461279590058357E+003                  9.9979791877797819E+000                  3.0076842755252039E+006                  1.2046998005328921E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     316                  4.2321668330194310E-004                 -1.2091790759207388E+000                  4.0143208946932107E+000                  2.7504074721571459E-001                  1.2944581782212298E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9054747063627662E+000                  1.9479975400768818E-001                  1.3998332845834929E+008                 -1.4288933599083540E+000                  1.0294502863310857E+000                  3.0408049145364357E+003                  9.9598246359095040E+000                  3.0457982320704469E+006                  1.2252811401867737E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     317                  4.1552563557562325E-004                 -1.2127571755513806E+000                  4.0177128239593971E+000                  2.7995125112171604E-001                  1.2954600056100899E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9050899082840291E+000                  1.9643581942259405E-001                  1.4008948766687310E+008                 -1.4244479888145163E+000                  1.0260807967312910E+000                  3.0351474957540231E+003                  9.9212159180124200E+000                  3.0822789537719898E+006                  1.2462690593546192E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     318                  4.0767518298045601E-004                 -1.2164603333126833E+000                  4.0211132188299787E+000                  2.8487032779565108E-001                  1.2964639846814125E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9045466564027376E+000                  1.9774862090749545E-001                  1.4022028537031266E+008                 -1.4200220725387058E+000                  1.0227041638840719E+000                  3.0290229839305762E+003                  9.8811482020542236E+000                  3.1163293357749307E+006                  1.2676808435899603E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     319                  3.9982473038528888E-004                 -1.2202173493707382E+000                  4.0245211003885029E+000                  2.8979750802533549E-001                  1.2974698579949303E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9038335685585701E+000                  1.9866684177232508E-001                  1.4037561050620383E+008                 -1.4157021512037842E+000                  1.0193183414068294E+000                  3.0225394579881859E+003                  9.8402014898063825E+000                  3.1473005835387809E+006                  1.2895241092500944E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     320                  3.9181861573928264E-004                 -1.2241070137096033E+000                  4.0279363360811686E+000                  2.9473579864781707E-001                  1.2984779269256563E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9029504169949625E+000                  1.9916026350876448E-001                  1.4055706300369555E+008                 -1.4113989548464800E+000                  1.0159100218927293E+000                  3.0155512977725507E+003                  9.7973329596929570E+000                  3.1748596278744945E+006                  1.3118224052740692E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     321                  3.8381250109327639E-004                 -1.2280582662949178E+000                  4.0313577455021816E+000                  2.9968533815431381E-001                  1.2994879073273337E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9019008608902257E+000                  1.9919723874913536E-001                  1.4076605893427813E+008                 -1.4071954155409763E+000                  1.0124731065762829E+000                  3.0081762343450123E+003                  9.7531878362830575E+000                  3.1986346766742188E+006                  1.3345872366174114E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     322                  3.7565547551817141E-004                 -1.2321504913496939E+000                  4.0347851324652355E+000                  3.0464945915528702E-001                  1.3005001332566186E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9006905777279535E+000                  1.9874048255532323E-001                  1.4100383831269628E+008                 -1.4030129299362712E+000                  1.0089924476673113E+000                  3.0002561417924794E+003                  9.7068358832041923E+000                  3.2182128213962251E+006                  1.3578455512850551E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     323                  3.6749844994306638E-004                 -1.2363132123660912E+000                  4.0381888647662212E+000                  3.0958780779502892E-001                  1.3015060478774878E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8993399197549619E+000                  1.9775756013479151E-001                  1.4126880433749419E+008                 -1.3989311201960608E+000                  1.0054878381332806E+000                  2.9919171532728724E+003                  9.6591861783625639E+000                  3.2330012554391222E+006                  1.3814153261677703E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     324                  3.5933174597906016E-004                 -1.2405551111462934E+000                  4.0415692121375795E+000                  3.1450386929014962E-001                  1.3025060404811580E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8978619130295769E+000                  1.9621558648398829E-001                  1.4156061759239274E+008                 -1.3949504516544387E+000                  1.0019464862694107E+000                  2.9831386383487702E+003                  9.6103401763531942E+000                  3.2425949666199517E+006                  1.4053154688437959E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     325                  3.5116504201505400E-004                 -1.2448751390514705E+000                  4.0448427541481449E+000                  3.1927952561468959E-001                  1.3034758837415229E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8963123011969456E+000                  1.9418165322075590E-001                  1.4186971720614445E+008                 -1.3910749416689676E+000                  9.9844312027724524E-001                  2.9739193138158998E+003                  9.5604854164195849E+000                  3.2469085141814016E+006                  1.4289585268483073E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     326                  3.4339739486452964E-004                 -1.2490603017743234E+000                  4.0480115773862853E+000                  3.2391672289492862E-001                  1.3044159619027536E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8947117267836771E+000                  1.9174492115404485E-001                  1.4219224622647661E+008                 -1.3874758659608941E+000                  9.9498239527828769E-001                  2.9647305391048885E+003                  9.5122062276205437E+000                  3.2466382609231346E+006                  1.4523251821125329E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     327                  3.3562974771400524E-004                 -1.2533236155331584E+000                  4.0510818930976917E+000                  3.2842707260048198E-001                  1.3053285810434888E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8930723333572006E+000                  1.8897993980387506E-001                  1.4252524511909950E+008                 -1.3839409005148868E+000                  9.9154790972220419E-001                  2.9551212497525976E+003                  9.4631213508175485E+000                  3.2424033677823516E+006                  1.4754466203541027E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     328                  3.2824115787863237E-004                 -1.2574550618195606E+000                  4.0540557654760017E+000                  3.3281187159802689E-001                  1.3062140193278452E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8914055919608159E+000                  1.8595387427239024E-001                  1.4286557028867576E+008                 -1.3806174035372658E+000                  9.8814669698959079E-001                  2.9455797592618524E+003                  9.4156791176405470E+000                  3.2347115092962878E+006                  1.4983037119796600E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     329                  3.2085256804325951E-004                 -1.2616645387586989E+000                  4.0569390857062846E+000                  3.3708148059023679E-001                  1.3070743488673273E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8897179068479137E+000                  1.8271951910721640E-001                  1.4321094029009816E+008                 -1.3773114260442321E+000                  9.8476594045633525E-001                  2.9356361325906464E+003                  9.3674604513646447E+000                  3.2239989208671409E+006                  1.5209260699946353E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     330                  3.1382411733991310E-004                 -1.2657448393812814E+000                  4.0597338066349264E+000                  3.4123668756203085E-001                  1.3079097633462018E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8880176162752593E+000                  1.7932622254801445E-001                  1.4355883141458806E+008                 -1.3741633641235267E+000                  9.8141396716693718E-001                  2.9257931721263176E+003                  9.3208140455832869E+000                  3.2106370424640877E+006                  1.5432947928883898E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     331                  3.0679566663656665E-004                 -1.2699029303720191E+000                  4.0624454532299907E+000                  3.4528671350604101E-001                  1.3087221346499071E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8863122763608737E+000                  1.7581024076345309E-001                  1.4390781814754781E+008                 -1.3709939019653801E+000                  9.7808078356862649E-001                  2.9155648727855537E+003                  9.2733545296458182E+000                  3.1949402058699266E+006                  1.5654376150316529E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     332                  3.0010944392262886E-004                 -1.2739342780271059E+000                  4.0650757636834669E+000                  3.4923149821969013E-001                  1.3095115889482081E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8846247493508839E+000                  1.7220279942234792E-001                  1.4425774507073021E+008                 -1.3679462938346076E+000                  9.7477696673202996E-001                  2.9054663200181649E+003                  9.2274059215100763E+000                  3.1771731443561376E+006                  1.5873333688557096E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     333                  2.9342322120869113E-004                 -1.2780430793970396E+000                  4.0676298028637730E+000                  3.5307897080966610E-001                  1.3102798253930199E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8829744960043795E+000                  1.6852432472253931E-001                  1.4460948008523425E+008                 -1.3648595386701377E+000                  9.7149551504694909E-001                  2.8949979903058747E+003                  9.1806383844653645E+000                  3.1575553027711781E+006                  1.6090061320352270E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     334                  2.8706225775040537E-004                 -1.2820273629057408E+000                  4.0701090105553854E+000                  3.5682884718558050E-001                  1.3110269161514857E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8813787651209943E+000                  1.6479761992225092E-001                  1.4496331107856792E+008                 -1.3618804702424092E+000                  9.6824607287063513E-001                  2.8846853527765766E+003                  9.1353567575238905E+000                  3.1362959593320317E+006                  1.6304352522143290E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     335                  2.8070129429211965E-004                 -1.2860886925578541E+000                  4.0725179993319331E+000                  3.6048847192890432E-001                  1.3117544104040567E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8798475299369335E+000                  1.6103704422238635E-001                  1.4531996889099962E+008                 -1.3588535773794634E+000                  9.6502159770739993E-001                  2.8740176278191093E+003                  9.0892828572842070E+000                  3.1135629150869194E+006                  1.6516444583583747E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     336                  2.7464950487599037E-004                 -1.2900275535659693E+000                  4.0748579510400118E+000                  3.6405746258315586E-001                  1.3124623370754545E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8783897999905521E+000                  1.5726010250533395E-001                  1.4567961396004325E+008                 -1.3559229190464976E+000                  9.6183054573688753E-001                  2.8635287965209950E+003                  9.0447158040954037E+000                  3.0895231507259449E+006                  1.6726140914241581E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     337                  2.6859771545986109E-004                 -1.2940429884091915E+000                  4.0771330848228935E+000                  3.6754260726793059E-001                  1.3131521142951652E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8770089242458914E+000                  1.5347644958233794E-001                  1.4604285042357832E+008                 -1.3529362053588874E+000                  9.5866608364470607E-001                  2.8526987945922319E+003                  8.9994703286053639E+000                  3.0643010165772396E+006                  1.6933673242708790E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     338                  2.6283984422483165E-004                 -1.2979378483507322E+000                  4.0793443700723193E+000                  3.7094341887001664E-001                  1.3138237363363903E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8757083323856243E+000                  1.4969948517925957E-001                  1.4640971596102649E+008                 -1.3500367105143858E+000                  9.5553580861069332E-001                  2.8420683951574915E+003                  8.9558348629821740E+000                  3.0380289422928072E+006                  1.7138852660253752E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     339                  2.5708197298980221E-004                 -1.3019087502670943E+000                  4.0814956851064226E+000                  3.7426614143426551E-001                  1.3144785060121974E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8744872115863451E+000                  1.4593675658613633E-001                  1.4678047447249758E+008                 -1.3470751129650484E+000                  9.5243335719881805E-001                  2.8311100542810432E+003                  8.9116599197650110E+000                  3.0108119395248387E+006                  1.7341902526411987E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     340                  2.5160354554720592E-004                 -1.3057608336879198E+000                  4.0835878392765323E+000                  3.7750988529470403E-001                  1.3151163898534149E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8733461370882369E+000                  1.4221409808582899E-001                  1.4715260873672533E+008                 -1.3441919427082505E+000                  9.4936706109326108E-001                  2.8203697727395297E+003                  8.8691514816835504E+000                  2.9829262493158947E+006                  1.7542621199383531E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     341                  2.4612511810460973E-004                 -1.3096883759911515E+000                  4.0856244549793574E+000                  3.8068003441234488E-001                  1.3157385886527427E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8722842154278825E+000                  1.3855692014682458E-001                  1.4752309774891770E+008                 -1.3412338865393119E+000                  9.4633282644364602E-001                  2.8093142158075175E+003                  8.8261932242994927E+000                  2.9546872667548051E+006                  1.7741199637737611E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     342                  2.4091239730818096E-004                 -1.3134987439840418E+000                  4.0876062486440308E+000                  3.8377557048159977E-001                  1.3163450468369371E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8713031800770110E+000                  1.3499232724979018E-001                  1.4788881736122084E+008                 -1.3383377686426376E+000                  9.4333888158218260E-001                  2.7984932554083653E+003                  8.7849112324689393E+000                  2.9264180490470813E+006                  1.7937436822142715E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     343                  2.3569967651175218E-004                 -1.3173839517732149E+000                  4.0895366267289299E+000                  3.8680157919098856E-001                  1.3169368744701677E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8704033892437570E+000                  1.3153868083270845E-001                  1.4824752772944900E+008                 -1.3353501021083507E+000                  9.4038119221516270E-001                  2.7873693314287384E+003                  8.7432401864050533E+000                  2.8983862626302904E+006                  1.8131522539558978E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     344                  2.3073962251934864E-004                 -1.3211535332112501E+000                  4.0914162080138787E+000                  3.8975709358725852E-001                  1.3175139984670169E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8695870618010340E+000                  1.2821635229963252E-001                  1.4859684101050347E+008                 -1.3324107084798391E+000                  9.3746711541496552E-001                  2.7764948453772395E+003                  8.7032338429902936E+000                  2.8708702944753841E+006                  1.8323266854767099E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     345                  2.2577956852694504E-004                 -1.3249973010806135E+000                  4.0932481864780099E+000                  3.9264691851793160E-001                  1.3180774478336740E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8688549570766209E+000                  1.2503798169576014E-001                  1.4893516113912168E+008                 -1.3293655024492048E+000                  9.3459264374703499E-001                  2.7653293827027442E+003                  8.6628829651796746E+000                  2.8440959987012423E+006                  1.8512857946857971E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     346                  2.2105980106385786E-004                 -1.3287269016671168E+000                  4.0950330781754687E+000                  3.9547012893524591E-001                  1.3186271356932442E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8682091109840686E+000                  1.2201844431261390E-001                  1.4926070190188587E+008                 -1.3263583581910354E+000                  9.3176430958666989E-001                  2.7544266108826992E+003                  8.6241506522268523E+000                  2.8183014988896986E+006                  1.8700116011535110E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     347                  2.1634003360077066E-004                 -1.3325300011510026E+000                  4.0976201789599571E+000                  3.9956618652536108E-001                  1.3194234117909801E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8674071684174824E+000                  1.1781814269690216E-001                  1.4972140013637555E+008                 -1.3232344755373524E+000                  9.2765643462658465E-001                  2.7432445333789738E+003                  8.5851102776406201E+000                  2.7819237973040445E+006                  1.8975427960897647E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     348                  2.0735755948675605E-004                 -1.3399836097166091E+000                  4.1009329135831969E+000                  4.0484602340545023E-001                  1.3204475318829012E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8666424107587973E+000                  1.1283143477817333E-001                  1.5028265422707352E+008                 -1.3169196785702546E+000                  9.2226546435626866E-001                  2.7211640170383207E+003                  8.5096604584873283E+000                  2.7384834711630875E+006                  1.9336750959298227E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     349                  1.9880981332819037E-004                 -1.3473590327512370E+000                  4.1040885340529591E+000                  4.0989510227248827E-001                  1.3214248245315382E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8662177337539549E+000                  1.0857531746009377E-001                  1.5077868794193664E+008                 -1.3104044427921053E+000                  9.1706558316778619E-001                  2.6991281856121959E+003                  8.4361457136105074E+000                  2.7016926895311801E+006                  1.9689207514543031E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     350                  1.9067557756491943E-004                 -1.3546572094521745E+000                  4.1070978691071565E+000                  4.1472437971280685E-001                  1.3223580619809841E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8660890724053638E+000                  1.0500502629721906E-001                  1.5121182205627373E+008                 -1.3037030310136974E+000                  9.1206418287510072E-001                  2.6771771942078603E+003                  8.3644728186410209E+000                  2.6716779073559460E+006                  2.0032789017877057E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     351                  1.8293469191446826E-004                 -1.3618789149674300E+000                  4.1099706164158816E+000                  4.1934424893522437E-001                  1.3232497927539974E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8662133139663486E+000                  1.0207422774661071E-001                  1.5158493861621082E+008                 -1.2968388144878520E+000                  9.0726505463298468E-001                  2.6553485160040955E+003                  8.2944525811139140E+000                  2.6484305106278015E+006                  2.0367510559579110E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     352                  1.7556799622890792E-004                 -1.3690247710746533E+000                  4.1127155005364591E+000                  4.2376464632901012E-001                  1.3241023654036782E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8665518707259905E+000                  9.9739897259033039E-002                  1.5190093922087064E+008                 -1.2898323361033459E+000                  9.0266887429176190E-001                  2.6336770662730455E+003                  8.2258901206763309E+000                  2.6318703100197911E+006                  2.0693414395657894E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     353                  1.6855727913551316E-004                 -1.3760952529612784E+000                  4.1153404090663708E+000                  4.2799504986550008E-001                  1.3249179490021543E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8670707140688187E+000                  9.7961755587672172E-002                  1.5216271792480028E+008                 -1.2827006669037417E+000                  8.9827399017144605E-001                  2.6121953105481198E+003                  8.1585699414678956E+000                  2.6218475239448347E+006                  2.1010566029791737E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     354                  1.6188522925889514E-004                 -1.3830906964386693E+000                  4.1178525042187477E+000                  4.3204448465598361E-001                  1.3256985510184265E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8677402304540338E+000                  9.6701898818686891E-002                  1.5237313967468721E+008                 -1.2754561976318566E+000                  8.9407702710574088E-001                  2.5909333716032097E+003                  8.0922555521245449E+000                  2.6181479516074746E+006                  2.1319050820512567E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     355                  1.5553538915023536E-004                 -1.3900113052318177E+000                  4.1202583150747163E+000                  4.3592153335584033E-001                  1.3264460329699334E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8685349644999878E+000                  9.5924535709510164E-002                  1.5253502466788307E+008                 -1.2681053124854635E+000                  8.9007335090587547E-001                  2.5699191341662558E+003                  8.0267313194514571E+000                  2.6205004322733730E+006                  2.1618971021773308E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     356                  1.4949211175088192E-004                 -1.3968571582875040E+000                  4.1225638098818846E+000                  4.3963441388252528E-001                  1.3271621241794598E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8694321335413384E+000                  9.5584750420479203E-002                  1.5265240938283888E+008                 -1.2606503045289021E+000                  8.8625714704221181E-001                  2.5491783461252016E+003                  7.9618242217613000E+000                  2.6284411916930005E+006                  2.1910448256219249E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     357                  1.4374051923573593E-004                 -1.4036282160406837E+000                  4.1247744453686721E+000                  4.4319108430871862E-001                  1.3278484339178549E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8704099836361960E+000                  9.5611876372203738E-002                  1.5273249579091448E+008                 -1.2530932607472935E+000                  8.8262127267498824E-001                  2.5287347035449034E+003                  7.8973982933425200E+000                  2.6411084160201158E+006                  2.2193628736354067E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
