                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     180                                      401                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.3531369913861740E+007                  3.7241294067557533E+006                  5.9676286587872077E+028                  1.4176892920327396E+009                  3.9854588755528221E+002                  3.5793303824874715E-007                  1.2548661083734999E-001                  1.3403669849355056E+001                  7.4000000000000021E-001                  2.5540830215261673E-005                  2.3997445916978472E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  9.5488983680546119E-004                  0.0000000000000000E+000                  6.8440955102370949E-004                  2.3622146135675724E-008                  2.2194704305074307E-004                  3.1879458018739805E-006                  9.3444354284112688E-007                  8.6758415053814792E-006                  1.9283927429970020E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4397149215729652E+004                  4.7806645752514565E+008                  2.6677890408704219E+013                  3.4577311090937987E-022                  3.4577311090937987E-022                  0.0000000000000000E+000                  1.3854697024518319E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0581695591936832E+015                               "r22.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20220526"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                     327                  3.9181861573928264E-004                 -1.1810169269523765E+000                  4.3847110412594024E+000                  1.5764904358192511E-001                  1.2799451446903564E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7859198835418666E+000                  2.6309418708404753E-001                  1.4806732324459353E+008                 -3.3137873704504739E+000                  1.2302356487604287E+001                  2.4727860792827123E+003                  7.5224147783367428E+001                  1.9242545243450566E+006                  8.2137943352626172E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     328                  3.8381250109327639E-004                 -1.1850409451414727E+000                  4.3888700492493697E+000                  1.6287142745212327E-001                  1.2809860619062814E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7861931072188919E+000                  2.5791547284068272E-001                  1.4785083592402947E+008                 -3.3065953200589648E+000                  1.2281739463643047E+001                  2.4675651816857389E+003                  7.4892084765515861E+001                  1.9163813870352525E+006                  8.3592250102675063E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     329                  3.7565547551817141E-004                 -1.1892080384552386E+000                  4.3930416051381389E+000                  1.6811750178630791E-001                  1.2820292691242543E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7866448038183189E+000                  2.5158703848380959E-001                  1.4811943971898171E+008                 -3.3006023080377611E+000                  1.2260573250078645E+001                  2.4619171158900126E+003                  7.4472100787069465E+001                  1.9031241828441122E+006                  8.5080955723276811E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     330                  3.6749844994306638E-004                 -1.1934463684662944E+000                  4.3971782527801180E+000                  1.7334644979154798E-001                  1.2830659567584679E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7872755963650957E+000                  2.4408070918616520E-001                  1.4887483365697628E+008                 -3.2958566292223397E+000                  1.2238068657747707E+001                  2.4559293874172668E+003                  7.3977380433998036E+001                  1.8840743152791862E+006                  8.6593095138407266E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     331                  3.5933174597906016E-004                 -1.1977646922291718E+000                  4.4012700342586148E+000                  1.7856345387948663E-001                  1.2840965385885790E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7880957555470394E+000                  2.3534257529188105E-001                  1.5011025502856651E+008                 -3.2922670169928252E+000                  1.2213316931884830E+001                  2.4495854818420212E+003                  7.3422117052348781E+001                  1.8587832403140697E+006                  8.8130506164374543E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     332                  3.5116504201505400E-004                 -1.2021618374231415E+000                  4.4052078705155733E+000                  1.8364357941299345E-001                  1.2850960652584343E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7891082302588912E+000                  2.2581008273626482E-001                  1.5173098008674818E+008                 -3.2897201257245747E+000                  1.2186221656913810E+001                  2.4428824985922029E+003                  7.2825314376832523E+001                  1.8286070996344800E+006                  8.9655711300637512E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     333                  3.4339739486452964E-004                 -1.2064209465745570E+000                  4.4089906672802890E+000                  1.8858739514762329E-001                  1.2860649236376736E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7903382271140889E+000                  2.1604261990607357E-001                  1.5360617489034507E+008                 -3.2880826895802748E+000                  1.2156705073755674E+001                  2.4361639741029176E+003                  7.2234562544507682E+001                  1.7958473740377775E+006                  9.1167171981614226E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     334                  3.3562974771400524E-004                 -1.2107587487003333E+000                  4.4126240088129816E+000                  1.9340596309741967E-001                  1.2870055131656756E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7918017558013857E+000                  2.0651716694030750E-001                  1.5562077713743734E+008                 -3.2869572761609804E+000                  1.2124542969851602E+001                  2.4291009910592174E+003                  7.1635253539630455E+001                  1.7626433229887048E+006                  9.2666640961365256E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     335                  3.2824115787863237E-004                 -1.2149615134821956E+000                  4.4161120912732335E+000                  1.9809883834822650E-001                  1.2879181090896694E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7934996006065635E+000                  1.9761877990122401E-001                  1.5767781818555516E+008                 -3.2861185202560748E+000                  1.2090051260245840E+001                  2.4220532674522324E+003                  7.1068193918081434E+001                  1.7308551564537524E+006                  9.4152423272948367E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     336                  3.2085256804325951E-004                 -1.2192427341417196E+000                  4.4194638682333061E+000                  2.0267567239999723E-001                  1.2888048651051525E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7954253203013719E+000                  1.8963824871821483E-001                  1.5969981084111786E+008                 -3.2852728422562567E+000                  1.2053296651682123E+001                  2.4146746080828325E+003                  7.0509987764301940E+001                  1.7020809174690812E+006                  9.5626080126844402E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     337                  3.1382411733991310E-004                 -1.2233916535276224E+000                  4.4226860528333631E+000                  2.0713515048474729E-001                  1.2896659683586460E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7975592756705878E+000                  1.8278730882714686E-001                  1.6162631904062885E+008                 -3.2842692207284716E+000                  1.2014797156189967E+001                  2.4073389927870267E+003                  6.9989304306199372E+001                  1.6776247909835819E+006                  9.7085749593616082E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     338                  3.0679566663656665E-004                 -1.2276187185647447E+000                  4.4257886431001134E+000                  2.1148304462493356E-001                  1.2905033629740197E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7998599519409209E+000                  1.7713866719266161E-001                  1.6342853281035787E+008                 -3.2829536798404209E+000                  1.1974889409518768E+001                  2.3996852690961259E+003                  6.9480246286731543E+001                  1.6582329737255892E+006                  9.8531908178124128E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     339                  3.0010944392262886E-004                 -1.2317160375863432E+000                  4.4287781063466296E+000                  2.1571500399883814E-001                  1.2913171666128466E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8022854208087238E+000                  1.7271890973267082E-001                  1.6508936475095826E+008                 -3.2813730654719904E+000                  1.1934228855567492E+001                  2.3921001847805674E+003                  6.9008093669564204E+001                  1.6443890590840001E+006                  9.9961699329918247E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     340                  2.9342322120869113E-004                 -1.2358912254810763E+000                  4.4316634597246791E+000                  2.1983633468655847E-001                  1.2921091437687823E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8048103073185091E+000                  1.6954221147159226E-001                  1.6659692011319768E+008                 -3.2794546809495704E+000                  1.1893104640476208E+001                  2.3842102940207101E+003                  6.8548897552782364E+001                  1.6364834465061501E+006                  1.0137550793957162E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     341                  2.8706225775040537E-004                 -1.2399391492690521E+000                  4.4344500349088678E+000                  2.2384390404943538E-001                  1.2928793577066592E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8074141416536711E+000                  1.6761764423182626E-001                  1.6794108436972436E+008                 -3.2773036291321187E+000                  1.1852023320218697E+001                  2.3764135615100931E+003                  6.8124740201859282E+001                  1.6347861739197122E+006                  1.0277086476241964E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     342                  2.8070129429211965E-004                 -1.2440647239931644E+000                  4.4371457873663571E+000                  2.2774345368744361E-001                  1.2936294179166094E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8100867864618184E+000                  1.6694697722548255E-001                  1.6911542915061885E+008                 -3.2748242780200858E+000                  1.1811175028004254E+001                  2.3683260416602307E+003                  6.7712550319755280E+001                  1.6394714916576361E+006                  1.0414839243873415E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     343                  2.7464950487599037E-004                 -1.2480654250848122E+000                  4.4397550218489146E+000                  2.3153273577368044E-001                  1.2943593448368704E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8128176546578048E+000                  1.6752685592760158E-001                  1.7011441972891966E+008                 -3.2721494878458159E+000                  1.1770945507842079E+001                  2.3603548459448484E+003                  6.7330094339983134E+001                  1.6505782212580291E+006                  1.0550594694081345E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     344                  2.6859771545986109E-004                 -1.2521435880687808E+000                  4.4422847475413425E+000                  2.3521779555922673E-001                  1.2950706130894613E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8156003634927378E+000                  1.6932858654854407E-001                  1.7093863641576305E+008                 -3.2691547325209709E+000                  1.1731443269716030E+001                  2.3521072357380167E+003                  6.6955553963544418E+001                  1.6679630997120624E+006                  1.0684437390034189E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     345                  2.6283984422483165E-004                 -1.2560991583915115E+000                  4.4447382997258273E+000                  2.3879770377728066E-001                  1.2957632091989998E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8184110445111457E+000                  1.7220307993819375E-001                  1.7160703899892437E+008                 -3.2660068478599413E+000                  1.1692917659740576E+001                  2.3439975057596248E+003                  6.6605227983785937E+001                  1.6908385699081200E+006                  1.0816205631777669E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     346                  2.5708197298980221E-004                 -1.2601320011423203E+000                  4.4471216730270475E+000                  2.4227913011617247E-001                  1.2964384894028067E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8212282085025715E+000                  1.7598681464075597E-001                  1.7214293778083581E+008                 -3.2625791326560809E+000                  1.1655378072559579E+001                  2.3356257457220290E+003                  6.6259606166043625E+001                  1.7183397998959001E+006                  1.0946021517874344E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     347                  2.5160354554720592E-004                 -1.2640443944566719E+000                  4.4494372312904336E+000                  2.4566146913708653E-001                  1.2970964131487047E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8240284026369120E+000                  1.8053234366560383E-001                  1.7256634936806718E+008                 -3.2590717834958158E+000                  1.1618993737044326E+001                  2.3274114846619595E+003                  6.5934129450491255E+001                  1.7496439664497913E+006                  1.1073743891824395E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     348                  2.4612511810460973E-004                 -1.2680338386997172E+000                  4.4516900853936745E+000                  2.4895099402721035E-001                  1.2977382319699108E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8267959508665639E+000                  1.8571764918596831E-001                  1.7289527404470357E+008                 -3.2553383373289027E+000                  1.1583739375640119E+001                  2.3189492393319329E+003                  6.5610954310130040E+001                  1.7840753300819632E+006                  1.1199495574922856E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     349                  2.4091239730818096E-004                 -1.2719048362019527E+000                  4.4538818732372247E+000                  2.5214716487381589E-001                  1.2983638836320722E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8295132519875030E+000                  1.9142895759543371E-001                  1.7314534049595982E+008                 -3.2515895787943747E+000                  1.1549734761245967E+001                  2.3106621425023827E+003                  6.5304604077100691E+001                  1.8209887463388860E+006                  1.1323146437049776E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     350                  2.3569967651175218E-004                 -1.2758526293391981E+000                  4.4560170195942215E+000                  2.5525587803259037E-001                  1.2989745264987363E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8321701249258595E+000                  1.9757498676783777E-001                  1.7333053481781876E+008                 -3.2476632802465857E+000                  1.1516932343596357E+001                  2.3021407506833839E+003                  6.4998612268831778E+001                  1.8598855062727137E+006                  1.1444819383342586E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     351                  2.3073962251934864E-004                 -1.2796838477858652E+000                  4.4580966248584808E+000                  2.5827664430223324E-001                  1.2995700809991440E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8347541906981064E+000                  2.0406714694221340E-001                  1.7346313035018700E+008                 -3.2437748694740747E+000                  1.1485416056207992E+001                  2.2938103113148777E+003                  6.4707455665913713E+001                  1.9002771991313356E+006                  1.1564394373269775E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     352                  2.2577956852694504E-004                 -1.2835915733278564E+000                  4.4601245692369158E+000                  2.6121500595905550E-001                  1.3001516222158227E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8372598750015843E+000                  2.1083728380503941E-001                  1.7355402771504086E+008                 -3.2397484371323526E+000                  1.1455124221146967E+001                  2.2852589195833239E+003                  6.4416156832505365E+001                  1.9418116113559890E+006                  1.1681993936729391E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     353                  2.2105980106385786E-004                 -1.2873844750895118E+000                  4.4621015578315637E+000                  2.6407064193333124E-001                  1.3007190567603894E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8396793657110000E+000                  2.1782046799925656E-001                  1.7361190598903558E+008                 -3.2357958789209911E+000                  1.1426108213432258E+001                  2.2769125577041500E+003                  6.4138721633512304E+001                  1.9841461717050658E+006                  1.1797512499745016E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     354                  2.1634003360077066E-004                 -1.2912535615673371E+000                  4.4649688445334164E+000                  2.6818663421716427E-001                  1.3015411277743896E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8431270626851948E+000                  2.2858161232193500E-001                  1.7364743950861260E+008                 -3.2317253264768304E+000                  1.1385436362072076E+001                  2.2683582391883169E+003                  6.3861552862754984E+001                  2.0485099979314136E+006                  1.1966177117817066E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     355                  2.0735755948675605E-004                 -1.2988413702547499E+000                  4.4686466889572971E+000                  2.7344821056057622E-001                  1.3025990050994130E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8474220827224250E+000                  2.4343771890622867E-001                  1.7361395758717245E+008                 -3.2236263315281226E+000                  1.1334338620792343E+001                  2.2514911311136639E+003                  6.3332865794876753E+001                  2.1360840133746318E+006                  1.2185561894992660E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     356                  1.9880981332819037E-004                 -1.3063570206146908E+000                  4.4721565021513445E+000                  2.7843292283726206E-001                  1.3036090426094569E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8513348693601412E+000                  2.5864388069661282E-001                  1.7351139650468579E+008                 -3.2154562982487991E+000                  1.1287586487953176E+001                  2.2347013227775778E+003                  6.2827156537771081E+001                  2.2245085346416384E+006                  1.2397386978711096E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     357                  1.9067557756491943E-004                 -1.3138024460004019E+000                  4.4755104261549867E+000                  2.8315901786208530E-001                  1.3045741397849715E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8548576139080397E+000                  2.7405568892499671E-001                  1.7336033320266196E+008                 -3.2072352359881791E+000                  1.1244926684832498E+001                  2.2180308884209007E+003                  6.2343644093720876E+001                  2.3132358132306649E+006                  1.2601874072307269E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     358                  1.8293469191446826E-004                 -1.3211793074127363E+000                  4.4787193164535086E+000                  2.8764299663465448E-001                  1.3054969630652209E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8579867439676654E+000                  2.8956357143178629E-001                  1.7317818609776706E+008                 -3.1989864575757729E+000                  1.1206125004176176E+001                  2.2015183790159776E+003                  6.1878975552531465E+001                  2.4019057628142857E+006                  1.2799234031853746E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     359                  1.7556799622890792E-004                 -1.3284890223274881E+000                  4.4817929002488919E+000                  2.9189994173462974E-001                  1.3063799698104406E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8607228656050827E+000                  3.0507883402144986E-001                  1.7297960709722129E+008                 -3.1907222440921439E+000                  1.1170958290918074E+001                  2.1851991579243622E+003                  6.1429456822099496E+001                  2.4902403710477254E+006                  1.2989672877337759E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     360                  1.6855727913551316E-004                 -1.3357327856640231E+000                  4.4847398570034711E+000                  2.9594493684635692E-001                  1.3072254291294882E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8630802686384764E+000                  3.2043769238039116E-001                  1.7277626267790529E+008                 -3.1824480686911834E+000                  1.1139147174570825E+001                  2.1691056764126879E+003                  6.0992040094809759E+001                  2.5773979593358478E+006                  1.3173449611383049E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     361                  1.6188522925889514E-004                 -1.3429115670166598E+000                  4.4875678832627033E+000                  2.9979264414342333E-001                  1.3080354400174693E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8650817240403788E+000                  3.3543387965143900E-001                  1.7257716908524001E+008                 -3.1741728055306027E+000                  1.1110381291209601E+001                  2.1532675023933052E+003                  6.0564387130093365E+001                  2.6622879607528159E+006                  1.3350854493425155E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     362                  1.5553538915023536E-004                 -1.3500261149703769E+000                  4.4902838384327488E+000                  3.0345631898967934E-001                  1.3088119472566625E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8667488446148908E+000                  3.4989673489123108E-001                  1.7238954579350561E+008                 -3.1659037693155057E+000                  1.1084376866248403E+001                  2.1377114203314418E+003                  6.0144704489827575E+001                  2.7441149777044193E+006                  1.3522159101959591E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     363                  1.4949211175088192E-004                 -1.3570769778901997E+000                  4.4928939031553670E+000                  3.0694796097477095E-001                  1.3095567555267674E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8681019334557174E+000                  3.6368818947999587E-001                  1.7221922886216426E+008                 -3.1576428734467328E+000                  1.1060877479640993E+001                  2.1224616893887569E+003                  5.9731412293567303E+001                  2.8223232691820832E+006                  1.3687617021843872E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     364                  1.4374051923573593E-004                 -1.3640645224138934E+000                  4.4954036951296414E+000                  3.1027846878776405E-001                  1.3102715419700960E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8691600114645095E+000                  3.7669831655853436E-001                  1.7207097850166968E+008                 -3.1493900642762505E+000                  1.1039652287988728E+001                  2.1075402688754352E+003                  5.9322935449517459E+001                  2.8965415798468436E+006                  1.3847465667920099E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     365                  1.3826646388591284E-004                 -1.3709889498907744E+000                  4.4978183521960995E+000                  3.1345777213596498E-001                  1.3109578673495886E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8699407446700569E+000                  3.8884152592562593E-001                  1.7194873002074656E+008                 -3.1411453982126902E+000                  1.1020493625862207E+001                  2.0929670111640357E+003                  5.8917725191823806E+001                  2.9665417907668119E+006                  1.4001927878641653E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     366                  1.3305649199867536E-004                 -1.3778503097083956E+000                  4.5001425923526854E+000                  3.1649494735648054E-001                  1.3116171860923354E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8704604121159061E+000                  4.0005328301327636E-001                  1.7185577706170881E+008                 -3.1329089116860653E+000                  1.1003214202041267E+001                  2.0787598299949414E+003                  5.8514414108966719E+001                  3.0322069511866332E+006                  1.4151213447564723E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     367                  1.2809780757358689E-004                 -1.3846485138351758E+000                  4.5023807575807941E+000                  3.1939852630944465E-001                  1.3122508552850743E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8707388635778528E+000                  4.1030885848839393E-001                  1.7179358969885409E+008                 -3.1246804769762204E+000                  1.0987633728598864E+001                  2.0649348394381755E+003                  5.8111859827737831E+001                  3.0935600313303904E+006                  1.4295530946594700E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     368                  1.2337824017545287E-004                 -1.3913833438026424E+000                  4.5045368441081788E+000                  3.2217700500482899E-001                  1.3128601426378964E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8708090053056678E+000                  4.1966256045374561E-001                  1.7175921173088959E+008                 -3.1164595094734473E+000                  1.0973554901418032E+001                  2.0515064476090702E+003                  5.7709107845736611E+001                  3.1508379145544996E+006                  1.4435110826211051E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     369                  1.1888621363017084E-004                 -1.3980544510403932E+000                  4.5066145359811474E+000                  3.2483828274383164E-001                  1.3134462336364983E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8707021662561321E+000                  4.2817712398648211E-001                  1.7174902141876543E+008                 -3.1082429138769028E+000                  1.0960793435947327E+001                  2.0384873697248136E+003                  5.7305352999623565E+001                  3.2042836128403135E+006                  1.4570175649582000E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     370                  1.1461071652518465E-004                 -1.4046613659890810E+000                  4.5086172465168506E+000                  3.2738958416732217E-001                  1.3140102379839515E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8704453124658829E+000                  4.3590841149540044E-001                  1.7175962420542854E+008                 -3.1000232550779181E+000                  1.0949184113516536E+001                  2.0258887229025581E+003                  5.6899919568398140E+001                  3.2541074975039819E+006                  1.4700933554919464E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     371                  1.1054127422641639E-004                 -1.4112035087183421E+000                  4.5105481558298992E+000                  3.2983752648153308E-001                  1.3145531954361916E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8700617246970570E+000                  4.4290655112675514E-001                  1.7178783601940921E+008                 -3.0917887554091701E+000                  1.0938579333945079E+001                  2.0137201286776901E+003                  5.6492384018779880E+001                  3.3004937009960264E+006                  1.4827579192291704E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     372                  1.0666792232727151E-004                 -1.4176801988244367E+000                  4.5124102422268288E+000                  3.3218817850836968E-001                  1.3150760810980884E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8695715453887014E+000                  4.4921688794758208E-001                  1.7183067771645433E+008                 -3.0835238605043531E+000                  1.0928847777392646E+001                  2.0019898023479232E+003                  5.6082604394355414E+001                  3.3436054789331411E+006                  1.4950294581502121E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     373                  1.0298118145100123E-004                 -1.4240906647442220E+000                  4.5142063079725379E+000                  3.3444711294549390E-001                  1.3155798102388799E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8689922248863340E+000                  4.5488077315484454E-001                  1.7188537563829452E+008                 -3.0752099562150259E+000                  1.0919873124971915E+001                  1.9907046309817281E+003                  5.5670660371105022E+001                  3.3835896482763076E+006                  1.5069249911132240E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     374                  9.9472033332828724E-005                 -1.4304340525971511E+000                  4.5159390001243311E+000                  3.3661945290709755E-001                  1.3160652426786983E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8683388898471298E+000                  4.5993621444278210E-001                  1.7194936471591830E+008                 -3.0668270431588804E+000                  1.0911552816245244E+001                  1.9798702416688614E+003                  5.5256779902746281E+001                  3.4205802123023667E+006                  1.5184604291831951E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     375                  9.6131898112862541E-005                 -1.4367094346473328E+000                  4.5183846465069522E+000                  3.3967078678498286E-001                  1.3167486967309291E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8672658079657829E+000                  4.6636119115632718E-001                  1.7205613320337588E+008                 -3.0583674675857035E+000                  1.0900537442562760E+001                  1.9694910613884119E+003                  5.4841075000528342E+001                  3.4699228976560086E+006                  1.5348238717584615E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
