                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     104                                      399                  1.0000000000000000E+000                  2.0000000000000000E-002                  9.3051936541709111E+001                  9.3051936541709111E+001                  5.9676286587872077E+028                  1.4176892920327396E+009                  1.3145407545027858E+003                  1.9566105949424457E-004                  2.6968528552370458E-001                  3.0489489435956800E+000                  7.4000000000000021E-001                  2.5540830215261673E-005                  2.3997445916978472E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  9.5488983680546119E-004                  0.0000000000000000E+000                  6.8440955102370949E-004                  2.3622146135675724E-008                  2.2194704305074307E-004                  3.1879458018739805E-006                  9.3444354284112688E-007                  8.6758415053814792E-006                  1.9283927429970020E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5359295197705556E+004                  4.0693570605088701E+005                  4.8803264138184303E+010                  5.2199116065968444E-023                  5.2199116065968444E-023                  0.0000000000000000E+000                  2.0891852261682235E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.9364957926086392E+009                               "r22.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20220526"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     299                  5.7247417915144586E-004                 -9.0748422280038210E-001                  4.4594437518417580E+000                 -5.9910697853030981E-001                  1.1698292844543092E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.8472763365989645E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     300                  5.6659009112971885E-004                 -9.1002436362954942E-001                  4.4627708474199261E+000                 -5.9236088477562587E-001                  1.1709648676190652E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.0017668717732270E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     301                  5.6054634297513352E-004                 -9.1263936110354704E-001                  4.4661143953691216E+000                 -5.8566572438559672E-001                  1.1721010223229069E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.1582725081638149E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     302                  5.5450259482054808E-004                 -9.1526135434399902E-001                  4.4694741371198532E+000                 -5.7902011800039210E-001                  1.1732376633878244E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.3168229089172020E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     303                  5.4829718648058325E-004                 -9.1796178633917302E-001                  4.4728487340051721E+000                 -5.7241956340068900E-001                  1.1743749295890431E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.4775262295543541E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     304                  5.4209177814061832E-004                 -9.2067165408547935E-001                  4.4762369423144728E+000                 -5.6586175897465341E-001                  1.1755127211824718E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.6404434084639269E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     305                  5.3572299772662450E-004                 -9.2346373976572160E-001                  4.4796364807082290E+000                 -5.5934097568546026E-001                  1.1766511961378018E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.8057269792268703E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     306                  5.2935421731263078E-004                 -9.2626789636336937E-001                  4.4830451883259856E+000                 -5.5285417655210845E-001                  1.1777902394850706E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.9734702353200992E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     307                  5.2282067406987231E-004                 -9.2915823869185044E-001                  4.4864602416055073E+000                 -5.4639615142037035E-001                  1.1789300289786965E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.1438302392887054E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     308                  5.1628713082711383E-004                 -9.3206349586790715E-001                  4.4898796178775520E+000                 -5.3996561206491056E-001                  1.1800704336027044E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.3168682160462567E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     309                  5.0958779042124109E-004                 -9.3505912599407348E-001                  4.4933010826235531E+000                 -5.3355811643382856E-001                  1.1812116516224867E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.4927354951827559E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     310                  5.0288845001536845E-004                 -9.3807278796941995E-001                  4.4967232379801221E+000                 -5.2717309543285662E-001                  1.1823535356615510E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.6714836670193542E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     311                  4.9602267001340743E-004                 -9.4118128236287102E-001                  4.5001444749648893E+000                 -5.2080652170454178E-001                  1.1834963055325280E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.8532655039738295E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     312                  4.8915689001144619E-004                 -9.4431125907006919E-001                  4.5035639358458956E+000                 -5.1445877059664835E-001                  1.1846397976785930E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0038113741462520E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     313                  4.8212445414027894E-004                 -9.4754085405626232E-001                  4.5069807592603324E+000                 -5.0812776936341053E-001                  1.1857842547498908E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0226134111854143E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     314                  4.7509201826911168E-004                 -9.5079579962060068E-001                  4.5103949795853273E+000                 -5.0181634442927581E-001                  1.1869294976720143E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0417287859092015E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     315                  4.6789317141324117E-004                 -9.5415558046723925E-001                  4.5138069094999063E+000                 -4.9552385015251876E-001                  1.1880757939367818E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0611638245273773E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     316                  4.6069432455737066E-004                 -9.5754513231341776E-001                  4.5172176238960500E+000                 -4.8925448931024307E-001                  1.1892229491940300E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0809096300198767E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     317                  4.5332982543851006E-004                 -9.6104528588999161E-001                  4.5206286681136678E+000                 -4.8300885158034101E-001                  1.1903712586453160E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.1009680127245451E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     318                  4.4596532631964935E-004                 -9.6458032348997946E-001                  4.5240420908724426E+000                 -4.7679072177674775E-001                  1.1915205117613485E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.1213300825539262E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     319                  4.3843652867395612E-004                 -9.6823238633382513E-001                  4.5274604970426564E+000                 -4.7059594510923153E-001                  1.1926710351310405E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.1420127463505027E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     320                  4.3090773102826300E-004                 -9.7192522693504990E-001                  4.5308864876470203E+000                 -4.6442464097031766E-001                  1.1938226002899555E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.1630192976895441E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     321                  4.2321668330194310E-004                 -9.7574214620880850E-001                  4.5343234295083858E+000                 -4.5827288582915876E-001                  1.1949755682855246E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.1843671738697871E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     322                  4.1552563557562325E-004                 -9.7960655351619252E-001                  4.5377743874049132E+000                 -4.5214172072334319E-001                  1.1961296907288400E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2060571557627370E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     323                  4.0767518298045601E-004                 -9.8360278821975888E-001                  4.5412435803601205E+000                 -4.4602807793964194E-001                  1.1972853664821196E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2281047309700006E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     324                  3.9982473038528888E-004                 -9.8765421933633657E-001                  4.5447344379602024E+000                 -4.3993380562004708E-001                  1.1984423265749999E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2505080334517692E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     325                  3.9181861573928264E-004                 -9.9184606429287314E-001                  4.5482513642767257E+000                 -4.3385571743847828E-001                  1.1996010119704055E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2732837625150520E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     326                  3.8381250109327639E-004                 -9.9610203249844420E-001                  4.5517969229504311E+000                 -4.2779457019505840E-001                  1.2007611330856237E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2964343772629234E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     327                  3.7565547551817141E-004                 -1.0005079767093328E+000                  4.5553747684988650E+000                 -4.2174538746171841E-001                  1.2019231780195335E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.3199847051214061E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     328                  3.6749844994306638E-004                 -1.0049883973237945E+000                  4.5589567834553142E+000                 -4.1575597260516045E-001                  1.2030773933433638E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.3437497059793570E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     329                  3.5933174597906016E-004                 -1.0095530881777570E+000                  4.5625455038881659E+000                 -4.0981967344594600E-001                  1.2042243249465184E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.3677521106263238E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     330                  3.5116504201505400E-004                 -1.0142013853772758E+000                  4.5660532639212681E+000                 -4.0407824511925333E-001                  1.2053363383006621E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.3913995074176703E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     331                  3.4339739486452964E-004                 -1.0187046095215007E+000                  4.5694798477035148E+000                 -3.9852998463200368E-001                  1.2064139108409634E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4146636418050024E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     332                  3.3562974771400524E-004                 -1.0232924814214064E+000                  4.5728304548900107E+000                 -3.9315844925815224E-001                  1.2074598738419011E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4375801830255421E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     333                  3.2824115787863237E-004                 -1.0277394616029432E+000                  4.5761036338754311E+000                 -3.8796079789871984E-001                  1.2084745660864915E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4601300885873354E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     334                  3.2085256804325951E-004                 -1.0322719434430170E+000                  4.5793033139881274E+000                 -3.8292078254633227E-001                  1.2094605245422784E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4823547541994852E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     335                  3.1382411733991310E-004                 -1.0366672260720577E+000                  4.5824274661287197E+000                 -3.7803529935813418E-001                  1.2104179776118066E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.5042408452306637E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     336                  3.0679566663656665E-004                 -1.0411486467970954E+000                  4.5854794530102216E+000                 -3.7329085165586773E-001                  1.2113492119748871E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.5258235580496178E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     337                  3.0010944392262886E-004                 -1.0454961195358845E+000                  4.5884576540471214E+000                 -3.6868743114089797E-001                  1.2122543674845485E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.5470790835080525E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     338                  2.9342322120869113E-004                 -1.0499302160712796E+000                  4.5913657054925894E+000                 -3.6421384866069689E-001                  1.2131355164146026E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.5680364090230807E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     339                  2.8706225775040537E-004                 -1.0542333056913289E+000                  4.5942025913184255E+000                 -3.5987072812879950E-001                  1.2139927277929342E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.5886710395826110E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     340                  2.8070129429211965E-004                 -1.0586234261055885E+000                  4.5969720840306314E+000                 -3.5564801244990130E-001                  1.2148278892326436E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6090101686751487E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     341                  2.7464950487599037E-004                 -1.0628852300666423E+000                  4.5996735267826221E+000                 -3.5154662167346845E-001                  1.2156410130304002E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6290297292393625E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     342                  2.6859771545986109E-004                 -1.0672344153732209E+000                  4.6023106827225888E+000                 -3.4755708282954878E-001                  1.2164338267331178E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6487572131854836E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     343                  2.6283984422483165E-004                 -1.0714577572278803E+000                  4.6048831295519737E+000                 -3.4367885570125745E-001                  1.2172062970724596E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6681775675543010E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     344                  2.5708197298980221E-004                 -1.0757687658252308E+000                  4.6073946102881829E+000                 -3.3990165826862451E-001                  1.2179600117121598E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6873256370664250E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     345                  2.5160354554720592E-004                 -1.0799561631692187E+000                  4.6098449063739304E+000                 -3.3622519079373508E-001                  1.2186949003959253E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7061873421899612E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     346                  2.4612511810460973E-004                 -1.0842314083653106E+000                  4.6122377068321336E+000                 -3.3264042582674158E-001                  1.2194124275247065E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7247943073313310E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     347                  2.4091239730818096E-004                 -1.0883850500357914E+000                  4.6145729062099923E+000                 -3.2914765107870458E-001                  1.2201124927227225E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7431311934917669E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     348                  2.3569967651175218E-004                 -1.0926266378206602E+000                  4.6168540867884866E+000                 -3.2573885223094734E-001                  1.2207964512090170E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7612269687658411E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     349                  2.3073962251934864E-004                 -1.0967484439125066E+000                  4.6190811906992728E+000                 -3.2241473028994738E-001                  1.2214641781684351E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7790654994482399E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     350                  2.2577956852694504E-004                 -1.1009582315899533E+000                  4.6212576632004652E+000                 -3.1916807675633668E-001                  1.2221169317403980E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7966736693234438E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     351                  2.2105980106385786E-004                 -1.1050499032176500E+000                  4.6233834634967605E+000                 -3.1599958692190433E-001                  1.2227545673630576E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8140365142697135E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     352                  2.1634003360077066E-004                 -1.1092295407294908E+000                  4.6264717673560334E+000                 -3.1141568055150681E-001                  1.2236791460749531E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8394718177171696E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     353                  2.0735755948675605E-004                 -1.1174439818982498E+000                  4.6304460082171284E+000                 -3.0549403903611488E-001                  1.2248725433589076E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8728922494342843E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     354                  1.9880981332819037E-004                 -1.1256036783835819E+000                  4.6342498928526874E+000                 -2.9982724215267020E-001                  1.2260152186146122E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9054790367235648E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     355                  1.9067557756491943E-004                 -1.1337109271960577E+000                  4.6378953469807023E+000                 -2.9439746273888523E-001                  1.2271104103679123E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9372685633683845E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     356                  1.8293469191446826E-004                 -1.1417677617810214E+000                  4.6413935639079726E+000                 -2.8918900685516308E-001                  1.2281610843536658E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9682923838080423E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     357                  1.7556799622890792E-004                 -1.1497759880333787E+000                  4.6447548828402212E+000                 -2.8418843493103807E-001                  1.2291699632225599E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9985752022137422E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     358                  1.6855727913551316E-004                 -1.1577372206071741E+000                  4.6479886608587950E+000                 -2.7938404853925269E-001                  1.2301395522919300E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0281367767210107E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     359                  1.6188522925889514E-004                 -1.1656529105577229E+000                  4.6511033194372668E+000                 -2.7476480396384811E-001                  1.2310721620496711E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0569977851135357E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     360                  1.5553538915023536E-004                 -1.1735243532524331E+000                  4.6541064962198915E+000                 -2.7032028502639699E-001                  1.2319699277351127E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0851795695665405E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     361                  1.4949211175088192E-004                 -1.1813526958052247E+000                  4.6570051660243594E+000                 -2.6604071701252269E-001                  1.2328348264469909E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1127036417957974E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     362                  1.4374051923573593E-004                 -1.1891389448071739E+000                  4.6598057332628704E+000                 -2.6191696165352613E-001                  1.2336686921694952E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1395913175107642E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     363                  1.3826646388591284E-004                 -1.1968839743364190E+000                  4.6625140878715996E+000                 -2.5794068166195766E-001                  1.2344732289565650E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1658622394523999E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     364                  1.3305649199867536E-004                 -1.2045885357201525E+000                  4.6651355811684372E+000                 -2.5410493819882957E-001                  1.2352500226950905E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1915299162897013E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     365                  1.2809780757358689E-004                 -1.2122532815128833E+000                  4.6676750135047218E+000                 -2.5040330821274714E-001                  1.2360005516426314E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2166070744196223E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     366                  1.2337824017545287E-004                 -1.2198787708627106E+000                  4.6701366991834066E+000                 -2.4682956242524920E-001                  1.2367261956856872E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2411076030621801E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     367                  1.1888621363017084E-004                 -1.2274654704503758E+000                  4.6725245411568235E+000                 -2.4337768139695010E-001                  1.2374282446061418E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2650463032768581E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     368                  1.1461071652518465E-004                 -1.2350137554262757E+000                  4.6748420929687962E+000                 -2.4004186736258681E-001                  1.2381079054295407E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2884386614962703E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     369                  1.1054127422641639E-004                 -1.2425239105608719E+000                  4.6770926101288843E+000                 -2.3681655217328262E-001                  1.2387663089889639E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.3113006484607539E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     370                  1.0666792232727151E-004                 -1.2499961315569035E+000                  4.6792790927021395E+000                 -2.3369640193208852E-001                  1.2394045158050272E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.3336485421390944E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     371                  1.0298118145100123E-004                 -1.2574305264807453E+000                  4.6814043224158670E+000                 -2.3067629648263058E-001                  1.2400235213674412E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.3554989356603249E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     372                  9.9472033332828724E-005                 -1.2648271168877512E+000                  4.6834709124743314E+000                 -2.2775111050387578E-001                  1.2406242608889315E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.3768702148072567E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     373                  9.6131898112862541E-005                 -1.2721858351981690E+000                  4.6864113794145634E+000                 -2.2361857927845080E-001                  1.2414757558140147E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4074146304513943E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     374                  8.9926410671501938E-005                 -1.2867904142940318E+000                  4.6902269138088082E+000                 -2.1827045875129417E-001                  1.2425796807748911E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4475651665706850E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     375                  8.4304055716718387E-005                 -1.3012404556814881E+000                  4.6938490089391838E+000                 -2.1322424447350435E-001                  1.2436246536677990E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4861030538813972E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     376                  7.9209912360080301E-005                 -1.3155324472076475E+000                  4.6972934136566877E+000                 -2.0845203441530352E-001                  1.2446158997408723E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5231429515562765E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     377                  7.4594253816004290E-005                 -1.3296616902588498E+000                  4.7005743266059294E+000                 -2.0392940369039794E-001                  1.2455580601547718E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5587881909597525E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     378                  7.0412052272958548E-005                 -1.3436223685642683E+000                  4.7037045163943016E+000                 -1.9963434516154674E-001                  1.2464552581697967E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5931363952066917E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     379                  6.6622531558701285E-005                 -1.3574075931479423E+000                  4.7066954785497543E+000                 -1.9554635280481042E-001                  1.2473111548905122E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.6262848655511123E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     380                  6.3188763631030377E-005                 -1.3710094258921828E+000                  4.7107846031107998E+000                 -1.9000041131923201E-001                  1.2484766017659405E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.6719784694433860E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     381                  5.7257855641613380E-005                 -1.3976344375865475E+000                  4.7160745547447318E+000                 -1.8282086788131693E-001                  1.2499858955992107E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.7323925473494390E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     382                  5.2387829263253171E-005                 -1.4234068505301425E+000                  4.7227534138270437E+000                 -1.7384996963944779E-001                  1.2518802282913301E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.8099320665883330E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
