                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      45                                      447                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.8281309940044158E-001                  3.0477183233406927E-002                  1.2888220276903596E+003                  1.9103167002975017E-004                  2.7721705579617656E-001                  3.0427284324975159E+000                  7.4000000000000021E-001                  2.5540830215261673E-005                  2.3997445916978472E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  9.5488983680546119E-004                  0.0000000000000000E+000                  7.0661847923604148E-004                  2.4388679196127218E-008                  2.2914917215411453E-004                  3.2913938898685519E-006                  9.6476601500767404E-007                  8.9573705122259610E-006                  1.9909686318494350E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7272692715982710E+004                  4.0547317817314790E+005                  4.9985944040417595E+010                  4.9381091110679769E-023                  4.9381091110679769E-023                  0.0000000000000000E+000                  1.9763335195968253E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.7691426656393753E+006                               "r22.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20220526"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     348                  2.1774399810144571E-004                 -1.0747366055693279E+000                  4.5926126279177417E+000                 -3.5351225602164665E-001                  1.2145744573033415E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6194023484477349E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     349                  2.1236212574688099E-004                 -1.0789514026444817E+000                  4.5947305370665266E+000                 -3.5029762029250183E-001                  1.2152120284977054E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6351787082741545E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     350                  2.0724111917442967E-004                 -1.0830482739649250E+000                  4.5967964207273484E+000                 -3.4717180422234772E-001                  1.2158330395024819E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6506757256126009E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     351                  2.0212011260197841E-004                 -1.0872337943439345E+000                  4.5988130884290266E+000                 -3.4412854675551785E-001                  1.2164386494553312E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6659133274585231E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     352                  1.9724718979994272E-004                 -1.0913031299978810E+000                  4.6007802924713692E+000                 -3.4116842577538542E-001                  1.2170288181575103E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6808780236324421E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     353                  1.9237426699790706E-004                 -1.0954613172798391E+000                  4.6036340320629563E+000                 -3.3690029658099535E-001                  1.2178826307202536E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7027070759033728E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     354                  1.8310031372135169E-004                 -1.1036378769865154E+000                  4.6072925824781148E+000                 -3.3142722872587727E-001                  1.2189787366262902E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7311401989333500E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     355                  1.7427519521967820E-004                 -1.1117663970624376E+000                  4.6107785971429482E+000                 -3.2622681020409594E-001                  1.2200226734523913E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7586244295437179E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     356                  1.6587700542791884E-004                 -1.1198498094136815E+000                  4.6141016004733855E+000                 -3.2127927679493323E-001                  1.2210176985440857E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7852026765485799E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     357                  1.5788492986719592E-004                 -1.1278907759670143E+000                  4.6172707138073203E+000                 -3.1656730488147800E-001                  1.2219667953754442E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8109124456629884E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     358                  1.5027918664730771E-004                 -1.1358917304020835E+000                  4.6202946002872469E+000                 -3.1207556722286484E-001                  1.2228727032694851E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8357869934208515E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     359                  1.4304097344078697E-004                 -1.1438549096783888E+000                  4.6231814529948885E+000                 -3.0779016452183933E-001                  1.2237379431397240E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8598574768542636E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     360                  1.3615241712220408E-004                 -1.1517823757221410E+000                  4.6259390331303631E+000                 -3.0369797655466774E-001                  1.2245648399504637E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8831558880864338E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     361                  1.2959652620241511E-004                 -1.1596760253097971E+000                  4.6285746934609628E+000                 -2.9978710953733534E-001                  1.2253555423041295E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9057119554987121E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     362                  1.2335714587941206E-004                 -1.1675376082652802E+000                  4.6310953672225210E+000                 -2.9604683432589496E-001                  1.2261120396565182E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9275528688353950E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     363                  1.1741891554618711E-004                 -1.1753687448415604E+000                  4.6335075639341667E+000                 -2.9246741516542696E-001                  1.2268361775164596E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9487037180425506E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     364                  1.1176722839372086E-004                 -1.1831709406011899E+000                  4.6358173758804675E+000                 -2.8903996906973356E-001                  1.2275296708429574E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9691878512228312E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     365                  1.0638819414980107E-004                 -1.1909455976669514E+000                  4.6380304921943072E+000                 -2.8575634971478647E-001                  1.2281941159975643E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9890271667564463E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     366                  1.0126860158680063E-004                 -1.1986940273182813E+000                  4.6401522176266488E+000                 -2.8260905163997602E-001                  1.2288310013687386E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0082423481368431E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     367                  9.6395885341778609E-005                 -1.2064174578144602E+000                  4.6421874869112179E+000                 -2.7959120185220648E-001                  1.2294417167471892E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0268526119205205E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     368                  9.1758093596518243E-005                 -1.2141170434966848E+000                  4.6441408649122167E+000                 -2.7669660357749537E-001                  1.2300275617481555E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0448751493249836E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     369                  8.7343857620727805E-005                 -1.2217938746372070E+000                  4.6460165623948280E+000                 -2.7391942717108236E-001                  1.2305897533567588E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0623267965726305E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     370                  8.3142362880928619E-005                 -1.2294489819834422E+000                  4.6478184748181262E+000                 -2.7125414147540439E-001                  1.2311294326907795E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0792242933944513E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     371                  7.9143321627886553E-005                 -1.2370833401612464E+000                  4.6495502187224718E+000                 -2.6869550474427367E-001                  1.2316476710737225E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0955841897194902E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     372                  7.5336946881317330E-005                 -1.2446978709781680E+000                  4.6512151621146609E+000                 -2.6623855353497061E-001                  1.2321454755029340E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1114227752707062E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     373                  7.1713927735882877E-005                 -1.2522934465954061E+000                  4.6528164500732840E+000                 -2.6387859034981487E-001                  1.2326237935852506E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1267560273926182E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     374                  6.8265405917265727E-005                 -1.2598708925491866E+000                  4.6550703023648365E+000                 -2.6056991965266796E-001                  1.2332952715572658E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1484529446764462E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     375                  6.1858551874720825E-005                 -1.2749752163117740E+000                  4.6579287576842621E+000                 -2.5637314322192123E-001                  1.2341466691090092E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1763129065436132E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     376                  5.6053752830154681E-005                 -1.2900158437423817E+000                  4.6605798565260672E+000                 -2.5249234616077576E-001                  1.2349345342914287E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2024173300942121E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     377                  5.0794305725283274E-005                 -1.3049979791882467E+000                  4.6630410208969133E+000                 -2.4890069620169500E-001                  1.2356642624984133E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2268736413520405E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     378                  4.6028870152080931E-005                 -1.3199263251363735E+000                  4.6653277604589016E+000                 -2.4557453812043423E-001                  1.2363406979889799E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2497798779424676E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     379                  4.1710957157171195E-005                 -1.3348051578010260E+000                  4.6674539336597300E+000                 -2.4249239217841123E-001                  1.2369682035406445E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2712294838066429E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     380                  3.7798467391158023E-005                 -1.3496383724756704E+000                  4.6694320017774000E+000                 -2.3963467610687308E-001                  1.2375507193176142E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2913116373331852E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     381                  3.4253274505595459E-005                 -1.3644295189637070E+000                  4.6720639686438687E+000                 -2.3585579040733218E-001                  1.2383228349476841E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.3181576879631013E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     382                  2.8129909953329678E-005                 -1.3939013272322214E+000                  4.6752751264795904E+000                 -2.3125725538301542E-001                  1.2392635058201778E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.3512788629501663E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     383                  2.3101852369724903E-005                 -1.4232400291792779E+000                  4.6780648374501004E+000                 -2.2728564007429169E-001                  1.2400780530556665E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.3802899046492586E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     384                  1.8972987622831279E-005                 -1.4524647661395160E+000                  4.6804912424677836E+000                 -2.2384910768668279E-001                  1.2407845958004742E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4056997930046121E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     385                  1.5582374174516313E-005                 -1.4815916527024264E+000                  4.6826037376718705E+000                 -2.2087047411367219E-001                  1.2413983547143260E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4279575053310687E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     386                  1.2797916597638338E-005                 -1.5106343062581244E+000                  4.6844445301917865E+000                 -2.1828458970737236E-001                  1.2419321872028011E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4474581456023906E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     387                  1.0511183251218267E-005                 -1.5396042657413020E+000                  4.6860498093247980E+000                 -2.1603657747351473E-001                  1.2423970067375473E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4645462803116384E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     388                  8.6331586936114169E-006                 -1.5685113525743373E+000                  4.6874506727320799E+000                 -2.1407999636472058E-001                  1.2428021155021437E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4795224802736289E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     389                  7.0907611180277595E-006                 -1.5973639602117602E+000                  4.6886738976293447E+000                 -2.1237535204978111E-001                  1.2431554710819796E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4926492473128348E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     390                  5.8239862053531698E-006                 -1.6261692864930350E+000                  4.6897425860373430E+000                 -2.1088891863632253E-001                  1.2434639023188039E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5041560347916717E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     391                  4.7835641680021090E-006                 -1.6549335221502617E+000                  4.6906767053062000E+000                 -2.0959179455381394E-001                  1.2437332855271618E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5142435380083652E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     392                  3.9290374005691258E-006                 -1.6836620052026872E+000                  4.6914935420010444E+000                 -2.0845913768511309E-001                  1.2439686894708176E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5230873844754435E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     393                  3.2271829738164137E-006                 -1.7123593484590935E+000                  4.6922080841777660E+000                 -2.0746953974234436E-001                  1.2441744954732425E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5308413231171467E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     394                  2.6507179352243357E-006                 -1.7410295455716871E+000                  4.6928333444438399E+000                 -2.0660451028767296E-001                  1.2443544975542503E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5376399896049419E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     395                  2.1772365937569774E-006                 -1.7696760598080201E+000                  4.6933806338399586E+000                 -2.0584804803770013E-001                  1.2445119863868262E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5436013104509980E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     396                  1.7883381367275676E-006                 -1.7983018987673569E+000                  4.6938597948037035E+000                 -2.0518628243111914E-001                  1.2446498200456167E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5488285966975631E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     397                  1.4689104307490744E-006                 -1.8269096775732836E+000                  4.6942793999329853E+000                 -2.0460717226020092E-001                  1.2447704838958579E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5534123697735604E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     398                  1.2065420030864027E-006                 -1.8555016725491267E+000                  4.6946469220529483E+000                 -2.0410025102890222E-001                  1.2448761414953941E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5574319554217627E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     399                  9.9103923312311564E-007                 -1.8840798669819545E+000                  4.6949688801129668E+000                 -2.0365641085590039E-001                  1.2449686780150772E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5609568762493297E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     400                  8.1402990863964808E-007                 -1.9126459902714974E+000                  4.6952509646527423E+000                 -2.0326771838488969E-001                  1.2450497373966890E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5640480690719535E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     401                  6.6863768324851465E-007                 -1.9412015515194003E+000                  4.6954981459124392E+000                 -2.0292725740878309E-001                  1.2451207542429005E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5667589497682567E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     402                  5.4921474438175043E-007                 -1.9697478684221814E+000                  4.6957147672282957E+000                 -2.0262899397522310E-001                  1.2451829812559220E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5691363447200186E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     403                  4.5112227573464864E-007                 -1.9982860921835448E+000                  4.6959046257707504E+000                 -2.0236766037690634E-001                  1.2452375128995698E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5712213064397155E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     404                  3.7055016403779319E-007                 -2.0268172290367019E+000                  4.6960710425458583E+000                 -2.0213865522904984E-001                  1.2452853058454828E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5730498273197926E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     405                  3.0436893111741688E-007                 -2.0553421588737608E+000                  4.6962169230965758E+000                 -2.0193795715659052E-001                  1.2453271966718944E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5746534649138794E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     406                  2.5000812866801495E-007                 -2.0838616513946628E+000                  4.6963448102514311E+000                 -2.0176205013875601E-001                  1.2453639172082033E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5760598895059780E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     407                  2.0535646439931575E-007                 -2.1123763801261153E+000                  4.6964569299975381E+000                 -2.0160785881685911E-001                  1.2453961078569264E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5772933638220546E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     408                  1.6867977469412757E-007                 -2.1408869346061965E+000                  4.6965552314150649E+000                 -2.0147269235546483E-001                  1.2454243291738246E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5783751633481712E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     409                  1.3855365379021130E-007                 -2.1693938309867726E+000                  4.6966414214757650E+000                 -2.0135419566655186E-001                  1.2454490719447929E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5793239446338165E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     410                  1.1380811997650957E-007                 -2.1978975212675755E+000                  4.6967169953874448E+000                 -2.0125030698110871E-001                  1.2454707659630282E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5801560680702159E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     411                  9.3482167667501243E-008                 -2.2263984013461240E+000                  4.6967832630723620E+000                 -2.0115922090506080E-001                  1.2454897876805086E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5808858808011037E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     412                  7.6786438794602188E-008                 -2.2548968180381479E+000                  4.6968413722877713E+000                 -2.0107935622374018E-001                  1.2455064668830955E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5815259647007987E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     413                  6.3072562727246935E-008                 -2.2833930752086116E+000                  4.6968923288246085E+000                 -2.0100932782221914E-001                  1.2455210925176404E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5820873537541468E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     414                  5.1807973247758716E-008                 -2.3118874391244968E+000                  4.6969370141620068E+000                 -2.0094792217872942E-001                  1.2455339177817272E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5825797246259398E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     415                  4.2555224034006293E-008                 -2.3403801431336837E+000                  4.6969762009045786E+000                 -2.0089407596364386E-001                  1.2455451645716002E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5830115637361684E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     416                  3.4954998974582593E-008                 -2.3688713917545763E+000                  4.6970105662859218E+000                 -2.0084685734065977E-001                  1.2455550273709280E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5833903137447518E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     417                  2.8712157246306477E-008                 -2.3973613642534093E+000                  4.6970407039844044E+000                 -2.0080544962136818E-001                  1.2455636766520216E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5837225019891522E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     418                  2.3584271023545618E-008                 -2.4258502177745740E+000                  4.6970671344651516E+000                 -2.0076913697115850E-001                  1.2455712618516538E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5840138531029692E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     419                  1.9372210549354554E-008                 -2.4543380900782927E+000                  4.6970903140343108E+000                 -2.0073729190462553E-001                  1.2455779139754499E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5842693877665346E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     420                  1.5912410847773829E-008                 -2.4828251019410272E+000                  4.6971106427677105E+000                 -2.0070936434287354E-001                  1.2455837478778355E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5844935093006794E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     421                  1.3070519695120993E-008                 -2.5113113592489875E+000                  4.6971284714551844E+000                 -2.0068487203506089E-001                  1.2455888642584014E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5846900796015762E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     422                  1.0736180124792506E-008                 -2.5397969548454369E+000                  4.6971441076838110E+000                 -2.0066339217203330E-001                  1.2455933514103235E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5848624857305899E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     423                  8.8187448205330803E-009                 -2.5682819701311650E+000                  4.6971578211676377E+000                 -2.0064455404208933E-001                  1.2455972867519066E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5850136983103260E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     424                  7.2437559450598765E-009                 -2.5967664764833769E+000                  4.6971698484178344E+000                 -2.0062803259821826E-001                  1.2456007381683527E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5851463227358287E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     425                  5.9500536898892350E-009                 -2.6252505364886471E+000                  4.6971803968353942E+000                 -2.0061354282270447E-001                  1.2456037651874471E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5852626440859076E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     426                  4.8874012488438801E-009                 -2.6537342050250050E+000                  4.6971896482981297E+000                 -2.0060083478958970E-001                  1.2456064200098321E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5853646665099990E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     427                  4.0145339775944717E-009                 -2.6822175302121813E+000                  4.6971977623047305E+000                 -2.0058968933801519E-001                  1.2456087484119504E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5854541477703513E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     428                  3.2975569768116593E-009                 -2.7107005542412335E+000                  4.6972048787308092E+000                 -2.0057991428040203E-001                  1.2456107905374772E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5855326295362557E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     429                  2.7086288682465240E-009                 -2.7391833141078088E+000                  4.6972111202449760E+000                 -2.0057134107911176E-001                  1.2456125815910552E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5856014639522950E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     430                  2.2248806488443386E-009                 -2.7676658422467271E+000                  4.6972165944270055E+000                 -2.0056382193335465E-001                  1.2456141524464517E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5856618369397898E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     431                  1.8275276368680366E-009                 -2.7961481670922912E+000                  4.6972213956249327E+000                 -2.0055722722560457E-001                  1.2456155301797098E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5857147886326554E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
