                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      65                                      448                  1.0000000000000000E+000                  2.0000000000000000E-002                  7.0104823457635828E+000                  1.1684220576272637E+000                  1.2888633049625578E+003                  1.9105192735325674E-004                  2.7721399666836566E-001                  3.0428192453831233E+000                  7.4000000000000021E-001                  2.5540830215261673E-005                  2.3997445916978472E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  9.5488983680546119E-004                  0.0000000000000000E+000                  7.0661847923604148E-004                  2.4388679196127218E-008                  2.2914917215411453E-004                  3.2913938898685519E-006                  9.6476601500767404E-007                  8.9573705122259610E-006                  1.9909686318494350E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7271910227277556E+004                  4.0543465969250689E+005                  4.9980644007838837E+010                  4.9384006922607411E-023                  4.9384006922607411E-023                  0.0000000000000000E+000                  1.9764502492261532E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.2123399767466885E+008                               "r22.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20220526"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     345                  2.4038298548932917E-004                 -1.0579323502639990E+000                  4.5836085265269633E+000                 -3.6728226115638757E-001                  1.2118524963419773E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.5536296519985397E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     346                  2.3443827269324416E-004                 -1.0622121997421645E+000                  4.5859435667048043E+000                 -3.6368705398624590E-001                  1.2125613708218822E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.5705240353301912E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     347                  2.2878207157462735E-004                 -1.0663702039260197E+000                  4.5882217152710343E+000                 -3.6019418093845695E-001                  1.2132510781126605E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.5871243910791155E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     348                  2.2312587045601048E-004                 -1.0706163768312140E+000                  4.5904458418988785E+000                 -3.5679612198824529E-001                  1.2139229834009880E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6034529682558467E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     349                  2.1774399810144571E-004                 -1.0747427437341872E+000                  4.5926154248372395E+000                 -3.5349320397553358E-001                  1.2145770922972154E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6194953720557818E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     350                  2.1236212574688099E-004                 -1.0789575345310016E+000                  4.5947333322088344E+000                 -3.5027860425864482E-001                  1.2152146608357423E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6352725166420456E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     351                  2.0724111917442967E-004                 -1.0830543999156188E+000                  4.5967992129574080E+000                 -3.4715282381582468E-001                  1.2158356692571678E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6507703006538140E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     352                  2.0212011260197841E-004                 -1.0872399144027372E+000                  4.5988158767004963E+000                 -3.4410960159806125E-001                  1.2164412766934264E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6660086523759405E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     353                  1.9724718979994272E-004                 -1.0913092444976553E+000                  4.6007830758845767E+000                 -3.4114951536188770E-001                  1.2170314429466991E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6809740815608045E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     354                  1.9237426699790706E-004                 -1.0954674262729425E+000                  4.6036368070771072E+000                 -3.3688143543490062E-001                  1.2178852519820465E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7028042053561137E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     355                  1.8310031372135169E-004                 -1.1036439756333123E+000                  4.6072953437192385E+000                 -3.3140842828746209E-001                  1.2189813533570264E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7312387336102949E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     356                  1.7427519521967820E-004                 -1.1117724859966163E+000                  4.6107813429053266E+000                 -3.2620806525678536E-001                  1.2200252858804868E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7587243308292133E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     357                  1.6587700542791884E-004                 -1.1198558891951225E+000                  4.6141043296758379E+000                 -3.2126058277055464E-001                  1.2210203068833634E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7853039065681653E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     358                  1.5788492986719592E-004                 -1.1278968470918636E+000                  4.6172734258631936E+000                 -3.1654865775348312E-001                  1.2219693998261160E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8110149672368483E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     359                  1.5027918664730771E-004                 -1.1358977933109986E+000                  4.6202972949978793E+000                 -3.1205696341645023E-001                  1.2228753040190965E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8358907700587024E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     360                  1.4304097344078697E-004                 -1.1438609647632292E+000                  4.6231841304971342E+000                 -3.0777160033088663E-001                  1.2237405403640443E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8599624757221813E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     361                  1.3615241712220408E-004                 -1.1517884233218576E+000                  4.6259416938683531E+000                 -3.0367944855089279E-001                  1.2245674338142525E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8832620776964267E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     362                  1.2959652620241511E-004                 -1.1596820657137159E+000                  4.6285773381277728E+000                 -2.9976861490291717E-001                  1.2253581329618472E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9058193035065016E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     363                  1.2335714587941206E-004                 -1.1675436417226039E+000                  4.6310979966951482E+000                 -2.9602837073211674E-001                  1.2261146272530320E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9276613423805467E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     364                  1.1741891554618711E-004                 -1.1753747715689338E+000                  4.6335101792223137E+000                 -2.9244898067842673E-001                  1.2268387621877306E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9488132840112473E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     365                  1.1176722839372086E-004                 -1.1831769607887472E+000                  4.6358199780867482E+000                 -2.8902156207732271E-001                  1.2275322527166926E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9692984764488919E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     366                  1.0638819414980107E-004                 -1.1909516114832404E+000                  4.6380330824825418E+000                 -2.8573796886840147E-001                  1.2281966951938292E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9891388181808419E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     367                  1.0126860158680063E-004                 -1.1987000349142554E+000                  4.6401547971962520E+000                 -2.8259069580926427E-001                  1.2288335780005339E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0083549929291680E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     368                  9.6395885341778609E-005                 -1.2064234593268119E+000                  4.6421900569509207E+000                 -2.7957287034141076E-001                  1.2294442909209801E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0269662159824474E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     369                  9.1758093596518243E-005                 -1.2141230390552060E+000                  4.6441434265450754E+000                 -2.7667829597235122E-001                  1.2300301335643917E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0449896780133390E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     370                  8.7343857620727805E-005                 -1.2217998643696890E+000                  4.6460191166569516E+000                 -2.7390114309097174E-001                  1.2305923229103602E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0624422161718344E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     371                  8.3142362880928619E-005                 -1.2294549660162675E+000                  4.6478210226588033E+000                 -2.7123588056352615E-001                  1.2311320000715753E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0793405711619862E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     372                  7.9143321627886553E-005                 -1.2370893186198255E+000                  4.6495527610059364E+000                 -2.6867726665850344E-001                  1.2316502363668484E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0957012939243698E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     373                  7.5336946881317330E-005                 -1.2447038439872369E+000                  4.6512176996233228E+000                 -2.6622033794006239E-001                  1.2321480387891839E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1115406752218056E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     374                  7.1713927735882877E-005                 -1.2522994142791857E+000                  4.6528189835120743E+000                 -2.6386039691109975E-001                  1.2326263549414019E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1268746934562476E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     375                  6.8265405917265727E-005                 -1.2598768550314285E+000                  4.6550728307733165E+000                 -2.6055175798889257E-001                  1.2332978302075809E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1485726890039631E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     376                  6.1858551874720825E-005                 -1.2749811687417307E+000                  4.6579312813370368E+000                 -2.5635502386028336E-001                  1.2341492243100182E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1764340200991356E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     377                  5.6053752830154681E-005                 -1.2900217866079318E+000                  4.6605823771041219E+000                 -2.5247426760748110E-001                  1.2349370862914286E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2025397130070781E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     378                  5.0794305725283274E-005                 -1.3050039129688800E+000                  4.6630435396518850E+000                 -2.4888265741822915E-001                  1.2356668115244142E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2269971977783099E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     379                  4.6028870152080931E-005                 -1.3199322503195723E+000                  4.6653302782759472E+000                 -2.4555653793405721E-001                  1.2363432442493014E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2499045193956997E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     380                  4.1710957157171195E-005                 -1.3348110748788196E+000                  4.6674564511306027E+000                 -2.4247442907324454E-001                  1.2369707472270660E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2713551303411178E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     381                  3.7798467391158023E-005                 -1.3496442819333099E+000                  4.6694345192921904E+000                 -2.3961674837176883E-001                  1.2375532606071213E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2914382162912276E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     382                  3.4253274505595459E-005                 -1.3644354212725029E+000                  4.6720664865605910E+000                 -2.3583791054253453E-001                  1.2383253730588761E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.3182855030461197E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     383                  2.8129909953329678E-005                 -1.3939072165252056E+000                  4.6752776453702181E+000                 -2.3123943565876001E-001                  1.2392660400232478E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.3514081853799468E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     384                  2.3101852369724903E-005                 -1.4232459071009929E+000                  4.6780673573151663E+000                 -2.2726787356414790E-001                  1.2400805838578089E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.3804205342440063E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     385                  1.8972987622831279E-005                 -1.4524706341629743E+000                  4.6804937631137475E+000                 -2.2383138807566125E-001                  1.2407871236399627E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4058315581924298E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     386                  1.5582374174516313E-005                 -1.4815975121423333E+000                  4.6826062588019655E+000                 -2.2085279528100621E-001                  1.2414008799708697E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4280902619686735E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     387                  1.2797916597638338E-005                 -1.5106401582547226E+000                  4.6844470515627421E+000                 -2.1826694618291870E-001                  1.2419347102058810E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4475917698229736E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     388                  1.0511183251218267E-005                 -1.5396101112735778E+000                  4.6860523307699777E+000                 -2.1601896457565881E-001                  1.2423995277733939E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4646806639658276E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     389                  8.6331586936114169E-006                 -1.5685171924853725E+000                  4.6874531941405273E+000                 -2.1406241007060506E-001                  1.2428046348196785E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4796575288877335E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     390                  7.0907611180277595E-006                 -1.5973697952293135E+000                  4.6886764189311609E+000                 -2.1235778889335027E-001                  1.2431579888978906E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4927848783074437E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     391                  5.8239862053531698E-006                 -1.6261751172465881E+000                  4.6897451071919116E+000                 -2.1087137562458239E-001                  1.2434664188218809E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5042921759456671E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     392                  4.7835641680021090E-006                 -1.6549393491852602E+000                  4.6906792262920698E+000                 -2.0957426909630275E-001                  1.2437358008820185E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5143801261396518E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     393                  3.9290374005691258E-006                 -1.6836678289924074E+000                  4.6914960628071878E+000                 -2.0844162753393905E-001                  1.2439712038210839E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5232243643058616E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     394                  3.2271829738164137E-006                 -1.7123651694145228E+000                  4.6922106048086611E+000                 -2.0745204295185143E-001                  1.2441770089443185E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5309786462077873E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     395                  2.6507179352243357E-006                 -1.7410353640504301E+000                  4.6928358649086812E+000                 -2.0658702516662439E-001                  1.2443570102556800E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5377776135390748E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     396                  2.1772365937569774E-006                 -1.7696818761215534E+000                  4.6933831541501192E+000                 -2.0583057311400682E-001                  1.2445144984143470E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5437391980803061E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     397                  1.7883381367275676E-006                 -1.7983077131871918E+000                  4.6938623149719056E+000                 -2.0516881642259754E-001                  1.2446523314829379E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5489667154786462E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     398                  1.4689104307490744E-006                 -1.8269154903362788E+000                  4.6942819199723615E+000                 -2.0458971404915038E-001                  1.2447729948161950E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5535506911924354E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     399                  1.2065420030864027E-006                 -1.8555074838620542E+000                  4.6946494419763809E+000                 -2.0408279964021844E-001                  1.2448786519628115E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5575704544920404E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     400                  9.9103923312311564E-007                 -1.8840856770254335E+000                  4.6949713999325002E+000                 -2.0363896543813248E-001                  1.2449711880856432E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5610955310748082E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     401                  8.1402990863964808E-007                 -1.9126517992033647E+000                  4.6952534843757858E+000                 -2.0325027819095945E-001                  1.2450522471194889E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5641868604877583E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     402                  6.6863768324851465E-007                 -1.9412073594774140E+000                  4.6955006655538192E+000                 -2.0290982179258485E-001                  1.2451232636609170E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5668978609213429E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     403                  5.4921474438175043E-007                 -1.9697536755270231E+000                  4.6957172867948378E+000                 -2.0261156236618949E-001                  1.2451854904067986E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5692753608818548E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     404                  4.5112227573464864E-007                 -1.9982918985406315E+000                  4.6959071452749201E+000                 -2.0235023228138557E-001                  1.2452400218162818E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5713604146550933E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     405                  3.7055016403779319E-007                 -2.0268230347384826E+000                  4.6960735619955374E+000                 -2.0212123021231174E-001                  1.2452878145569203E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5731890162529474E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     406                  3.0436893111741688E-007                 -2.0553479640011818E+000                  4.6962194424986805E+000                 -2.0192053483802663E-001                  1.2453297052033719E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5747927246269828E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     407                  2.5000812866801495E-007                 -2.0838674560186217E+000                  4.6963473296119851E+000                 -2.0174463018505001E-001                  1.2453664255819033E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5761992112863884E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     408                  2.0535646439931575E-007                 -2.1123821843087143E+000                  4.6964594493214928E+000                 -2.0159044093578507E-001                  1.2453986160922931E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5774327400330450E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     409                  1.6867977469412757E-007                 -2.1408927384018197E+000                  4.6965577507072034E+000                 -2.0145527629142243E-001                  1.2454268372878976E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5785145872906116E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     410                  1.3855365379021130E-007                 -2.1693996344430744E+000                  4.6966439407405538E+000                 -2.0133678119584003E-001                  1.2454515799525115E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5794634104317003E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     411                  1.1380811997650957E-007                 -2.1979033244263353E+000                  4.6967195146285885E+000                 -2.0123289390752863E-001                  1.2454732738774878E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5802955705724307E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     412                  9.3482167667501243E-008                 -2.2264042042439662E+000                  4.6967857822930332E+000                 -2.0114180905661380E-001                  1.2454922955131888E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5810254154911276E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     413                  7.6786438794602188E-008                 -2.2549026207071803E+000                  4.6968438914907056E+000                 -2.0106194544963982E-001                  1.2455089746440621E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5816655276183121E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     414                  6.3072562727246935E-008                 -2.2833988776769849E+000                  4.6968948480121728E+000                 -2.0099191799027644E-001                  1.2455236002157186E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5822269414263614E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     415                  5.1807973247758716E-008                 -2.3118932414168936E+000                  4.6969395333362467E+000                 -2.0093051317304222E-001                  1.2455364254246549E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5827193340075511E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     416                  4.2555224034006293E-008                 -2.3403859452717484E+000                  4.6969787200672659E+000                 -2.0087666768258669E-001                  1.2455476721661620E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5831511921567258E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     417                  3.4954998974582593E-008                 -2.3688771937572830E+000                  4.6970130854385888E+000                 -2.0082944969513114E-001                  1.2455575349230735E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5835299588623216E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     418                  2.8712157246306477E-008                 -2.3973671661374034E+000                  4.6970432231283805E+000                 -2.0078804253321922E-001                  1.2455661841669698E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5838621617501149E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     419                  2.3584271023545618E-008                 -2.4258560195544487E+000                  4.6970696536015826E+000                 -2.0075173037187449E-001                  1.2455737693339778E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5841535257062542E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     420                  1.9372210549354554E-008                 -2.4543438917668494E+000                  4.6970928331641932E+000                 -2.0071988573410440E-001                  1.2455804214291636E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5844090716327730E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     421                  1.5912410847773829E-008                 -2.4828309035494893E+000                  4.6971131618919042E+000                 -2.0069195854841371E-001                  1.2455862553064563E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5846332030447342E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     422                  1.3070519695120993E-008                 -2.5113171607872000E+000                  4.6971309905744363E+000                 -2.0066746657044318E-001                  1.2455913716650146E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5848297820087012E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     423                  1.0736180124792506E-008                 -2.5398027563220360E+000                  4.6971466267987676E+000                 -2.0064598699671757E-001                  1.2455958587976367E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5850021957354922E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     424                  8.8187448205330803E-009                 -2.5682877715537247E+000                  4.6971603402788586E+000                 -2.0062714912052515E-001                  1.2455997941222915E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5851534149786854E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     425                  7.2437559450598765E-009                 -2.5967722778585380E+000                  4.6971723675258064E+000                 -2.0061062789921821E-001                  1.2456032455238912E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5852860452482839E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     426                  5.9500536898892350E-009                 -2.6252563378222376E+000                  4.6971829159405392E+000                 -2.0059613831891557E-001                  1.2456062725299649E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5854023717239007E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     427                  4.8874012488438801E-009                 -2.6537400063221361E+000                  4.6971921674008135E+000                 -2.0058343045702426E-001                  1.2456089273409297E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5855043986432715E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     428                  4.0145339775944717E-009                 -2.6822233314773349E+000                  4.6972002814052702E+000                 -2.0057228515562861E-001                  1.2456112557330322E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5855938838462138E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
