                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      90                                      447                  1.0000000000000000E+000                  2.0000000000000000E-002                  6.6877821244671566E+002                  1.1146304374111926E+002                  1.2882962887100127E+003                  1.8985340856254052E-004                  2.7658641731831218E-001                  3.0501243472917476E+000                  7.4000000000000021E-001                  2.5540830215261673E-005                  2.3997445916978472E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  9.5488983680546119E-004                  0.0000000000000000E+000                  7.0661847923604148E-004                  2.4388679196127218E-008                  2.2914917215411453E-004                  3.2913938898685519E-006                  9.6476601500767404E-007                  8.9573705122259610E-006                  1.9909686318494350E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7111474184288760E+004                  4.0891985932972835E+005                  5.0296165027287689E+010                  4.9654851115650659E-023                  4.9654851115650659E-023                  0.0000000000000000E+000                  1.9872928924595612E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.1105035317108475E+010                               "r22.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20220526"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     341                  2.5882403539083810E-004                 -1.0457436712192132E+000                  4.5765764818345342E+000                 -3.7696603701715353E-001                  1.2098537050572880E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.5090765300418336E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     342                  2.5257586683812613E-004                 -1.0499712338153657E+000                  4.5790855231309600E+000                 -3.7305156018925856E-001                  1.2106227391744584E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.5269207748106273E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     343                  2.4632769828541421E-004                 -1.0542863141835770E+000                  4.5815366032659766E+000                 -3.6924856599046491E-001                  1.2113710200873777E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.5444714021151805E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     344                  2.4038298548932917E-004                 -1.0584773769122078E+000                  4.5839285877414042E+000                 -3.6555623223780953E-001                  1.2120986236058863E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.5617163022756002E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     345                  2.3443827269324416E-004                 -1.0627563168316541E+000                  4.5862642716317534E+000                 -3.6196614013550216E-001                  1.2128070371378247E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.5786797597218080E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     346                  2.2878207157462735E-004                 -1.0669134608990793E+000                  4.5885428811452567E+000                 -3.5847830004948694E-001                  1.2134962976861896E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.5953474798123754E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     347                  2.2312587045601048E-004                 -1.0711587795103961E+000                  4.5907672976273730E+000                 -3.5508519209225231E-001                  1.2141677692853539E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6117418557936855E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     348                  2.1774399810144571E-004                 -1.0752843395805216E+000                  4.5929370179914875E+000                 -3.5178713964882080E-001                  1.2148214575506429E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6278484526830826E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     349                  2.1236212574688099E-004                 -1.0794983300752845E+000                  4.5950549215033565E+000                 -3.4857732371327099E-001                  1.2154586174806592E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6436883033762551E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     350                  2.0724111917442967E-004                 -1.0835944406630313E+000                  4.5971206743445094E+000                 -3.4545624411532594E-001                  1.2160792293448264E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6592472562707553E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     351                  2.0212011260197841E-004                 -1.0877792076032542E+000                  4.5991370961958609E+000                 -3.4241764541193342E-001                  1.2166844513399038E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6745453410265026E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     352                  1.9724718979994272E-004                 -1.0918478338163358E+000                  4.6011039550608190E+000                 -3.3946208738254136E-001                  1.2172742433143249E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6895691054666046E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     353                  1.9237426699790706E-004                 -1.0960053195881088E+000                  4.6039570510387495E+000                 -3.3520040440259974E-001                  1.2181275143714540E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7114847063050385E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     354                  1.8310031372135169E-004                 -1.1041805645289891E+000                  4.6076144595665838E+000                 -3.2973527431064648E-001                  1.2192229274209970E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7400317729272646E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     355                  1.7427519521967820E-004                 -1.1123078546526572E+000                  4.6110991370675674E+000                 -3.2454210648054693E-001                  1.2202662087404908E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7676271855014292E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     356                  1.6587700542791884E-004                 -1.1203901122212598E+000                  4.6144206737237905E+000                 -3.1960122770754218E-001                  1.2212606130701358E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7943138189387370E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     357                  1.5788492986719592E-004                 -1.1284299909564215E+000                  4.6175882427388686E+000                 -3.1489538995743421E-001                  1.2222091214910444E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8201291575404453E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     358                  1.5027918664730771E-004                 -1.1364299175054169E+000                  4.6206105479059030E+000                 -3.1040932888607281E-001                  1.2231144711291666E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8451064493557409E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     359                  1.4304097344078697E-004                 -1.1443921227526415E+000                  4.6234958180831178E+000                 -3.0612913542026798E-001                  1.2239791808806205E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8692772161456834E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     360                  1.3615241712220408E-004                 -1.1523186621641315E+000                  4.6262518477040668E+000                 -3.0204172526948908E-001                  1.2248055738476165E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8926735511506531E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     361                  1.2959652620241511E-004                 -1.1602114264987056E+000                  4.6288860163707097E+000                 -2.9813527276875662E-001                  1.2255957969114439E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9153250658413842E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     362                  1.2335714587941206E-004                 -1.1680721606094093E+000                  4.6314052771084446E+000                 -2.9439910424670424E-001                  1.2263518379394418E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9372588681638499E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     363                  1.1741891554618711E-004                 -1.1759024806221994E+000                  4.6338161537163609E+000                 -2.9082352944931722E-001                  1.2270755409756331E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9584999939776734E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     364                  1.1176722839372086E-004                 -1.1837038886584523E+000                  4.6361247484209454E+000                 -2.8739970294256895E-001                  1.2277686196287172E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9790717594964885E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     365                  1.0638819414980107E-004                 -1.1914777839612580E+000                  4.6383367568621328E+000                 -2.8411950955361381E-001                  1.2284326690154147E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9989960492438774E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     366                  1.0126860158680063E-004                 -1.1992254753924947E+000                  4.6404574875025935E+000                 -2.8097547040542903E-001                  1.2290691763761886E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0182935437554425E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     367                  9.6395885341778609E-005                 -1.2069481891879934E+000                  4.6424918732703953E+000                 -2.7796076708611861E-001                  1.2296795304425729E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0369832654337461E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     368                  9.1758093596518243E-005                 -1.2146470785826162E+000                  4.6444444713174260E+000                 -2.7506923120797672E-001                  1.2302650298550876E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0550823503680411E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     369                  8.7343857620727805E-005                 -1.2223232332198717E+000                  4.6463194831231887E+000                 -2.7229503664549209E-001                  1.2308268907021281E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0726077276938267E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     370                  8.3142362880928619E-005                 -1.2299776832648264E+000                  4.6481207953496106E+000                 -2.6963265530599140E-001                  1.2313662532747696E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0895762306065378E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     371                  7.9143321627886553E-005                 -1.2376114028001501E+000                  4.6498520162719981E+000                 -2.6707684803286813E-001                  1.2318841881328334E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1060045028883756E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     372                  7.5336946881317330E-005                 -1.2452253131215787E+000                  4.6515165061925874E+000                 -2.6462265352555081E-001                  1.2323817015668054E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1219089281421967E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     373                  7.1713927735882877E-005                 -1.2528202859023598E+000                  4.6531174030594613E+000                 -2.6226537603473260E-001                  1.2328597405280084E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1373055771656902E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     374                  6.8265405917265727E-005                 -1.2603971462077990E+000                  4.6553707650959382E+000                 -2.5896051372181228E-001                  1.2335308282169100E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1590917569360485E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     375                  6.1858551874720825E-005                 -1.2755003466273016E+000                  4.6582287369510427E+000                 -2.5476870776777372E-001                  1.2343817307855268E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1870651193055803E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     376                  5.6053752830154681E-005                 -1.2905399141068672E+000                  4.6608795011544188E+000                 -2.5089261970733084E-001                  1.2351691388629124E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2132747389139094E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     377                  5.0794305725283274E-005                 -1.3055210495150793E+000                  4.6633404412522124E+000                 -2.4730549444043240E-001                  1.2358984443630945E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2378281962971213E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     378                  4.6028870152080931E-005                 -1.3204484544033892E+000                  4.6656270311824688E+000                 -2.4398367656669578E-001                  1.2365744884927052E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2608241386304248E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     379                  4.1710957157171195E-005                 -1.3353264040268926E+000                  4.6677531024734069E+000                 -2.4090566386447165E-001                  1.2372016313354187E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2823567443130526E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     380                  3.7798467391158023E-005                 -1.3501587918831495E+000                  4.6697310976320994E+000                 -2.3805186298269962E-001                  1.2377838106602148E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.3025158213778078E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     381                  3.4253274505595459E-005                 -1.3649491654641719E+000                  4.6723629820349775E+000                 -2.3427824671296532E-001                  1.2385554817780761E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.3294637393583783E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     382                  2.8129909953329678E-005                 -1.3944195735672349E+000                  4.6755740389826519E+000                 -2.2968627248453760E-001                  1.2394956096712660E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.3627090273113951E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     383                  2.3101852369724903E-005                 -1.4237570590823727E+000                  4.6783636356229712E+000                 -2.2572041972040269E-001                  1.2403096870962003E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.3918276234291349E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     384                  1.8972987622831279E-005                 -1.4529807423984618E+000                  4.6807899023829895E+000                 -2.2228893130339919E-001                  1.2410158225993134E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4173309377113145E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     385                  1.5582374174516313E-005                 -1.4821067190981394E+000                  4.6829022400656859E+000                 -2.1931465593009505E-001                  1.2416292279811245E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4396703229510605E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     386                  1.2797916597638338E-005                 -1.5111485862945495E+000                  4.6847428664452764E+000                 -2.1673252788096056E-001                  1.2421627531698201E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4592425242713451E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     387                  1.0511183251218267E-005                 -1.5401178647745903E+000                  4.6863479791852640E+000                 -2.1448776145903234E-001                  1.2426273052911354E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4763933658140765E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     388                  8.6331586936114169E-006                 -1.5690243608455174E+000                  4.6877486813013745E+000                 -2.1253399076781115E-001                  1.2430321811230135E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4914245199671748E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     389                  7.0907611180277595E-006                 -1.5978764552693518E+000                  4.6889717532912227E+000                 -2.1083178403457881E-001                  1.2433853336306543E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5045994522981059E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     390                  5.8239862053531698E-006                 -1.6266813351594938E+000                  4.6900402990312102E+000                 -2.0934746787989492E-001                  1.2436935876950024E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5161484590709980E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     391                  4.7835641680021090E-006                 -1.6554451821374980E+000                  4.6909742867519837E+000                 -2.0805218509745507E-001                  1.2439628162259316E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5262729728727197E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     392                  3.9290374005691258E-006                 -1.6841733264516403E+000                  4.6917910032413479E+000                 -2.0692113124160047E-001                  1.2441980850535757E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5351492663004438E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     393                  3.2271829738164137E-006                 -1.7128703742587552E+000                  4.6925054363563214E+000                 -2.0593293015739772E-001                  1.2444037729682922E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5429316527868821E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     394                  2.6507179352243357E-006                 -1.7415403135002956E+000                  4.6931305982244842E+000                 -2.0506911889981067E-001                  1.2445836717985161E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5497552622524530E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     395                  2.1772365937569774E-006                 -1.7701866025279964E+000                  4.6936777992432681E+000                 -2.0431371978360724E-001                  1.2447410703183523E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5557384540262163E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     396                  1.7883381367275676E-006                 -1.7988122446999433E+000                  4.6941568811211907E+000                 -2.0365288255629208E-001                  1.2448788249546206E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5609849182559444E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     397                  1.4689104307490744E-006                 -1.8274198514733491E+000                  4.6945764156930903E+000                 -2.0307458352743185E-001                  1.2449994196407481E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5655855085013384E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     398                  1.2065420030864027E-006                 -1.8560116959965351E+000                  4.6949438750221351E+000                 -2.0256837134050690E-001                  1.2451050166890656E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5696198415325315E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     399                  9.9103923312311564E-007                 -1.8845897588028697E+000                  4.6952657773195492E+000                 -2.0212515122148544E-001                  1.2451975001858802E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5731576950054840E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     400                  8.1402990863964808E-007                 -1.9131557669005390E+000                  4.6955478124215873E+000                 -2.0173700117647295E-001                  1.2452785131277668E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5762602293046902E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     401                  6.6863768324851465E-007                 -1.9417112273114698E+000                  4.6957949499235729E+000                 -2.0139701487448947E-001                  1.2453494892929909E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5789810562000430E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     402                  5.4921474438175043E-007                 -1.9702574559223844E+000                  4.6960115325519043E+000                 -2.0109916693647686E-001                  1.2454116806642274E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5813671738983030E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     403                  4.5112227573464864E-007                 -1.9987956023598843E+000                  4.6962013569322538E+000                 -2.0083819712725132E-001                  1.2454661810769139E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5834597854624098E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     404                  3.7055016403779319E-007                 -2.0273266714824079E+000                  4.6963677435662410E+000                 -2.0060951056268236E-001                  1.2455139466536293E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5852950153458137E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     405                  3.0436893111741688E-007                 -2.0558515419823316E+000                  4.6965135975444436E+000                 -2.0040909153765679E-001                  1.2455558134926363E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5869045368715188E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     406                  2.5000812866801495E-007                 -2.0843709825121075E+000                  4.6966414612886833E+000                 -2.0023342897810281E-001                  1.2455925130035807E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5883161218339891E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     407                  2.0535646439931575E-007                 -2.1128856656833674E+000                  4.6967535604215369E+000                 -2.0007945184353931E-001                  1.2456246852217676E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5895541219724777E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     408                  1.6867977469412757E-007                 -2.1413961802343731E+000                  4.6968518436984672E+000                 -1.9994447307114802E-001                  1.2456528903816006E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5906398908227830E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     409                  1.3855365379021130E-007                 -2.1699030416176743E+000                  4.6969380178018802E+000                 -1.9982614086975642E-001                  1.2456776189876784E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5915921533788660E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     410                  1.1380811997650957E-007                 -2.1984067012213084E+000                  4.6970135776819655E+000                 -1.9972239635240274E-001                  1.2456993005869011E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5924273300568956E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     411                  9.3482167667501243E-008                 -2.2269075544075614E+000                  4.6970798330325998E+000                 -1.9963143664591254E-001                  1.2457183114155526E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5931598206390271E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     412                  7.6786438794602188E-008                 -2.2554059475236872E+000                  4.6971379314088049E+000                 -1.9955168274128215E-001                  1.2457349810705674E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5938022531617842E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     413                  6.3072562727246935E-008                 -2.2839021840245119E+000                  4.6971888784226463E+000                 -1.9948175145400449E-001                  1.2457495983332844E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5943657020935597E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     414                  5.1807973247758716E-008                 -2.3123965298178670E+000                  4.6972335553952327E+000                 -1.9942043095226036E-001                  1.2457624162562690E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5948598796031005E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     415                  4.2555224034006293E-008                 -2.3408892179370775E+000                  4.6972727347916994E+000                 -1.9936665938621453E-001                  1.2457736566086860E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5952933032475530E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     416                  3.4954998974582593E-008                 -2.3693804526249886E+000                  4.6973070937226353E+000                 -1.9931950621557309E-001                  1.2457835137628347E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5956734429946700E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     417                  2.8712157246306477E-008                 -2.3978704129064234E+000                  4.6973372257580088E+000                 -1.9927815588718076E-001                  1.2457921580934148E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5960068501315991E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     418                  2.3584271023545618E-008                 -2.4263592557142233E+000                  4.6973636512674695E+000                 -1.9924189356105093E-001                  1.2457997389516342E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5962992702963657E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     419                  1.9372210549354554E-008                 -2.4548471186232339E+000                  4.6973868264731271E+000                 -1.9921009262325989E-001                  1.2458063872681151E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5965557425911751E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     420                  1.5912410847773829E-008                 -2.4833341222474385E+000                  4.6974071513768640E+000                 -1.9918220375862930E-001                  1.2458122178315287E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5967806864934724E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     421                  1.3070519695120993E-008                 -2.5118203723306340E+000                  4.6974249767034859E+000                 -1.9915774538566480E-001                  1.2458173312838165E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5969779780694551E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     422                  1.0736180124792506E-008                 -2.5403059615912573E+000                  4.6974406099828938E+000                 -1.9913629528187796E-001                  1.2458218158676122E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5971510168084542E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     423                  8.8187448205330803E-009                 -2.5687909713206634E+000                  4.6974543208788813E+000                 -1.9911748324982767E-001                  1.2458257489569029E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5973027842330111E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     424                  7.2437559450598765E-009                 -2.5972754728001224E+000                  4.6974663458584658E+000                 -1.9910098469332629E-001                  1.2458291983980315E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5974358952979657E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
