                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      60                                      447                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.8173257176583335E+000                  4.6956261960972223E-001                  1.2888668303062443E+003                  1.9105953071163519E-004                  2.7721799628856569E-001                  3.0427728092352511E+000                  7.4000000000000021E-001                  2.5540830215261673E-005                  2.3997445916978472E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  9.5488983680546119E-004                  0.0000000000000000E+000                  7.0661847923604148E-004                  2.4388679196127218E-008                  2.2914917215411453E-004                  3.2913938898685519E-006                  9.6476601500767404E-007                  8.9573705122259610E-006                  1.9909686318494350E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7272933283677739E+004                  4.0541267585395306E+005                  4.9978654990347992E+010                  4.9382287037182110E-023                  4.9382287037182104E-023                  0.0000000000000000E+000                  1.9763813975336551E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.8908038067574620E+007                               "r22.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20220526"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     238                  8.9163117104820180E-004                 -7.1908263044947140E-001                  4.1605026051979799E+000                 -1.4677138573762445E+000                  1.0464485270099157E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.3968727292902157E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     239                  8.8916191850809919E-004                 -7.2122329514066319E-001                  4.1667200763319645E+000                 -1.4532115983527014E+000                  1.0486799131940217E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.6792358425521303E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     240                  8.8660639520829541E-004                 -7.2339816813959534E-001                  4.1729297083014396E+000                 -1.4386987543376717E+000                  1.0509113208743250E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.9730236846607802E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     241                  8.8396213396262037E-004                 -7.2560781166351473E-001                  4.1791283082150548E+000                 -1.4241673509793193E+000                  1.0531427584595564E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.2788990082927833E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     242                  8.8122662134509889E-004                 -7.2785276299911528E-001                  4.1853122150143731E+000                 -1.4096095593524620E+000                  1.0553742349737322E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.5975712354887168E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     243                  8.7839729735663427E-004                 -7.3013353325915920E-001                  4.1914771305096510E+000                 -1.3950226533076886E+000                  1.0576057596902379E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.9296847786648375E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     244                  8.7547155488786239E-004                 -7.3245063290042201E-001                  4.1976180147211428E+000                 -1.3804059739156449E+000                  1.0598373422481766E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.2758728624575848E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     245                  8.7244673937682325E-004                 -7.3480458300003204E-001                  4.2037291891233304E+000                 -1.3657591389729884E+000                  1.0620689926998541E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.6367950595314513E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     246                  8.6932014895030395E-004                 -7.3719591729921086E-001                  4.2098050512951577E+000                 -1.3510834917943211E+000                  1.0643007212267488E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0013099920265100E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     247                  8.6608903514129667E-004                 -7.3962519220148615E-001                  4.2158411905751647E+000                 -1.3363820471605499E+000                  1.0665325376775844E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0405419169262552E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     248                  8.6275060436392524E-004                 -7.4209299694920305E-001                  4.2218349626568106E+000                 -1.3216590498511394E+000                  1.0687644512164130E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0814372126239440E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     249                  8.5930201934561327E-004                 -7.4459996238809389E-001                  4.2277854692550569E+000                 -1.3069180501498621E+000                  1.0709964704376139E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.1240615767706579E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     250                  8.5574040014409463E-004                 -7.4714675959048438E-001                  4.2336930993593294E+000                 -1.2921604678128971E+000                  1.0732286037522350E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.1684892844269146E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     251                  8.5206282486061493E-004                 -7.4973408993074986E-001                  4.2395589087459333E+000                 -1.2773879110625181E+000                  1.0754608598662637E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2147971300993394E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     252                  8.4826632972478217E-004                 -7.5236268874879186E-001                  4.2453839123433328E+000                 -1.2626001746212323E+000                  1.0776932487108862E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2630710929693108E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     253                  8.4434790832723196E-004                 -7.5503331745206614E-001                  4.2511675878939856E+000                 -1.2477898269685743E+000                  1.0799257825145411E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.3134264874535853E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     254                  8.4030451012061735E-004                 -7.5774672100307838E-001                  4.2569065105764947E+000                 -1.2329443363900903E+000                  1.0821584762579086E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.3660057405562895E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     255                  8.3613303799036831E-004                 -7.6050359515761701E-001                  4.2625941051250003E+000                 -1.2180478120850651E+000                  1.0843913476822257E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4209764256543660E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     256                  8.3183034502626991E-004                 -7.6330456206373143E-001                  4.2682216310953489E+000                 -1.2030862518806795E+000                  1.0866244167505103E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4785144951506996E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     257                  8.2739323126097266E-004                 -7.6615017798134988E-001                  4.2737803285690488E+000                 -1.1880519263769145E+000                  1.0888577048135916E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.5387863093608712E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     258                  8.2281844127923387E-004                 -7.6904097063605370E-001                  4.2792630336585500E+000                 -1.1729426139660148E+000                  1.0910912334654288E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6019479649121077E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     259                  8.1810266472005463E-004                 -7.7197747331313471E-001                  4.2846649201987397E+000                 -1.1577637665267966E+000                  1.0933250225181354E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6681317511398927E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     260                  8.1324254073490872E-004                 -7.7496027515782828E-001                  4.2899838960237862E+000                 -1.1425322608792130E+000                  1.0955590879509232E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7374220645905965E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     261                  8.0823466444118286E-004                 -7.7799010221935794E-001                  4.2952203249068184E+000                 -1.1272682012760127E+000                  1.0977934415963638E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8098836565225423E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     262                  8.0307559297583509E-004                 -7.8106784867540335E-001                  4.3003762778047774E+000                 -1.1119891991654194E+000                  1.1000280930880470E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8855861116381991E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     263                  7.9776184588069212E-004                 -7.8419457318871599E-001                  4.3054543651512018E+000                 -1.0966995901217422E+000                  1.1022630546742851E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9646621305731873E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     264                  7.9228989669042032E-004                 -7.8737141996795057E-001                  4.3104556804243774E+000                 -1.0813695712602254E+000                  1.1044983470360403E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0474367280754508E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     265                  7.8665615710821180E-004                 -7.9059937805298930E-001                  4.3153780535564321E+000                 -1.0659500729158382E+000                  1.1067340023419892E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1343832460462257E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     266                  7.8085695200300477E-004                 -7.9387913278767663E-001                  4.3202154860789435E+000                 -1.0503755356019835E+000                  1.1089700673061031E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2261357064530366E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     267                  7.7488848010201755E-004                 -7.9721092988536979E-001                  4.3249584112700052E+000                 -1.0345608238804618E+000                  1.1112066069436791E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.3235386057137493E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     268                  7.6874675930226012E-004                 -8.0059440793225478E-001                  4.3295959455890172E+000                 -1.0184044940541925E+000                  1.1134437068821418E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4276662891290229E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     269                  7.6242756157594643E-004                 -8.0402844423459252E-001                  4.3341190410715598E+000                 -1.0018075366513948E+000                  1.1156814722152712E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5397382177007991E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     270                  7.5592634286456972E-004                 -8.0751114021296588E-001                  4.3385229042935078E+000                 -9.8468450523878559E-001                  1.1179200224183681E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.6610615660352409E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     271                  7.4923818208195720E-004                 -8.1103989399897913E-001                  4.3428093350193304E+000                 -9.6698319189176452E-001                  1.1201594796563500E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.7928889914758411E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     272                  7.4235774599749232E-004                 -8.1461163352694133E-001                  4.3469885452083972E+000                 -9.4872430527997298E-001                  1.1223999525735444E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.9360674559962000E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     273                  7.3527928011589340E-004                 -8.1822339511747078E-001                  4.3510795061209748E+000                 -9.2998784627023401E-001                  1.1246415248645940E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.0910218483144005E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     274                  7.2799662135045889E-004                 -8.2187282467214928E-001                  4.3551087035258522E+000                 -9.1088848108078235E-001                  1.1268842484082759E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.2578395357471884E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     275                  7.2050323464099408E-004                 -8.2555849274913895E-001                  4.3591083471924748E+000                 -8.9157261874381599E-001                  1.1291281381438557E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.4361919012134890E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     276                  7.1279227122771657E-004                 -8.2928019548104703E-001                  4.3631148748619655E+000                 -8.7220964270597079E-001                  1.1313731708389026E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.6253034191869119E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     277                  7.0485664028693612E-004                 -8.3303919558831596E-001                  4.3671668262940191E+000                 -8.5296304290699931E-001                  1.1336192893251031E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.8241472645446675E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     278                  6.9668908541271836E-004                 -8.3683822911668004E-001                  4.3713024450816578E+000                 -8.3397149175697372E-001                  1.1358664094236914E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.0316246276351237E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     279                  6.8828225932363279E-004                 -8.4068135424285384E-001                  4.3755586351922915E+000                 -8.1534291557682481E-001                  1.1381144275274687E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.2466668505339915E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     280                  6.7962879194611344E-004                 -8.4457375006971902E-001                  4.3799710973493484E+000                 -7.9715149325819157E-001                  1.1403632289758159E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.4683370119159714E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     281                  6.7072134353935711E-004                 -8.4852149023262891E-001                  4.3845743582482282E+000                 -7.7943890863056786E-001                  1.1426126973172941E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.6959011449811536E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     282                  6.6155263960104003E-004                 -8.5253132563574185E-001                  4.3893995035831637E+000                 -7.6220878644921231E-001                  1.1448627229846565E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.9290014871670515E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     283                  6.5211549623868110E-004                 -8.5661040271634359E-001                  4.3931899624404744E+000                 -7.4957677160629510E-001                  1.1465534347637549E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.1076215304175507E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     284                  6.4725916949613562E-004                 -8.5869321774754459E-001                  4.3957899642334564E+000                 -7.4130649066092136E-001                  1.1476787901280206E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.2282497793558257E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     285                  6.4240284275359025E-004                 -8.6076628927598720E-001                  4.3984550217495588E+000                 -7.3314192222208463E-001                  1.1488042405575515E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.3502843221730611E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     286                  6.3740529371761128E-004                 -8.6289048533945378E-001                  4.4011849342796578E+000                 -7.2507698775226670E-001                  1.1499297689330014E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.4737804228722670E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     287                  6.3240774468163231E-004                 -8.6500635933361991E-001                  4.4039781148683570E+000                 -7.1710641655569696E-001                  1.1510553693281912E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.5987872273175870E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     288                  6.2726558489043427E-004                 -8.6717573824944749E-001                  4.4068322382814271E+000                 -7.0922755757754585E-001                  1.1521810359191814E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.7253170720145579E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     289                  6.2212342509923601E-004                 -8.6933822964041318E-001                  4.4097439128816447E+000                 -7.0143777754426007E-001                  1.1533067538713047E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.8533839798877149E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     290                  6.1683335272841896E-004                 -8.7155669100602196E-001                  4.4127090219731961E+000                 -6.9373424552121288E-001                  1.1544325289507649E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.9830074043747206E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     291                  6.1154328035760203E-004                 -8.7376976359691672E-001                  4.4157226969616490E+000                 -6.8611424738001692E-001                  1.1555583377569542E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.1142072542303066E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     292                  6.0610208822513550E-004                 -8.7604137957855832E-001                  4.4187792344153811E+000                 -6.7857430370467953E-001                  1.1566841980385647E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.2470194990251923E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     293                  6.0066089609266907E-004                 -8.7830917620891225E-001                  4.4218726044780183E+000                 -6.7111141186417689E-001                  1.1578100771383079E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.3814752078174607E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     294                  5.9506548962836409E-004                 -8.8063819921795949E-001                  4.4249962476583553E+000                 -6.6372152958031527E-001                  1.1589360051035079E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.5176279869709623E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     295                  5.8947008316405922E-004                 -8.8296504558611133E-001                  4.4281448703521473E+000                 -6.5640229310922105E-001                  1.1600619382219076E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.6555045135754921E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     296                  5.8371751021036200E-004                 -8.8535591180625683E-001                  4.4313135815031002E+000                 -6.4915063117679772E-001                  1.1611879191420243E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.7951476523321499E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     297                  5.7796493725666490E-004                 -8.8774633919591339E-001                  4.4344994387905956E+000                 -6.4196608078113893E-001                  1.1623138912798211E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.9365521084779221E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     298                  5.7205242198275232E-004                 -8.9020372066839804E-001                  4.4376998738940543E+000                 -6.3484731044319920E-001                  1.1634399104699396E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.0797296089775021E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     299                  5.6613990670883964E-004                 -8.9266254848156235E-001                  4.4409144058919923E+000                 -6.2779607416193139E-001                  1.1645659063132227E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.2246286907443491E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     300                  5.6006488142115230E-004                 -8.9519146216039502E-001                  4.4441427430994418E+000                 -6.2081153460367089E-001                  1.1656919489035740E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.3712483188706706E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     301                  5.5398985613346497E-004                 -8.9772391578696054E-001                  4.4473857662946807E+000                 -6.1389295026298429E-001                  1.1668179540468605E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.5195853871339287E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     302                  5.4774998977933406E-004                 -9.0032981320638095E-001                  4.4506435324805933E+000                 -6.0703700985663434E-001                  1.1679440072889292E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.6696934996072958E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     303                  5.4151012342520304E-004                 -9.0294154024859341E-001                  4.4539166059084643E+000                 -6.0024263415508994E-001                  1.1690700103821836E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.8215804829331761E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     304                  5.3510335105087542E-004                 -9.0563027372647020E-001                  4.4572047554070409E+000                 -5.9350617874075995E-001                  1.1701960651024777E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.9753139339161859E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     305                  5.2869657867654781E-004                 -9.0832732960622931E-001                  4.4605081179298498E+000                 -5.8682633901894576E-001                  1.1713220587038737E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.1309119367965943E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     306                  5.2212113284299221E-004                 -9.1110517444822647E-001                  4.4638260982338949E+000                 -5.8019923375451699E-001                  1.1724481099198325E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.2884556965558971E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     307                  5.1554568700943649E-004                 -9.1389406148618368E-001                  4.4671582265799410E+000                 -5.7362388356396043E-001                  1.1735740909649937E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.4479616548081987E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     308                  5.0880013183225432E-004                 -9.1676776219488831E-001                  4.4705031821494678E+000                 -5.6709617465745432E-001                  1.1747001382558382E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.6095254350084894E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     309                  5.0205457665507215E-004                 -9.1965548761303884E-001                  4.4738595961013354E+000                 -5.6061440773368376E-001                  1.1758261084378807E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.7731882558636419E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     310                  4.9513784423600878E-004                 -9.2263231589975270E-001                  4.4772252958454573E+000                 -5.5417337763103502E-001                  1.1769521562974356E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.9390850426918255E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     311                  4.8822111181694535E-004                 -9.2562643509695686E-001                  4.4805980255569944E+000                 -5.4777051599164550E-001                  1.1780781223682185E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.1072906385002912E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     312                  4.8113253887622831E-004                 -9.2871421559211353E-001                  4.4839748680593292E+000                 -5.4139999892205481E-001                  1.1792041802221664E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.2779726743468432E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     313                  4.7404396593551116E-004                 -9.3182285552461996E-001                  4.4873533398382639E+000                 -5.3506046336418800E-001                  1.1803301537404046E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.4511875517782245E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     314                  4.6678332918201110E-004                 -9.3503001043966105E-001                  4.4907310356525487E+000                 -5.2874750281954008E-001                  1.1814562355794944E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.6270799294250207E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     315                  4.5952269242851114E-004                 -9.3826196693963759E-001                  4.4941063033547408E+000                 -5.2246081804108613E-001                  1.1825822327096391E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.8056860993088474E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     316                  4.5209024469317533E-004                 -9.4159766606732764E-001                  4.4974776148633779E+000                 -5.1619667426667981E-001                  1.1837083575137788E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.9871434578037840E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     317                  4.4465779695783945E-004                 -9.4496257622009294E-001                  4.5008440664618448E+000                 -5.0995562513939630E-001                  1.1848343988892680E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0171470004035963E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     318                  4.3705432158272121E-004                 -9.4843690501276279E-001                  4.5042049458811144E+000                 -5.0373480347353894E-001                  1.1859605898803121E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0358786606933414E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     319                  4.2945084620760296E-004                 -9.5194542668340898E-001                  4.5075600928801780E+000                 -4.9753644670986391E-001                  1.1870866985861117E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0549062818800317E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     320                  4.2167774085727849E-004                 -9.5556957962070677E-001                  4.5109097977919532E+000                 -4.9135923514726093E-001                  1.1882129801192061E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0742375480597246E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     321                  4.1390463550695396E-004                 -9.5923362933608547E-001                  4.5142547754610938E+000                 -4.8520676802107066E-001                  1.1893391787548497E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0938646373295556E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
