                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      80                                      448                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0801137310051504E+002                  1.8001903850085842E+001                  1.2887770587578066E+003                  1.9086816721015188E-004                  2.7711773399175421E-001                  3.0439372022757074E+000                  7.4000000000000021E-001                  2.5540830215261673E-005                  2.3997445916978472E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  9.5488983680546119E-004                  0.0000000000000000E+000                  7.0661847923604148E-004                  2.4388679196127218E-008                  2.2914917215411453E-004                  3.2913938898685519E-006                  9.6476601500767404E-007                  8.9573705122259610E-006                  1.9909686318494350E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7247289578989839E+004                  4.0596596761926444E+005                  5.0028763348164665E+010                  4.9425419687156189E-023                  4.9425419687156189E-023                  0.0000000000000000E+000                  1.9781081151773466E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4085797077568135E+009                               "r22.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20220526"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     343                  2.5257586683812613E-004                 -1.0495081491950096E+000                  4.5788162159218659E+000                 -3.7452190164319454E-001                  1.2104135209776718E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.5201920670757271E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     344                  2.4632769828541421E-004                 -1.0538240474429688E+000                  4.5812664026197423E+000                 -3.7071444411889148E-001                  1.2111622172992785E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.5376812232794482E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     345                  2.4038298548932917E-004                 -1.0580158845219081E+000                  4.5836576729292231E+000                 -3.6701771431290142E-001                  1.2118902230867990E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.5548661959339293E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     346                  2.3443827269324416E-004                 -1.0622955945360639E+000                  4.5859928137082964E+000                 -3.6342328949292024E-001                  1.2125990268391126E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.5717711557380219E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     347                  2.2878207157462735E-004                 -1.0664534668186760E+000                  4.5882710348886686E+000                 -3.5993118649279360E-001                  1.2132886655826082E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.5883818253765768E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     348                  2.2312587045601048E-004                 -1.0706995086986035E+000                  4.5904952079055876E+000                 -3.5653388527426383E-001                  1.2139605043269883E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6047204760240350E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     349                  2.1774399810144571E-004                 -1.0748257518405810E+000                  4.5926648138405337E+000                 -3.5323171211748344E-001                  1.2146145486832340E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6207727068263283E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     350                  2.1236212574688099E-004                 -1.0790404198642045E+000                  4.5947827225044966E+000                 -3.5001784490954546E-001                  1.2152520545266972E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6365594502040144E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     351                  2.0724111917442967E-004                 -1.0831371694440293E+000                  4.5968485854639667E+000                 -3.4689278442906507E-001                  1.2158730021023128E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6520665971932715E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     352                  2.0212011260197841E-004                 -1.0873225692268782E+000                  4.5988652138648307E+000                 -3.4385027046270572E-001                  1.2164785503984396E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6673140916743416E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     353                  1.9724718979994272E-004                 -1.0913917913068054E+000                  4.6008323625194238E+000                 -3.4089087874522739E-001                  1.2170686592242999E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6822884454329054E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     354                  1.9237426699790706E-004                 -1.0955498662730792E+000                  4.6036859985954326E+000                 -3.3662378137664745E-001                  1.2179223857151971E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7041316386673015E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     355                  1.8310031372135169E-004                 -1.1037262154750926E+000                  4.6073443648632368E+000                 -3.3115198426196774E-001                  1.2190183814773032E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7325833732111567E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     356                  1.7427519521967820E-004                 -1.1118545386242711E+000                  4.6108301635510029E+000                 -3.2595272667352709E-001                  1.2200622140840755E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7600857594721814E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     357                  1.6587700542791884E-004                 -1.1199377660860992E+000                  4.6141529297183306E+000                 -3.2100625887542694E-001                  1.2210571404691432E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7866817019333158E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     358                  1.5788492986719592E-004                 -1.1279785584756257E+000                  4.6173217931033523E+000                 -3.1629526935351659E-001                  1.2220061437280696E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8124087034271703E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     359                  1.5027918664730771E-004                 -1.1359793483487126E+000                  4.6203454234296233E+000                 -3.1180444096869614E-001                  1.2229119628362083E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8373000194327217E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     360                  1.4304097344078697E-004                 -1.1439423716950408E+000                  4.6232320195386558E+000                 -3.0751987296625599E-001                  1.2237771183877305E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8613868649418648E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     361                  1.3615241712220408E-004                 -1.1518696894115168E+000                  4.6259893480015366E+000                 -3.0342845004950525E-001                  1.2246039350520945E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8847012533634344E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     362                  1.2959652620241511E-004                 -1.1597631973009519E+000                  4.6286247659637025E+000                 -2.9951828947938369E-001                  1.2253945611590147E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9072728942187800E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     363                  1.2335714587941206E-004                 -1.1676246443833709E+000                  4.6311452098964123E+000                 -2.9577867110714412E-001                  1.2261509859124661E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9291289640487175E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     364                  1.1741891554618711E-004                 -1.1754556502447513E+000                  4.6335571916592739E+000                 -2.9219986655611691E-001                  1.2268750545889583E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9502945440649707E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     365                  1.1176722839372086E-004                 -1.1832577198919028E+000                  4.6358668051724550E+000                 -2.8877299892965247E-001                  1.2275684819332593E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9707929772151667E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     366                  1.0638819414980107E-004                 -1.1910322549829906E+000                  4.6380797406456864E+000                 -2.8548992695515507E-001                  1.2282328641093653E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9906461596349989E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     367                  1.0126860158680063E-004                 -1.1987805664078255E+000                  4.6402013034589213E+000                 -2.8234314941106775E-001                  1.2288696893235075E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0098747747728937E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     368                  9.6395885341778609E-005                 -1.2065038820987397E+000                  4.6422364281324819E+000                 -2.7932580170432869E-001                  1.2294803471982291E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0284980106400538E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     369                  9.1758093596518243E-005                 -1.2142033562105152E+000                  4.6441896783523724E+000                 -2.7643169220554181E-001                  1.2300661371939555E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0465330462396855E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     370                  8.7343857620727805E-005                 -1.2218800789159270E+000                  4.6460652634010664E+000                 -2.7365499186350628E-001                  1.2306282761533842E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0639967326308021E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     371                  8.3142362880928619E-005                 -1.2295350808709182E+000                  4.6478670773267110E+000                 -2.7099017002939263E-001                  1.2311679050629987E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0809058245409683E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     372                  7.9143321627886553E-005                 -1.2371693366165475E+000                  4.6495987353392589E+000                 -2.6843198537998458E-001                  1.2316860951250247E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0972768870164106E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     373                  7.5336946881317330E-005                 -1.2447837678808253E+000                  4.6512636042017164E+000                 -2.6597547481645850E-001                  1.2321838532245600E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1131262249472299E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     374                  7.1713927735882877E-005                 -1.2523792467493600E+000                  4.6528648278389397E+000                 -2.6361594111645692E-001                  1.2326621268643555E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1284698308113601E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     375                  6.8265405917265727E-005                 -1.2599565986855388E+000                  4.6551185994463449E+000                 -2.6030787970364999E-001                  1.2333335426896975E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1501813263782895E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     376                  6.1858551874720825E-005                 -1.2750607420347542E+000                  4.6579769751108637E+000                 -2.5611189917838384E-001                  1.2341848614109248E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1780598092326708E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     377                  5.6053752830154681E-005                 -1.2901011991470095E+000                  4.6606280187855287E+000                 -2.5223185652816210E-001                  1.2349726537844598E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2041814156597348E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     378                  5.0794305725283274E-005                 -1.3050831738202857E+000                  4.6630891462618003E+000                 -2.4864093156356817E-001                  1.2357023146517607E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2286535997805655E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     379                  4.6028870152080931E-005                 -1.3200113683902033E+000                  4.6653758614038319E+000                 -2.4531546965324194E-001                  1.2363786877872226E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2515744935833686E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     380                  4.1710957157171195E-005                 -1.3348900589380985E+000                  4.6675020182291069E+000                 -2.4223398723189313E-001                  1.2370061355407373E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2730376609837322E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     381                  3.7798467391158023E-005                 -1.3497231404843784E+000                  4.6694800749228476E+000                 -2.3937690009899507E-001                  1.2375885976963078E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2931323831626928E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     382                  3.4253274505595459E-005                 -1.3645141624726165E+000                  4.6721120293024860E+000                 -2.3559886136546293E-001                  1.2383606424739376E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.3199950781090866E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     383                  2.8129909953329678E-005                 -1.3939857450656714E+000                  4.6753231726532993E+000                 -2.3100138187975372E-001                  1.2393012267774424E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.3531365303497267E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     384                  2.3101852369724903E-005                 -1.4233242508087576E+000                  4.6781128673273802E+000                 -2.2703069449431401E-001                  1.2401156990926790E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.3821651419247474E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     385                  1.8972987622831279E-005                 -1.4525488177075789E+000                  4.6805392523338059E+000                 -2.2359497510119170E-001                  1.2408221768819010E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4075902888331499E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     386                  1.5582374174516313E-005                 -1.4816755573334153E+000                  4.6826517243172558E+000                 -2.2061704488118750E-001                  1.2414358793967711E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4298613340321451E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     387                  1.2797916597638338E-005                 -1.5107180838629790E+000                  4.6844924920322626E+000                 -2.1803176692929965E-001                  1.2419696628540024E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4493736547418544E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     388                  1.0511183251218267E-005                 -1.5396879333144948E+000                  4.6860977461235933E+000                 -2.1578427888619603E-001                  1.2424344397157364E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4664720234777426E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     389                  8.6331586936114169E-006                 -1.5685949246786510E+000                  4.6874985851241391E+000                 -2.1382815176877720E-001                  1.2428395113052115E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4814571913491195E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     390                  7.0907611180277595E-006                 -1.5974474493662241E+000                  4.6887217867927529E+000                 -2.1212390130168229E-001                  1.2431928344721724E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4945918178052385E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     391                  5.8239862053531698E-006                 -1.6262527034883523E+000                  4.6897904534651262E+000                 -2.1063781004227097E-001                  1.2435012374274743E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5061054939982898E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     392                  4.7835641680021090E-006                 -1.6550168763082933E+000                  4.6907245526481072E+000                 -2.0934098356349848E-001                  1.2437705959431709E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5161990357118878E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     393                  3.9290374005691258E-006                 -1.6837453045917867E+000                  4.6915413709548499E+000                 -2.0820858581636240E-001                  1.2440059783154501E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5250481758578719E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     394                  3.2271829738164137E-006                 -1.7124426000740050E+000                  4.6922558964283985E+000                 -2.0721921369861407E-001                  1.2442117654639384E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5328067555190481E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     395                  2.6507179352243357E-006                 -1.7411127554854249E+000                  4.6928811416105960E+000                 -2.0635438120647417E-001                  1.2443917510590067E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5396094910772433E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     396                  2.1772365937569774E-006                 -1.7697592332999381E+000                  4.6934284174487688E+000                 -2.0559809086366354E-001                  1.2445492254707775E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5455743797139745E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     397                  1.7883381367275676E-006                 -1.7983850404318706E+000                  4.6939075662727872E+000                 -2.0493647538682791E-001                  1.2446870465110319E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5508047943591983E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     398                  1.4689104307490744E-006                 -1.8269927914125679E+000                  4.6943271605664103E+000                 -2.0435749639648118E-001                  1.2448076993165619E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5553913106543765E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     399                  1.2065420030864027E-006                 -1.8555847620523900E+000                  4.6946946730398711E+000                 -2.0385068984150506E-001                  1.2449133472464661E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5594133018411228E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     400                  9.9103923312311564E-007                 -1.8841629351934337E+000                  4.6950166225304617E+000                 -2.0340694995762640E-001                  1.2450058752985150E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5629403321508897E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     401                  8.1402990863964808E-007                 -1.9127290398489067E+000                  4.6952986994676378E+000                 -2.0301834522149126E-001                  1.2450869272636284E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5660333749041828E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     402                  6.6863768324851465E-007                 -1.9412845847840796E+000                  4.6955458740002758E+000                 -2.0267796102796035E-001                  1.2451579376128857E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5687458778954326E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     403                  5.4921474438175043E-007                 -1.9698308874030910E+000                  4.6957624893654435E+000                 -2.0237976480511105E-001                  1.2452201589336331E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5711246955826151E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     404                  4.5112227573464864E-007                 -1.9983690986545197E+000                  4.6959523426557732E+000                 -2.0211849005819341E-001                  1.2452746855893698E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5732109050030313E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     405                  3.7055016403779319E-007                 -2.0269002245494590E+000                  4.6961187547969026E+000                 -2.0188953645060034E-001                  1.2453224741640742E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5750405201158223E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     406                  3.0436893111741688E-007                 -2.0554251447860268E+000                  4.6962646312622933E+000                 -2.0168888352384454E-001                  1.2453643611593451E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5766451173620251E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     407                  2.5000812866801495E-007                 -2.0839446288947796E+000                  4.6963925148179495E+000                 -2.0151301605687924E-001                  1.2454010783375580E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5780523835862336E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     408                  2.0535646439931575E-007                 -2.1124593502544329E+000                  4.6965046313946894E+000                 -2.0135885938901088E-001                  1.2454332660425937E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5792865960371841E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     409                  1.6867977469412757E-007                 -2.1409698982736871E+000                  4.6966029300231860E+000                 -2.0122372329521834E-001                  1.2454614847788966E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5803690429300903E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     410                  1.3855365379021130E-007                 -2.1694767889913034E+000                  4.6966891176309344E+000                 -2.0110525322084022E-001                  1.2454862252874424E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5813183919777160E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     411                  1.1380811997650957E-007                 -2.1979804743080846E+000                  4.6967646893859181E+000                 -2.0100138786280247E-001                  1.2455079173220943E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5821510133638182E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     412                  9.3482167667501243E-008                 -2.2264813500349798E+000                  4.6968309551752050E+000                 -2.0091032223470146E-001                  1.2455269373003846E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5828812628186996E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     413                  7.6786438794602188E-008                 -2.2549797629119359E+000                  4.6968890627249138E+000                 -2.0083047547860403E-001                  1.2455436149780033E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5835217297464522E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     414                  6.3072562727246935E-008                 -2.2834760167375747E+000                  4.6969400177984513E+000                 -2.0076046279183377E-001                  1.2455582392753671E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5840834547351733E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     415                  5.1807973247758716E-008                 -2.3119703777207721E+000                  4.6969847018506279E+000                 -2.0069907092597400E-001                  1.2455710633669003E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5845761202407025E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     416                  4.2555224034006293E-008                 -2.3404630791585221E+000                  4.6970238874645966E+000                 -2.0064523679078422E-001                  1.2455823091285499E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5850082177615794E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     417                  3.4954998974582593E-008                 -2.3689543255246441E+000                  4.6970582518550295E+000                 -2.0059802875962035E-001                  1.2455921710261984E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5853871944116848E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     418                  2.8712157246306477E-008                 -2.3974442960463187E+000                  4.6970883886836194E+000                 -2.0055663032772716E-001                  1.2456008195165674E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5857195814347044E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     419                  2.3584271023545618E-008                 -2.4259331478337045E+000                  4.6971148184008040E+000                 -2.0052032582142237E-001                  1.2456084040227614E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5860111068899115E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     420                  1.9372210549354554E-008                 -2.4544210186170337E+000                  4.6971379972998033E+000                 -2.0048848789628457E-001                  1.2456150555384284E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5862667944622723E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     421                  1.5912410847773829E-008                 -2.4829080291464787E+000                  4.6971583254450762E+000                 -2.0046056659699338E-001                  1.2456208889074903E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5864910501075472E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     422                  1.3070519695120993E-008                 -2.5113942852852000E+000                  4.6971761536164545E+000                 -2.0043607978100181E-001                  1.2456260048203307E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5866877380329937E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     423                  1.0736180124792506E-008                 -2.5398798798562665E+000                  4.6971917893922290E+000                 -2.0041460473408504E-001                  1.2456304915620528E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5868602473268095E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     424                  8.8187448205330803E-009                 -2.5683648942427619E+000                  4.6972055024787167E+000                 -2.0039577082774987E-001                  1.2456344265438828E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5870115503892651E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     425                  7.2437559450598765E-009                 -2.5968493998063624E+000                  4.6972175293803051E+000                 -2.0037925308793289E-001                  1.2456378776448160E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5871442541745119E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     426                  5.9500536898892350E-009                 -2.6253334591200370E+000                  4.6972280774920225E+000                 -2.0036476656087149E-001                  1.2456409043871957E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5872606451287707E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
