                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     120                                      401                  1.0000000000000000E+000                  2.0000000000000000E-002                  9.8570433130485562E+003                  1.7203838326261834E+003                  5.9676286587872077E+028                  1.4176892920327396E+009                  1.3046135974509573E+003                  1.7845500322791072E-004                  2.6148918034713403E-001                  3.1492293673148528E+000                  7.4000000000000021E-001                  2.5540830215261673E-005                  2.3997445916978472E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  9.5488983680546119E-004                  0.0000000000000000E+000                  6.8440955102370949E-004                  2.3622146135675724E-008                  2.2194704305074307E-004                  3.1879458018739805E-006                  9.3444354284112688E-007                  8.6758415053814792E-006                  1.9283927429970020E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3307289835674586E+004                  4.6015590342510422E+005                  5.3508717577726868E+010                  5.6110547205197965E-023                  5.6110547205197965E-023                  0.0000000000000000E+000                  2.2457808878758634E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1106463005586115E+011                               "r22.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20220526"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                     314                  4.8915689001144619E-004                 -9.5203239877722556E-001                  4.5074626814192955E+000                 -4.8812826434306905E-001                  1.1881775262335477E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.1760858589119123E+000                  1.2004902333485630E+000                  2.5719508220577756E+008                 -6.3150357527086900E+000                  4.9034901414280051E+002                  1.0754261684759213E+003                  6.4451303635678698E+002                  2.0261844855858083E+006                  1.0844977935654051E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     315                  4.8212445414027894E-004                 -9.5523826588066385E-001                  4.5108238746528047E+000                 -4.8194130739610308E-001                  1.1893101129912669E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.1800402695624026E+000                  1.2037517279657493E+000                  2.5752290087983412E+008                 -6.3099392813851081E+000                  4.8556120578883230E+002                  1.0757300961472861E+003                  6.4141362920867198E+002                  2.0480737717084591E+006                  1.1044357859630752E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     316                  4.7509201826911168E-004                 -9.5846984342916586E-001                  4.5141832038876757E+000                 -4.7577371375719163E-001                  1.1904435425496919E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.1839027540235432E+000                  1.2069101326617169E+000                  2.5775607921434903E+008                 -6.3047295664687013E+000                  4.8085463626064882E+002                  1.0759325548991544E+003                  6.3837634537281372E+002                  2.0703645463643644E+006                  1.1246981848827150E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     317                  4.6789317141324117E-004                 -9.6180606781295086E-001                  4.5175422749731906E+000                 -4.6962520164234511E-001                  1.1915780763720429E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.1876096976229291E+000                  1.2098813515454498E+000                  2.5787794398477441E+008                 -6.2992258479632675E+000                  4.7623211175491502E+002                  1.0760351787662210E+003                  6.3536101564832893E+002                  2.0929243440264734E+006                  1.1452902463193820E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     318                  4.6069432455737066E-004                 -9.6517242690714700E-001                  4.5209033373024408E+000                 -4.6350009617602234E-001                  1.1927135246218159E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.1910943712322362E+000                  1.2125884432146674E+000                  2.5787250038736999E+008                 -6.2934987039197852E+000                  4.7170838469862213E+002                  1.0760323870824302E+003                  6.3246899688191354E+002                  2.1156267832602402E+006                  1.1662014551131284E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     319                  4.5332982543851006E-004                 -9.6864922684511545E-001                  4.5242690538746633E+000                 -4.5739749956934123E-001                  1.1938501765475797E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.1943110579734537E+000                  1.2149481307969889E+000                  2.5772576320916864E+008                 -6.2873644166049933E+000                  4.6728713425486001E+002                  1.0759209748101980E+003                  6.2966356832354302E+002                  2.1383316495224270E+006                  1.1874385307379665E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     320                  4.4596532631964935E-004                 -9.7216127256081031E-001                  4.5276422854672367E+000                 -4.5131771060003273E-001                  1.1949878263050948E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.1972424842008436E+000                  1.2168586910405548E+000                  2.5742806301200187E+008                 -6.2809196585981013E+000                  4.6297501512770674E+002                  1.0757002416180094E+003                  6.2702640400215398E+002                  2.1608434451859673E+006                  1.2090041571995035E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     321                  4.3843652867395612E-004                 -9.7579015968969540E-001                  4.5310263752124991E+000                 -4.4525682848570874E-001                  1.1961267940481944E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.1998749077513229E+000                  1.2182073245901948E+000                  2.5696834064082927E+008                 -6.2739871205072566E+000                  4.5877042345358990E+002                  1.0753619788718916E+003                  6.2450777276483655E+002                  2.1829564191035824E+006                  1.2309162756859891E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     322                  4.3090773102826300E-004                 -9.7946011335034922E-001                  4.5344244716289177E+000                 -4.3921534507811366E-001                  1.1972668554564670E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2021881097689231E+000                  1.2188727486647575E+000                  2.5633444153080577E+008                 -6.2666854904679523E+000                  4.5468072523019703E+002                  1.0749100909872334E+003                  6.2217127725198452E+002                  2.2044443661705791E+006                  1.2531775880262851E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     323                  4.2321668330194310E-004                 -9.8325390785453959E-001                  4.5378405689287611E+000                 -4.3318981366132192E-001                  1.1984083643381270E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2041601199005134E+000                  1.2187197143997082E+000                  2.5551166838312602E+008                 -6.2588241706664212E+000                  4.5070678457204508E+002                  1.0743312840252311E+003                  6.1997627172861257E+002                  2.2250690043896064E+006                  1.2758056228370351E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     324                  4.1552563557562325E-004                 -9.8709540840463761E-001                  4.5412781702212115E+000                 -4.2718128698207791E-001                  1.1995510759774215E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2057619600799523E+000                  1.2176019429520375E+000                  2.5448423141071105E+008                 -6.2505357812895062E+000                  4.4685771164776156E+002                  1.0736340252692626E+003                  6.1797982521095992E+002                  2.2445641943459753E+006                  1.2988015553250398E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     325                  4.0767518298045601E-004                 -9.9106844421153639E-001                  4.5447418473388579E+000                 -4.2118731175591756E-001                  1.2006953811912025E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2069990201829197E+000                  1.2154862255455170E+000                  2.5326012099484164E+008                 -6.2416396667290339E+000                  4.4313766748080110E+002                  1.0728000634440602E+003                  6.1614428257540533E+002                  2.2628210790333003E+006                  1.3221801116261211E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     326                  3.9982473038528888E-004                 -9.9509682246328235E-001                  4.5482347053424723E+000                 -4.1521023529554529E-001                  1.2018410142306482E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2079250030572710E+000                  1.2125164069987298E+000                  2.5188490989491427E+008                 -6.2323652900588096E+000                  4.3955696664312546E+002                  1.0718423812320998E+003                  6.1448573825265680E+002                  2.2799521889917133E+006                  1.3459375416100319E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     327                  3.9181861573928264E-004                 -9.9926527178162317E-001                  4.5517605725374040E+000                 -4.0924712707851235E-001                  1.2029884072362618E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2085981320634587E+000                  1.2088402728329581E+000                  2.5040577018021894E+008                 -6.2226134057447515E+000                  4.3611649076351182E+002                  1.0707380517001538E+003                  6.1293053451881678E+002                  2.2960808740103412E+006                  1.3700910264669870E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     328                  3.8381250109327639E-004                 -1.0034979241815576E+000                  4.5553211478151248E+000                 -4.0329850694984248E-001                  1.2041372734801978E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2090737403306231E+000                  1.2046000207042322E+000                  2.4887049143739802E+008                 -6.2126560094266665E+000                  4.3281892480885062E+002                  1.0695044394190572E+003                  6.1146738043639903E+002                  2.3113036672254093E+006                  1.3946443326003007E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     329                  3.7565547551817141E-004                 -1.0078801546580400E+000                  4.5589192000656471E+000                 -3.9735919418160265E-001                  1.2052880913944474E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2094066790079718E+000                  1.1999239419366945E+000                  2.4732499136044297E+008                 -6.2023833310203802E+000                  4.2965798375157101E+002                  1.0681141293191449E+003                  6.1002803866345937E+002                  2.3257035365372286E+006                  1.4196253391466447E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     330                  3.6749844994306638E-004                 -1.0123368580830152E+000                  4.5625252749207421E+000                 -3.9147594541303360E-001                  1.2064311995566584E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2096476272267580E+000                  1.1949774128920938E+000                  2.4582681489932132E+008                 -6.1920559108732283E+000                  4.2665306670293626E+002                  1.0665883976092459E+003                  6.0860025393143962E+002                  2.3392354642803483E+006                  1.4448389766945674E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     331                  3.5933174597906016E-004                 -1.0168777505200628E+000                  4.5661405497972849E+000                 -3.8564588642392827E-001                  1.2075671341686609E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2098570359585707E+000                  1.1899280605206084E+000                  2.4441486058224458E+008                 -6.1817399497097547E+000                  4.2379852601804885E+002                  1.0649242481819276E+003                  6.0714291791281289E+002                  2.3521264093333851E+006                  1.4702937987085659E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     332                  3.5116504201505400E-004                 -1.0215021834227100E+000                  4.5696751738983261E+000                 -3.8000998376717021E-001                  1.2086685174475694E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2100986571934649E+000                  1.1851029403249906E+000                  2.4315706788707030E+008                 -6.1715331890113427E+000                  4.2115419464096885E+002                  1.0631224031698216E+003                  6.0561574236840499E+002                  2.3644008506515170E+006                  1.4953536059500209E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     333                  3.4339739486452964E-004                 -1.0259826551878932E+000                  4.5731274756457028E+000                 -3.7456570813740836E-001                  1.2097358222338841E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2104388358494571E+000                  1.1806987639565980E+000                  2.4208024839255503E+008                 -6.1620110309278040E+000                  4.1870742099079001E+002                  1.0612798872207179E+003                  6.0405816294003625E+002                  2.3764066317928452E+006                  1.5199920792559493E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     334                  3.3562974771400524E-004                 -1.0305477217685419E+000                  4.5765014682261116E+000                 -3.6929622605221052E-001                  1.2107718421021010E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2109434565480532E+000                  1.1768865018817047E+000                  2.4120471621779799E+008                 -6.1527424970437838E+000                  4.1643142430824298E+002                  1.0593110859921105E+003                  6.0235955082768180E+002                  2.3884929659035690E+006                  1.5442501333931974E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     335                  3.2824115787863237E-004                 -1.0349729557542549E+000                  4.5797947509420425E+000                 -3.6419813192440831E-001                  1.2117769135264998E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2116704371609341E+000                  1.1738324131562732E+000                  2.4055026766264749E+008                 -6.1442213342759571E+000                  4.1431113159983073E+002                  1.0573203103282970E+003                  6.0057797790027223E+002                  2.4009599135592822E+006                  1.5681105659318930E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     336                  3.2085256804325951E-004                 -1.0394836287758800E+000                  4.5830104442717392E+000                 -3.5925518057994388E-001                  1.2127535405024197E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2126596509531924E+000                  1.1716308467297516E+000                  2.4012292230371416E+008                 -6.1360331032571924E+000                  4.1231990395595966E+002                  1.0552136597168355E+003                  5.9860297560476658E+002                  2.4140410013122410E+006                  1.5916188134854001E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     337                  3.1382411733991310E-004                 -1.0438580962894115E+000                  4.5861463083465379E+000                 -3.5446537595290140E-001                  1.2137019506606650E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2138688390771906E+000                  1.1701564394013471E+000                  2.3988985813839751E+008                 -6.1285535045773596E+000                  4.1044673778012117E+002                  1.0531012684855305E+003                  5.9653199214848337E+002                  2.4276301574057210E+006                  1.6147558733294040E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     338                  3.0679566663656665E-004                 -1.0483186342804740E+000                  4.5892057759730376E+000                 -3.4981560701436332E-001                  1.2146244016181718E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2152449942817469E+000                  1.1692363874634051E+000                  2.3981049737573698E+008                 -6.1213396125661337E+000                  4.0867276156603106E+002                  1.0508823959934409E+003                  5.9428297265055971E+002                  2.4415803754730737E+006                  1.6375583014198935E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     339                  3.0010944392262886E-004                 -1.0526461818121147E+000                  4.5921876210637604E+000                 -3.4530555239366989E-001                  1.2155210337866922E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2167392338888492E+000                  1.1687318386353722E+000                  2.3985186769044000E+008                 -6.1146849933264278E+000                  4.0699322713143602E+002                  1.0486719535247437E+003                  5.9199156652384011E+002                  2.4557490466589355E+006                  1.6600024187850097E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     340                  2.9342322120869113E-004                 -1.0570602966971070E+000                  4.5950957274974140E+000                 -3.4092394846532148E-001                  1.2163938937270377E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2183165022757185E+000                  1.1685267710793605E+000                  2.3998582174646094E+008                 -6.1082006422236743E+000                  4.0539444316945225E+002                  1.0463637874460208E+003                  5.8956261970154446E+002                  2.4700484002062012E+006                  1.6821203277905640E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     341                  2.8706225775040537E-004                 -1.0613443245078606E+000                  4.5979295094395907E+000                 -3.3667130122328692E-001                  1.2172430519641726E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2199443938546408E+000                  1.1685318575604751E+000                  2.4018986911047918E+008                 -6.1021631087484653E+000                  4.0387509254984280E+002                  1.0440766244839176E+003                  5.8713191609529360E+002                  2.4843900152082359E+006                  1.7038867338664510E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     342                  2.8070129429211965E-004                 -1.0657153318599013E+000                  4.6006930059294389E+000                 -3.3253763069544817E-001                  1.2180703731427139E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2216032238069339E+000                  1.1686763652483116E+000                  2.4044535591970068E+008                 -6.0962315477420459E+000                  4.0242464984890421E+002                  1.0417001007389531E+003                  5.8458992928488078E+002                  2.4987351621645461E+006                  1.7253310404564655E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     343                  2.7464950487599037E-004                 -1.0699589040085029E+000                  4.6033859827178238E+000                 -3.2852306430100370E-001                  1.2188758717113277E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2232756223742216E+000                  1.1689076441270372E+000                  2.4073794878412178E+008                 -6.0906666999117878E+000                  4.0104209412462507E+002                  1.0393558283128023E+003                  5.8207212340452747E+002                  2.5130194903047723E+006                  1.7464320079430975E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     344                  2.6859771545986109E-004                 -1.0742898032961885E+000                  4.6060124892266385E+000                 -3.2461646084083434E-001                  1.2196612545000770E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2249550208485718E+000                  1.1691774896010676E+000                  2.4105613312911299E+008                 -6.0851542761693604E+000                  3.9971496694026001E+002                  1.0369302600257581E+003                  5.7946054459194966E+002                  2.5271800679203882E+006                  1.7672288182218069E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     345                  2.6283984422483165E-004                 -1.0784956718489667E+000                  4.6085725207420420E+000                 -3.2081701934723056E-001                  1.2204264906381720E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2266292417284466E+000                  1.1694417200799547E+000                  2.4139010042348862E+008                 -6.0799325067452035E+000                  3.9844120731426176E+002                  1.0345468724586285E+003                  5.7689129727276656E+002                  2.5411289688375788E+006                  1.7877076367438494E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     346                  2.5708197298980221E-004                 -1.0827891035809398E+000                  4.6110700790678303E+000                 -3.1711488075554978E-001                  1.2211731486864169E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2282909821825823E+000                  1.1696575723182490E+000                  2.4173127358943480E+008                 -6.0747089493951725E+000                  3.9721092709600771E+002                  1.0320897352003556E+003                  5.7424171077643916E+002                  2.5548090825160253E+006                  1.8079046305600164E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     347                  2.5160354554720592E-004                 -1.0869596528728374E+000                  4.6135052812124542E+000                 -3.1350997290127425E-001                  1.2219011608376386E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2299274809723166E+000                  1.1697863312013626E+000                  2.4207223230099607E+008                 -6.0697154960018285E+000                  3.9602387079411295E+002                  1.0296833490718000E+003                  5.7164757675996611E+002                  2.5681430155235128E+006                  1.8278042585218013E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     348                  2.4612511810460973E-004                 -1.0912179004470952E+000                  4.6158820139942893E+000                 -3.0999361641766104E-001                  1.2226119738220770E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2315311087607010E+000                  1.1697908424454475E+000                  2.4240660756559545E+008                 -6.0646787674539677E+000                  3.9487227730465924E+002                  1.0272103006063141E+003                  5.6898303158306101E+002                  2.5810830824200572E+006                  1.8474394014709922E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     349                  2.4091239730818096E-004                 -1.0953552032099829E+000                  4.6182004347553729E+000                 -3.0656625646250268E-001                  1.2233054898007531E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2330894425603260E+000                  1.1696382713009865E+000                  2.4272887891127959E+008                 -6.0598274674178532E+000                  3.9375704288954734E+002                  1.0247954370200853E+003                  5.6638278833005450E+002                  2.5935625484441346E+006                  1.8667933867229139E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     350                  2.3569967651175218E-004                 -1.0995802629435201E+000                  4.6204642758427834E+000                 -3.0322016506407645E-001                  1.2239830476162592E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2345952815377217E+000                  1.1692971697105783E+000                  2.4303440011978218E+008                 -6.0549008917524825E+000                  3.9267195018782098E+002                  1.0223206650755546E+003                  5.6371922296353034E+002                  2.6055428607568759E+006                  1.8858964054578441E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     351                  2.3073962251934864E-004                 -1.1036861402260021E+000                  4.6226736901393526E+000                 -2.9995604681076155E-001                  1.2246445250905825E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2360419093009689E+000                  1.1687538009858287E+000                  2.4331887659780687E+008                 -6.0501254866101544E+000                  3.9161842125611082E+002                  1.0199105532710240E+003                  5.6112584708819907E+002                  2.6169902890461418E+006                  1.9047316938801245E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     352                  2.2577956852694504E-004                 -1.1078797738344353E+000                  4.6248322634994210E+000                 -2.9676663945326354E-001                  1.2252911651424045E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2374372755434577E+000                  1.1680212563110766E+000                  2.4357809543750542E+008                 -6.0452446636089379E+000                  3.9059085589223764E+002                  1.0174470425042588E+003                  5.5847606499086362E+002                  2.6279422803030340E+006                  1.9233290683333767E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     353                  2.2105980106385786E-004                 -1.1119558346577800E+000                  4.6269401593745290E+000                 -2.9365267522708594E-001                  1.2259228259197469E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2387855246817190E+000                  1.1671164835209600E+000                  2.4380828486578715E+008                 -6.0404820529438226E+000                  3.8959078864212103E+002                  1.0150538235805025E+003                  5.5590483091525346E+002                  2.6384182770959572E+006                  1.9416728108962380E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     354                  2.1634003360077066E-004                 -1.1161195957304451E+000                  4.6300021079794389E+000                 -2.8914543482817340E-001                  1.2268387614219245E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2407136357414545E+000                  1.1654792691546045E+000                  2.4409358524902743E+008                 -6.0355940856744619E+000                  3.8817192977950475E+002                  1.0126134966295675E+003                  5.5329114687019444E+002                  2.6532363192768609E+006                  1.9685541339172506E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     355                  2.0735755948675605E-004                 -1.1243029577504642E+000                  4.6339422390866662E+000                 -2.8332051037790551E-001                  1.2280209347874779E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2431965799189912E+000                  1.1627811237778838E+000                  2.4434476598353708E+008                 -6.0258360036817402E+000                  3.8630684382168062E+002                  1.0078442341308106E+003                  5.4820073791244090E+002                  2.6716612789174244E+006                  2.0038814880672935E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     356                  1.9880981332819037E-004                 -1.1324318550740919E+000                  4.6377141852826274E+000                 -2.7774429496620390E-001                  1.2291528287853991E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2455695096626351E+000                  1.1595766815098307E+000                  2.4443637312069812E+008                 -6.0158809573084184E+000                  3.8452880970359035E+002                  1.0031575705102908E+003                  5.4322083409134268E+002                  2.6885665336900912E+006                  2.0383323505088494E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     357                  1.9067557756491943E-004                 -1.1405084735317841E+000                  4.6413304953924568E+000                 -2.7240036308685867E-001                  1.2302376454326007E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2478500771479633E+000                  1.1559137899815881E+000                  2.4435873602499473E+008                 -6.0057037851692225E+000                  3.8283474766766415E+002                  9.9857259936332264E+002                  5.3837786226636058E+002                  2.7040561842937008E+006                  2.0719394567806965E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     358                  1.8293469191446826E-004                 -1.1485347587158954E+000                  4.6448026952132242E+000                 -2.6727480789569008E-001                  1.2312783173317850E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2500474780918949E+000                  1.1518959577425079E+000                  2.4412642447588113E+008                 -5.9952944476522196E+000                  3.8122396662266675E+002                  9.9410719722742135E+002                  5.3368144897878722E+002                  2.7183255121105150E+006                  2.1047271588204371E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     359                  1.7556799622890792E-004                 -1.1565124598044754E+000                  4.6481410733074497E+000                 -2.6235572157225823E-001                  1.2322775372075556E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2521684557457986E+000                  1.1477003107064321E+000                  2.4377819511909890E+008                 -5.9846923459899717E+000                  3.7969670272164524E+002                  9.8977823476493313E+002                  5.2912652046978621E+002                  2.7316921642166288E+006                  2.1367132976750124E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     360                  1.6855727913551316E-004                 -1.1644431618971516E+000                  4.6513547245075610E+000                 -2.5763173492814306E-001                  1.2332377834650355E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2542230353882307E+000                  1.1434790219720092E+000                  2.4334604882081681E+008                 -5.9739505087796259E+000                  3.7825157002716679E+002                  9.8560174409993351E+002                  5.2470080167197318E+002                  2.7444341603307868E+006                  2.1679177346922872E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     361                  1.6188522925889514E-004                 -1.1723282919799454E+000                  4.6544517707351822E+000                 -2.5309198133477800E-001                  1.2341613423370809E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2562236542516720E+000                  1.1393569997492001E+000                  2.4285472085293597E+008                 -5.9631086414133616E+000                  3.7688598584893134E+002                  9.8159296212329627E+002                  5.2039527083440487E+002                  2.7567853171859006E+006                  2.1983621904227486E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     362                  1.5553538915023536E-004                 -1.1801691241711700E+000                  4.6574395400306692E+000                 -2.4872614095786097E-001                  1.2350503271412437E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2581841395998570E+000                  1.1354364136937081E+000                  2.4232318448878485E+008                 -5.9521955185539612E+000                  3.7559666157700025E+002                  9.7776637008750038E+002                  5.1620467924317586E+002                  2.7689420627950421E+006                  2.2280695615155488E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
