                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      40                                      448                  1.0000000000000000E+000                  2.0000000000000000E-002                  7.3438578398454232E-002                  1.2248096399742369E-002                  1.2908248976545788E+003                  1.9223102988385010E-004                  2.7722362627386898E-001                  3.0426547632528540E+000                  7.4000000000000021E-001                  2.5540830215261673E-005                  2.3997445916978472E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  9.5488983680546119E-004                  0.0000000000000000E+000                  7.0661847923604148E-004                  2.4388679196127218E-008                  2.2914917215411453E-004                  3.2913938898685519E-006                  9.6476601500767404E-007                  8.9573705122259610E-006                  1.9909686318494350E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7274373381044090E+004                  4.0293381660654268E+005                  4.9674073815368156E+010                  4.9380480989704473E-023                  4.9380480989704467E-023                  0.0000000000000000E+000                  1.9763090864656724E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.3175452816670593E+006                               "r22.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20220526"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     217                  9.2855422928250081E-004                 -6.7948583949787922E-001                  4.0274742819740501E+000                 -1.7908708214523497E+000                  9.9736018788845335E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.2510405831361407E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     218                  9.2744926935221881E-004                 -6.8101616098740680E-001                  4.0332314826067810E+000                 -1.7758823541758180E+000                  9.9959178083269684E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.3757273614333770E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     219                  9.2630106005664480E-004                 -6.8256888132665594E-001                  4.0390306267970972E+000                 -1.7609373370609744E+000                  1.0018233534529607E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.5049683612892909E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     220                  9.2510810014354451E-004                 -6.8414447936876210E-001                  4.0448668196344952E+000                 -1.7460301543791095E+000                  1.0040549047860081E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.6389728519325644E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     221                  9.2386884728342614E-004                 -6.8574342642199038E-001                  4.0507355563737555E+000                 -1.7311561546382594E+000                  1.0062864345205078E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.7779541849707663E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     222                  9.2258171744619404E-004                 -6.8736618909539471E-001                  4.0566334139064510E+000                 -1.7163120951709816E+000                  1.0085179428659517E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.9221245195552033E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     223                  9.2124508434430043E-004                 -6.8901323402844183E-001                  4.0625582347034861E+000                 -1.7014963378638843E+000                  1.0107494303770764E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.0716909259979671E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     224                  9.1985727901573288E-004                 -6.9068503365658906E-001                  4.0685089166923696E+000                 -1.6867079846740234E+000                  1.0129808977291077E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.2268620937046536E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     225                  9.1841658955220873E-004                 -6.9238206896933541E-001                  4.0744849725375643E+000                 -1.6719461787927499E+000                  1.0152123454658174E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.3878550479382064E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     226                  9.1692126091521046E-004                 -6.9410482969406462E-001                  4.0804862483982660E+000                 -1.6572105085846356E+000                  1.0174437738389635E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.5548908049433347E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     227                  9.1536949469786836E-004                 -6.9585381627202103E-001                  4.0865128442857257E+000                 -1.6425009976611886E+000                  1.0196751829148678E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.7281939062422971E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     228                  9.1375944875142468E-004                 -6.9762954217551265E-001                  4.0925649567233346E+000                 -1.6278173872966077E+000                  1.0219065729623518E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.9080007179965604E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     229                  9.1208923666293137E-004                 -6.9943253361307334E-001                  4.0986427293210497E+000                 -1.6131588706203059E+000                  1.0241379448424475E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.0945638795735174E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     230                  9.1035692735257773E-004                 -7.0126332793086288E-001                  4.1047461682865976E+000                 -1.5985241379864448E+000                  1.0263693000293673E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.2881534629333724E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     231                  9.0856054506818795E-004                 -7.0312247165064168E-001                  4.1108748146196357E+000                 -1.5839129405522530E+000                  1.0286006402529127E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.4890368899757162E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     232                  9.0669806964528070E-004                 -7.0501052497334482E-001                  4.1170273249424385E+000                 -1.5693249208903379E+000                  1.0308319671726942E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.6974936708185910E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     233                  9.0476743683754683E-004                 -7.0692806154343191E-001                  4.1232013349481944E+000                 -1.5547586295612534E+000                  1.0330632822791399E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.9138310382920615E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     234                  9.0276653842878804E-004                 -7.0887566406932290E-001                  4.1293936110811149E+000                 -1.5402118930955482E+000                  1.0352945870721255E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.1383818884545647E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     235                  9.0069322207338316E-004                 -7.1085392153571758E-001                  4.1356003562284114E+000                 -1.5256823082612374E+000                  1.0375258834184647E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.3714996968385418E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     236                  8.9854529100677071E-004                 -7.1286342858347618E-001                  4.1418173837726089E+000                 -1.5111673050747843E+000                  1.0397571739233191E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.6135591686599788E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     237                  8.9632050378083469E-004                 -7.1490478508929989E-001                  4.1480402940951899E+000                 -1.4966632105348110E+000                  1.0419884621708970E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.8649744472149765E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     238                  8.9401657414788275E-004                 -7.1697859105500927E-001                  4.1542649129487650E+000                 -1.4821648631246385E+000                  1.0442197527261120E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.1262112671375415E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     239                  8.9163117104820180E-004                 -7.1908543904562661E-001                  4.1604876366993109E+000                 -1.4676675796966638E+000                  1.0464510509875508E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.3977564232096523E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     240                  8.8916191850809919E-004                 -7.2122591578451167E-001                  4.1667054204280438E+000                 -1.4531666676691315E+000                  1.0486823632659034E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.6801278338023672E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     241                  8.8660639520829541E-004                 -7.2340060175608623E-001                  4.1729153704239295E+000                 -1.4386551780963397E+000                  1.0509136969944270E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.9739231746563336E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     242                  8.8396213396262037E-004                 -7.2561005930683997E-001                  4.1791142943385884E+000                 -1.4241251344455139E+000                  1.0531450606050029E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.2798051780367652E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     243                  8.8122662134509889E-004                 -7.2785482585106676E-001                  4.1852985310383879E+000                 -1.4095686983861047E+000                  1.0553764631461757E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.5984834081224944E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     244                  8.7839729735663427E-004                 -7.3013541258861747E-001                  4.1914637823655605E+000                 -1.3949831360478628E+000                  1.0576079139163685E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.9306023954007758E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     245                  8.7547155488786239E-004                 -7.3245233002603760E-001                  4.1976050088473089E+000                 -1.3803677958333076E+000                  1.0598394225794548E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.2767951379122784E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     246                  8.7244673937682325E-004                 -7.3480609933108565E-001                  4.2037165324454602E+000                 -1.3657223008447139E+000                  1.0620709992130761E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.6377209999036003E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     247                  8.6932014895030395E-004                 -7.3719725436839367E-001                  4.2097927498279386E+000                 -1.3510479893345562E+000                  1.0643026540252496E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0014028562961651E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     248                  8.6608903514129667E-004                 -7.3962635164109447E-001                  4.2158292485355249E+000                 -1.3363478689872381E+000                  1.0665343968919169E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0406349648211996E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     249                  8.6275060436392524E-004                 -7.4209398045304020E-001                  4.2218233832756926E+000                 -1.3216261810653853E+000                  1.0687662370042462E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0815303592429198E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     250                  8.5930201934561327E-004                 -7.4460077169069661E-001                  4.2277742557926841E+000                 -1.3068864841512371E+000                  1.0709981829832117E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.1241547053932974E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     251                  8.5574040014409463E-004                 -7.4714739651497464E-001                  4.2336822551117868E+000                 -1.2921302015321916E+000                  1.0732302432669135E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.1685822572796621E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     252                  8.5206282486061493E-004                 -7.4973455641296172E-001                  4.2395484355751609E+000                 -1.2773589378484305E+000                  1.0754624265892911E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2148898086018371E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     253                  8.4826632972478217E-004                 -7.5236298681981972E-001                  4.2453738098671963E+000                 -1.2625724850360422E+000                  1.0776947429099584E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2631633366188817E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     254                  8.4434790832723196E-004                 -7.5503344922493343E-001                  4.2511578544980688E+000                 -1.2477634127537396E+000                  1.0799272044859363E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.3135181426789090E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     255                  8.4030451012061735E-004                 -7.5774668868592843E-001                  4.2568971442312167E+000                 -1.2329191873110783E+000                  1.0821598263268863E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.3660966519748040E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     256                  8.3613303799036831E-004                 -7.6050340104932768E-001                  4.2625851031055308E+000                 -1.2180239163630187E+000                  1.0843926262033191E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4210664355692867E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     257                  8.3183034502626991E-004                 -7.6330420855255487E-001                  4.2682129882760886E+000                 -1.2030635897007087E+000                  1.0866256241077963E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4786034685792054E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     258                  8.2739323126097266E-004                 -7.6614966749909130E-001                  4.2737720365293930E+000                 -1.1880304784406148E+000                  1.0888588414200598E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.5388741018517866E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     259                  8.2281844127923387E-004                 -7.6904030566297588E-001                  4.2792550822703790E+000                 -1.1729223647235421E+000                  1.0910922997625159E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6020344063989890E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     260                  8.1810266472005463E-004                 -7.7197665640325519E-001                  4.2846572991156986E+000                 -1.1577446999043450E+000                  1.0933260189758538E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6682166597082983E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     261                  8.1324254073490872E-004                 -7.7495930893418996E-001                  4.2899765952097155E+000                 -1.1425143533825286E+000                  1.0955600150679521E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7375052754667977E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     262                  8.0823466444118286E-004                 -7.7798898931681382E-001                  4.2952133342979204E+000                 -1.1272514247831029E+000                  1.0977942998989931E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8099650132314152E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     263                  8.0307559297583509E-004                 -7.8106659169826076E-001                  4.3003695867398362E+000                 -1.1119735181324526E+000                  1.1000288831282631E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8856654845928800E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     264                  7.9776184588069212E-004                 -7.8419317464609339E-001                  4.3054479628524494E+000                 -1.0966849853936593E+000                  1.1022637770265154E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9647393010111269E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     265                  7.9228989669042032E-004                 -7.8736988238447891E-001                  4.3104495572828805E+000                 -1.0813560307136134E+000                  1.1044990022961073E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0475114321354468E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     266                  7.8665615710821180E-004                 -7.9059770402982221E-001                  4.3153722015249558E+000                 -1.0659375753093645E+000                  1.1067345911272680E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1344552634164617E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     267                  7.8085695200300477E-004                 -7.9387732495003760E-001                  4.3202098988186108E+000                 -1.0503640550448876E+000                  1.1089705902545408E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2262048432867333E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     268                  7.7488848010201755E-004                 -7.9720899086274233E-001                  4.3249530836352879E+000                 -1.0345503410389927E+000                  1.1112070647123813E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.3236046297523292E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     269                  7.6874675930226012E-004                 -8.0059234042800798E-001                  4.3295908724500247E+000                 -1.0183949964582355E+000                  1.1134441001473840E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4277289190232863E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     270                  7.6242756157594643E-004                 -8.0402625110524195E-001                  4.3341142173531511E+000                 -1.0017990151197129E+000                  1.1156818016741658E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5397971326089172E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     271                  7.5592634286456972E-004                 -8.0750882452003681E-001                  4.3385183254342428E+000                 -9.8467696010051209E-001                  1.1179202887916603E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.6611163457469672E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     272                  7.4923818208195720E-004                 -8.1103745910822433E-001                  4.3428049968649374E+000                 -9.6697662373341731E-001                  1.1201596836934158E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.7929391583870818E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     273                  7.4235774599749232E-004                 -8.1460908312552627E-001                  4.3469844438564751E+000                 -9.4871868347950861E-001                  1.1224000950579395E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.9361127069048684E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     274                  7.3527928011589340E-004                 -8.1822073294583197E-001                  4.3510756373664554E+000                 -9.2998314051602537E-001                  1.1246416066142274E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.0910618264554831E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     275                  7.2799662135045889E-004                 -8.2187005449172690E-001                  4.3551050615256148E+000                 -9.1088465701957266E-001                  1.1268842702750758E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.2578738666320803E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     276                  7.2050323464099408E-004                 -8.2555561826699608E-001                  4.3591049238079913E+000                 -8.9156963633959996E-001                  1.1291281010120192E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.4362202176914363E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     277                  7.1279227122771657E-004                 -8.2927722025404305E-001                  4.3631116602806257E+000                 -8.7220746085095346E-001                  1.1313730756212726E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.6253253344244293E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     278                  7.0485664028693612E-004                 -8.3303612296315011E-001                  4.3671638099957262E+000                 -8.5296162754034277E-001                  1.1336191369583396E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.8241623017075248E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     279                  6.9668908541271836E-004                 -8.3683506224613213E-001                  4.3712996163835518E+000                 -8.3397080762066789E-001                  1.1358662008637747E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.0316323112997353E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     280                  6.8828225932363279E-004                 -8.4067809604036103E-001                  4.3755559833878719E+000                 -8.1534292616828297E-001                  1.1381141637442759E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.2466667248955279E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     281                  6.7962879194611344E-004                 -8.4457040317045173E-001                  4.3799686118818286E+000                 -7.9715216383951326E-001                  1.1403629109469394E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.4683286197645986E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     282                  6.7072134353935711E-004                 -8.4851805698790450E-001                  4.3845720294355939E+000                 -7.7944021498616500E-001                  1.1426123260218203E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.6958839185885463E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     283                  6.6155263960104003E-004                 -8.5252780819546914E-001                  4.3893973240522852E+000                 -7.6221071414392616E-001                  1.1448622993987133E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.9289747368499080E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     284                  6.5211549623868110E-004                 -8.5660680311872051E-001                  4.3931878914508227E+000                 -7.4957915948313858E-001                  1.1465529723756310E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.1075871280327906E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     285                  6.4725916949613562E-004                 -8.5868957752117747E-001                  4.3957879653381484E+000                 -7.4130918169203697E-001                  1.1476783023218452E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.2282100440126693E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     286                  6.4240284275359025E-004                 -8.6076260948378114E-001                  4.3984530950991010E+000                 -7.3314491504776846E-001                  1.1488037275765709E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.3502390428773006E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     287                  6.3740529371761128E-004                 -8.6288676590062885E-001                  4.4011830805099059E+000                 -7.2508028126714041E-001                  1.1499292310138273E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.4737293813509371E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     288                  6.3240774468163231E-004                 -8.6500260129660367E-001                  4.4039763350272674E+000                 -7.1711000737503972E-001                  1.1510548067122722E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.5987302377448472E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     289                  6.2726558489043427E-004                 -8.6717194154434873E-001                  4.4068305337161311E+000                 -7.0923144206103261E-001                  1.1521804488412288E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.7252539518501132E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     290                  6.2212342509923601E-004                 -8.6933439528216550E-001                  4.4097422851795738E+000                 -7.0144195217762384E-001                  1.1533061425707542E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.8533145439478136E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     291                  6.1683335272841896E-004                 -8.7155281892467396E-001                  4.4127074729390552E+000                 -6.9373870698244133E-001                  1.1544318936601103E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.9829314634882631E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     292                  6.1154328035760203E-004                 -8.7376585477650670E-001                  4.4157212285347773E+000                 -6.8611899232478124E-001                  1.1555576787133232E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.1141246186965830E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     293                  6.0610208822513550E-004                 -8.7603743395299383E-001                  4.4187778486236295E+000                 -6.7857932881285565E-001                  1.1566835154719884E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.2469299776026670E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     294                  6.0066089609266907E-004                 -8.7830519473390778E-001                  4.4218713032541634E+000                 -6.7111671354451052E-001                  1.1578093712834013E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.3813786131162603E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     295                  5.9506548962836409E-004                 -8.8063418183159303E-001                  4.4249950325013296E+000                 -6.6372710398783730E-001                  1.1589352761876489E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.5175241351861602E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     296                  5.8947008316405922E-004                 -8.8296099321333799E-001                  4.4281437420400334E+000                 -6.5640813598785375E-001                  1.1600611864770176E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.6553932283111261E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     297                  5.8371751021036200E-004                 -8.8535182438412696E-001                  4.4313125401103886E+000                 -6.4915673805904828E-001                  1.1611871447926026E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.7950287611401351E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     298                  5.7796493725666490E-004                 -8.8774221761252459E-001                  4.4344984837604500E+000                 -6.4197244702826606E-001                  1.1623130945548414E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.9364254433463291E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     299                  5.7205242198275232E-004                 -8.9019956485402563E-001                  4.4376990040679258E+000                 -6.3485393144439117E-001                  1.1634390915907151E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.0795950024003495E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     300                  5.6613990670883964E-004                 -8.9265835928414661E-001                  4.4409136196307619E+000                 -6.2780294545616255E-001                  1.1645650655054528E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.2244859745762359E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
