                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     140                                      400                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.6818879136180610E+005                  5.1185420815741782E+004                  5.9676286587872077E+028                  1.4176892920327396E+009                  1.0332568774387998E+003                  3.4406673324586593E-005                  1.8304500979546456E-001                  5.0475658894617075E+000                  7.4000000000000021E-001                  2.5540830215261673E-005                  2.3997445916978472E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  9.5488983680546119E-004                  0.0000000000000000E+000                  6.8440955102370949E-004                  2.3622146135675724E-008                  2.2194704305074307E-004                  3.1879458018739805E-006                  9.3444354284112688E-007                  8.6758415053814792E-006                  1.9283927429970020E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5363971774349549E+004                  3.4094699939896339E+006                  2.7753041620652948E+011                  1.3139025921465314E-022                  1.3139025921465314E-022                  0.0000000000000000E+000                  5.2606068141756091E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1619154602279332E+013                               "r22.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20220526"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                     341                  2.8070129429211965E-004                 -1.1482232335540579E+000                  4.6110606478282286E+000                 -6.6789636812045403E-002                  1.2548436894567258E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4760913541732328E+000                  9.8900753491876814E-001                  2.1580395740625113E+008                 -5.1350573540241573E+000                  1.2032440322638779E+002                  1.5232055363088868E+003                  3.2001920523197379E+002                  2.8201605721733063E+006                  3.9398382759231407E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     342                  2.7464950487599037E-004                 -1.1522899442548464E+000                  4.6136204121352771E+000                 -6.3504316873206054E-002                  1.2555815848310118E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4766249046895452E+000                  9.8576452424262762E-001                  2.1625539182729477E+008                 -5.1329412513134249E+000                  1.2022376998791681E+002                  1.5185403498379608E+003                  3.1871857704835270E+002                  2.8298147648378606E+006                  3.9813938962435775E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     343                  2.6859771545986109E-004                 -1.1564422165516866E+000                  4.6161117589144292E+000                 -6.0294315092179716E-002                  1.2563009755237209E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4770904228748547E+000                  9.8248825741645573E-001                  2.1663078094461280E+008                 -5.1306719089651853E+000                  1.2011839262943165E+002                  1.5137507624294458E+003                  3.1744107263693769E+002                  2.8391437626252077E+006                  4.0224488467655889E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     344                  2.6283984422483165E-004                 -1.1604762006854545E+000                  4.6185363948380891E+000                 -5.7160494570440805E-002                  1.2570018545551886E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4774983826732793E+000                  9.7922613616918719E-001                  2.1693897608433616E+008                 -5.1283690135979541E+000                  1.2000997914204213E+002                  1.5090764085028406E+003                  3.1624349616598619E+002                  2.8482126004677499E+006                  4.0629655292666861E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     345                  2.5708197298980221E-004                 -1.1645955610009677E+000                  4.6208992962589761E+000                 -5.4096399614194136E-002                  1.2576856233087259E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4778574126551083E+000                  9.7600841393328086E-001                  2.1718804347955656E+008                 -5.1259234913176126E+000                  1.1989831916322355E+002                  1.5042858611554111E+003                  3.1505970111091671E+002                  2.8570904756409703E+006                  4.1030020872009257E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     346                  2.5160354554720592E-004                 -1.1685981724008314E+000                  4.6232016755453751E+000                 -5.1103295805871238E-002                  1.2583522393528844E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4781692854196962E+000                  9.7286541183831854E-001                  2.1738486774639934E+008                 -5.1234615365954097E+000                  1.1978500195230885E+002                  1.4996182909863569E+003                  3.1394345930337613E+002                  2.8658291435711589E+006                  4.1425178089092907E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     347                  2.4612511810460973E-004                 -1.1726859314154954E+000                  4.6254479824869854E+000                 -4.8176063155026157E-002                  1.2590029947276831E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4784386527682520E+000                  9.6981618279896997E-001                  2.1753546240254253E+008                 -5.1208653753339943E+000                  1.1967021028386034E+002                  1.4948424685435534E+003                  3.1283537668109705E+002                  2.8745008554918412E+006                  4.1815569751220511E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     348                  2.4091239730818096E-004                 -1.1766583747245938E+000                  4.6276390443875792E+000                 -4.5316351486851515E-002                  1.2596378184655640E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4786689520371337E+000                  9.6688557501472361E-001                  2.1764492539841527E+008                 -5.1182678470667886E+000                  1.1955547912314555E+002                  1.4901964553874247E+003                  3.1178747992208696E+002                  2.8831581724771112E+006                  4.2200750513746112E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     349                  2.3569967651175218E-004                 -1.1807157211691859E+000                  4.6297788884036928E+000                 -4.2519245241112218E-002                  1.2602579059595248E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4788671706094008E+000                  9.6408997740588187E-001                  2.1771763798243016E+008                 -5.1155423120528232E+000                  1.1944081034701959E+002                  1.4854500615975969E+003                  3.1074508342512428E+002                  2.8918641564320088E+006                  4.2581164511705571E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     350                  2.3073962251934864E-004                 -1.1846591027688285E+000                  4.6318680576238176E+000                 -3.9786185601967707E-002                  1.2608631633622027E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4790388194315942E+000                  9.6145100674540440E-001                  2.1775738789266944E+008                 -5.1128254273512610E+000                  1.1932741740635757E+002                  1.4808395693935693E+003                  3.0975781972621218E+002                  2.9006620556338588E+006                  4.2956405565948899E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     351                  2.2577956852694504E-004                 -1.1886871288593175E+000                  4.6339102412870599E+000                 -3.7112452033693712E-002                  1.2614547002179251E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4791919281256796E+000                  9.5898240800676371E-001                  2.1776734169414008E+008                 -5.1099827337774100E+000                  1.1921517487524818E+002                  1.4761365160800315E+003                  3.0877475125077382E+002                  2.9096063250366012E+006                  4.3326918932034874E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     352                  2.2105980106385786E-004                 -1.1926024604531960E+000                  4.6359057687130578E+000                 -3.4499335458664862E-002                  1.2620324043476925E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4793328066107030E+000                  9.5670243181317616E-001                  2.1775031937061304E+008                 -5.1071552512236886E+000                  1.1910505762819535E+002                  1.4715747353628472E+003                  3.0784303422203021E+002                  2.9187317461600821E+006                  4.3692330444501847E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     353                  2.1634003360077066E-004                 -1.1966021603135033E+000                  4.6388068555868092E+000                 -3.0710544445222223E-002                  1.2628701107384249E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4795275151617129E+000                  9.5368471157207491E-001                  2.1768049091812032E+008                 -5.1042016832575881E+000                  1.1895042356994925E+002                  1.4669281435549185E+003                  3.0691783941114909E+002                  2.9327887782078213E+006                  4.4228000475861851E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     354                  2.0735755948675605E-004                 -1.2044629314106847E+000                  4.6425458505545620E+000                 -2.5816109833863916E-002                  1.2639503487647804E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4798223427408703E+000                  9.5038447508634472E-001                  2.1751137678462115E+008                 -5.0982091137588572E+000                  1.1874414006902499E+002                  1.4578517512437968E+003                  3.0516374018896084E+002                  2.9525665614347816E+006                  4.4930391619580572E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     355                  1.9880981332819037E-004                 -1.2122707545120814E+000                  4.6461309944962252E+000                 -2.1131045580846986E-002                  1.2649839681123714E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4801479296702840E+000                  9.4785833365761474E-001                  2.1727920729865310E+008                 -5.0920400557478098E+000                  1.1855029159262406E+002                  1.4489284963515295E+003                  3.0348494219236375E+002                  2.9732893767586667E+006                  4.5613902558695590E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     356                  1.9067557756491943E-004                 -1.2200270970551352E+000                  4.6495728213639884E+000                 -1.6644826948283193E-002                  1.2659738784566830E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4804938050868670E+000                  9.4595009484106551E-001                  2.1700930936676884E+008                 -5.0857510369912351E+000                  1.1837019664598843E+002                  1.4401803862002359E+003                  3.0186463256324231E+002                  2.9946702735793917E+006                  4.6278818148064438E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     357                  1.8293469191446826E-004                 -1.2277332763739868E+000                  4.6528804392369887E+000                 -1.2347202505428945E-002                  1.2669227476221964E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4808510524989893E+000                  9.4453519414382614E-001                  2.1672279466446900E+008                 -5.0793967108557165E+000                  1.1820433825748714E+002                  1.4316282293353165E+003                  3.0028460916747758E+002                  3.0164752061675848E+006                  4.6925496068353705E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     358                  1.7556799622890792E-004                 -1.2353904635530188E+000                  4.6560618189958998E+000                 -8.2282797900236800E-003                  1.2678330278381598E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4812130124403284E+000                  9.4351600777147926E-001                  2.1643699085301229E+008                 -5.0730162199964637E+000                  1.1805261314759325E+002                  1.4232916678329441E+003                  2.9873163923583417E+002                  3.0385159004899547E+006                  4.7554347783669628E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     359                  1.6855727913551316E-004                 -1.2429996863511839E+000                  4.6591240234909019E+000                 -4.2785828887401383E-003                  1.2687069782921425E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4815754075216248E+000                  9.4281698237140166E-001                  2.1616594260453779E+008                 -5.0666364362957976E+000                  1.1791452881310414E+002                  1.4151892216578960E+003                  2.9719675264971028E+002                  3.0606422850232269E+006                  4.8165822746359794E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     360                  1.6188522925889514E-004                 -1.2505618333793702E+000                  4.6620733912179881E+000                 -4.8900947881842219E-004                  1.2695466847296727E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4819360527649057E+000                  9.4237693833762215E-001                  2.1592006326048177E+008                 -5.0602746884445367E+000                  1.1778930871386939E+002                  1.4073383381386016E+003                  2.9567466075785768E+002                  3.0827261672816575E+006                  4.8760407848042427E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     361                  1.5553538915023536E-004                 -1.2580776575059627E+000                  4.6649157147915297E+000                  3.1497590185606598E-003                  1.2703540765397477E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4822921903552606E+000                  9.4211295598423661E-001                  2.1569996299560750E+008                 -5.0539349969053564E+000                  1.1767568248746393E+002                  1.3997554349941424E+003                  2.9416195083454738E+002                  3.1045672069026539E+006                  4.9338715016817128E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     362                  1.4949211175088192E-004                 -1.2655477688491990E+000                  4.6676563734349159E+000                  6.6467580121146001E-003                  1.2711309416353894E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4826407146182001E+000                  9.4193769379564674E-001                  2.1550224839520949E+008                 -5.0476091060001007E+000                  1.1757225663534523E+002                  1.3924558749370617E+003                  2.9265533039535080E+002                  3.1259514457181389E+006                  4.9901399539286801E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     363                  1.4374051923573593E-004                 -1.2729726363223786E+000                  4.6703003807205166E+000                  1.0010319717701086E-002                  1.2718789395347914E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4829792145552045E+000                  9.4177942604028098E-001                  2.1532457068009663E+008                 -5.0412866534558871E+000                  1.1747778521157571E+002                  1.3854539949461430E+003                  2.9115097205184065E+002                  3.1467096232394334E+006                  5.0449085436731203E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     364                  1.3826646388591284E-004                 -1.2803525967837088E+000                  4.6728524040941144E+000                  1.3248141783672406E-002                  1.2725996128927651E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4833058007935471E+000                  9.4157972784672284E-001                  2.1516541131549281E+008                 -5.0349585465044866E+000                  1.1739114447158595E+002                  1.3787631797422405E+003                  2.8964473147362617E+002                  3.1667101592661222E+006                  5.0982367278521852E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     365                  1.3305649199867536E-004                 -1.2876878618948571E+000                  4.6753167877030242E+000                  1.6367348657729930E-002                  1.2732943978123973E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4836189435967491E+000                  9.4129132094993329E-001                  2.1502384965289915E+008                 -5.0286155535993355E+000                  1.1731131307458757E+002                  1.3723959263742292E+003                  2.8813240633373653E+002                  3.1858524223777982E+006                  5.1501812002607134E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     366                  1.2809780757358689E-004                 -1.2949785271266310E+000                  4.6776975770486846E+000                  1.9374542791318217E-002                  1.2739646330264417E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4839173404491066E+000                  9.4087628352985309E-001                  2.1489937198648459E+008                 -5.0222472263154998E+000                  1.1723736035883930E+002                  1.3663638971054588E+003                  2.8660997186238785E+002                  3.2040610155570167E+006                  5.2007960085752748E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     367                  1.2337824017545287E-004                 -1.3022245769795080E+000                  4.6799985438664535E+000                  2.2275847796532331E-002                  1.2746115679955201E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4841998125780282E+000                  9.4030456070572177E-001                  2.1479171827939630E+008                 -5.0158412100235390E+000                  1.1716843984960474E+002                  1.3606779674009724E+003                  2.8507401041874084E+002                  3.2212809815974534E+006                  5.2501326236270145E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     368                  1.1888621363017084E-004                 -1.3094258908115610E+000                  4.6822232165775644E+000                  2.5076975829752761E-002                  1.2752363701970719E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4844655243779890E+000                  9.3955963905521755E-001                  2.1470035900961402E+008                 -5.0093824730809891E+000                  1.1710376956683407E+002                  1.3553482660173302E+003                  2.8352373225553998E+002                  3.2374904963172339E+006                  5.2982405030106292E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     369                  1.1461071652518465E-004                 -1.3165822474484239E+000                  4.6843749295482562E+000                  2.7783336842797064E-002                  1.2758401316483491E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4847148597857731E+000                  9.3865578415018180E-001                  2.1462323539095330E+008                 -5.0028527864945644E+000                  1.1704260360675796E+002                  1.3503842061072012E+003                  2.8196066195157300E+002                  3.2527416165708136E+006                  5.3451684795059769E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     370                  1.1054127422641639E-004                 -1.3236933281352588E+000                  4.6864568622653833E+000                  3.0399944597023259E-002                  1.2764238747618265E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4849485183662399E+000                  9.3761247599622988E-001                  2.1455801570309395E+008                 -4.9962303328616473E+000                  1.1698431137419776E+002                  1.3457945028969125E+003                  2.8038665740345476E+002                  3.2670982927447986E+006                  5.3909627054875980E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     371                  1.0666792232727151E-004                 -1.3307587212155574E+000                  4.6884720504037487E+000                  3.2931427108717187E-002                  1.2769885576240197E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4851672067847779E+000                  9.3644704952274460E-001                  2.1450254545938259E+008                 -4.9894941603776157E+000                  1.1692837914037906E+002                  1.3415871990698897E+003                  2.7880330769915673E+002                  3.2806189035226940E+006                  5.4356663795642384E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     372                  1.0298118145100123E-004                 -1.3377779268397301E+000                  4.6904233899500793E+000                  3.5382071951351311E-002                  1.2775350787664598E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4853716506799164E+000                  9.3517493803617957E-001                  2.1445487717965570E+008                 -4.9826255272098976E+000                  1.1687438741472531E+002                  1.3377696871496855E+003                  2.7721184888819232E+002                  3.2933571107929368E+006                  5.4793201288847020E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     373                  9.9472033332828724E-005                 -1.3447503611412901E+000                  4.6923136408613129E+000                  3.7755860906588445E-002                  1.2780642814853863E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4855625967350783E+000                  9.3380988110175966E-001                  2.1441327722791028E+008                 -4.9756078669133643E+000                  1.1682199403801735E+002                  1.3343487254748686E+003                  2.7561310980889368E+002                  3.3053624502129010E+006                  5.5219622609437399E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     374                  9.6131898112862541E-005                 -1.3516753600600124E+000                  4.6949930786263652E+000                  4.1112820183575899E-002                  1.2788128920618050E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4858139000970976E+000                  9.3166267648583534E-001                  2.1436039490626994E+008                 -4.9684357388192897E+000                  1.1675187552988913E+002                  1.3313304489924062E+003                  2.7400746391071118E+002                  3.3217981933167675E+006                  5.5828723807468031E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     375                  8.9926410671501938E-005                 -1.3653810153676285E+000                  4.6984422105606019E+000                  4.5449524601704649E-002                  1.2797781132953309E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4861266285355019E+000                  9.2851314362328485E-001                  2.1429644632548666E+008                 -4.9535487159508991E+000                  1.1665253292583203E+002                  1.3265295148602872E+003                  2.7077581066259080E+002                  3.3419875862946045E+006                  5.6626246983234509E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     376                  8.4304055716718387E-005                 -1.3788870443203505E+000                  4.7016899680770710E+000                  4.9537407549147441E-002                  1.2806867520997365E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4863989739593897E+000                  9.2516995560698589E-001                  2.1423581680524549E+008                 -4.9378525385145364E+000                  1.1655612561773313E+002                  1.3233971169813683E+003                  2.6751072230805113E+002                  3.3599649393225322E+006                  5.7389169917527698E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     377                  7.9209912360080301E-005                 -1.3921855967226213E+000                  4.7047525284282683E+000                  5.3397890180466388E-002                  1.2815434900773891E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4866332258418296E+000                  9.2166255514876871E-001                  2.1417699848854423E+008                 -4.9213050607718669E+000                  1.1646168712804746E+002                  1.3219601190230348E+003                  2.6420401057359965E+002                  3.3759211989648114E+006                  5.8119748397927801E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     378                  7.4594253816004290E-005                 -1.4052678493374815E+000                  4.7076442950149255E+000                  5.7049870771868183E-002                  1.2823524773495340E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4868298269323375E+000                  9.1799763101227616E-001                  2.1412189066890150E+008                 -4.9038643150721528E+000                  1.1636844399227263E+002                  1.3222351553964645E+003                  2.6084814759152567E+002                  3.3899805377093563E+006                  5.8820026860985656E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     379                  7.0412052272958548E-005                 -1.4181241098972921E+000                  4.7103780696291073E+000                  6.0509888184717198E-002                  1.2831173948713273E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4869911246045304E+000                  9.1418646226845790E-001                  2.1407151231790334E+008                 -4.8854937300519135E+000                  1.1627584836224688E+002                  1.3242282539266250E+003                  2.5743776689692453E+002                  3.4022700949197370E+006                  5.9491823324376031E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     380                  6.6622531558701285E-005                 -1.4307439340455068E+000                  4.7129652411637863E+000                  6.3792431673202379E-002                  1.2838415077569575E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4871205525859712E+000                  9.1024395078575848E-001                  2.1402617792792824E+008                 -4.8661585375890350E+000                  1.1618353431852707E+002                  1.3279344159500827E+003                  2.5396950925663015E+002                  3.4129176383204060E+006                  6.0136749489708578E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     381                  6.3188763631030377E-005                 -1.4431162488951899E+000                  4.7164673254189386E+000                  6.8235643657556688E-002                  1.2848199943783813E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4872471841128065E+000                  9.0436054229035800E-001                  2.1396994979785472E+008                 -4.8458439407017337E+000                  1.1605842410317065E+002                  1.3333371599448010E+003                  2.5044122228268341E+002                  3.4256386353092948E+006                  6.1021648712616161E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     382                  5.7257855641613380E-005                 -1.4670766229653232E+000                  4.7208978548165632E+000                  7.3911067694223065E-002                  1.2860629266211040E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4873686265863868E+000                  8.9588924161275951E-001                  2.1390469746895415E+008                 -4.8021457296514534E+000                  1.1586960489633512E+002                  1.3491366879607110E+003                  2.4320701935758817E+002                  3.4387369557575360E+006                  6.2172257059744822E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     383                  5.2387829263253171E-005                 -1.4899039809002617E+000                  4.7263580636352076E+000                  8.0924462447522535E-002                  1.2875922921226156E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4874011351368788E+000                  8.8396308432525106E-001                  2.1384665463288301E+008                 -4.7542808498464089E+000                  1.1562610009104617E+002                  1.3712163800791700E+003                  2.3573117969221460E+002                  3.4500918281921763E+006                  6.3626268664950862E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     384                  4.5104687303706191E-005                 -1.5318086494297052E+000                  4.7329727285706209E+000                  8.9591269885500271E-002                  1.2894612896055310E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4873403387414843E+000                  8.6771440574550640E-001                  2.1385886899334055E+008                 -4.6463367773523059E+000                  1.1523650538114339E+002                  1.4318799322482098E+003                  2.2010315112991009E+002                  3.4583199846627745E+006                  6.5473496532348761E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     385                  4.0192883260989479E-005                 -1.5681368040075143E+000                  4.7397321605343663E+000                  9.8536166373954695E-002                  1.2913723486338933E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4870085136983695E+000                  8.4988098205870455E-001                  2.1405010225614876E+008                 -4.5234941336498418E+000                  1.1479047317256800E+002                  1.5083092588776433E+003                  2.0369747313207299E+002                  3.4621127886647135E+006                  6.7440300631840783E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     386                  3.4645282511265329E-005                 -1.6230325082041943E+000                  4.7467553901693975E+000                  1.0812090355323321E-001                  1.2933869742700391E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4864722689744165E+000                  8.3066074681064150E-001                  2.1450516688651571E+008                 -4.2435923084296308E+000                  1.1416906761333877E+002                  1.6740820924474999E+003                  1.6987041352592129E+002                  3.4636829013749552E+006                  6.9618154908756160E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     387                  3.2120871478541746E-005                 -1.6562894105839523E+000                  4.7506270818326923E+000                  1.1346693802485448E-001                  1.2945008264359474E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4860832996844349E+000                  8.2025470448301374E-001                  2.1485744089426443E+008                 -3.9331658287433919E+000                  1.1379405950301313E+002                  1.8089800117949665E+003                  1.3717053451532416E+002                  3.4647448293913421E+006                  7.0865478401555028E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     388                  3.0971956148879472E-005                 -1.6741553999245427E+000                  4.7525886385720275E+000                  1.1619200202637205E-001                  1.2950660592288955E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4858702419845775E+000                  8.1512370695825287E-001                  2.1505920950311464E+008                 -3.6063542681815925E+000                  1.1359558829811056E+002                  1.8938564738630137E+003                  1.0828702976364407E+002                  3.4656317546144361E+006                  7.1510466898336560E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     389                  3.0449008712243173E-005                 -1.6830224523176085E+000                  4.7535312332224251E+000                  1.1750536556790180E-001                  1.2953378876148562E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4857649299213025E+000                  8.1270295335440734E-001                  2.1516131232562160E+008                 -3.2715250863697527E+000                  1.1349824645456683E+002                  1.9394817188727852E+003                  8.4369401469814676E+001                  3.4661791870037760E+006                  7.1823564645302494E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
