                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      70                                      446                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.7444397846610435E+001                  2.9074079744350718E+000                  1.2888543648599209E+003                  1.9103290842246794E-004                  2.7720404380397712E-001                  3.0429347869803802E+000                  7.4000000000000021E-001                  2.5540830215261673E-005                  2.3997445916978472E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  9.5488983680546119E-004                  0.0000000000000000E+000                  7.0661847923604148E-004                  2.4388679196127218E-008                  2.2914917215411453E-004                  3.2913938898685519E-006                  9.6476601500767404E-007                  8.9573705122259610E-006                  1.9909686318494350E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7269364432181639E+004                  4.0548958248470374E+005                  4.9985620000807869E+010                  4.9388286343600413E-023                  4.9388286343600413E-023                  0.0000000000000000E+000                  1.9766215660952581E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.5050332948419344E+008                               "r22.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20220526"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     355                  1.6587700542791884E-004                 -1.1198643532448309E+000                  4.6141093556656472E+000                 -3.2123429186434316E-001                  1.2210241146247444E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7854462847840684E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     356                  1.5788492986719592E-004                 -1.1279052940302861E+000                  4.6172784278083885E+000                 -3.1652246359753061E-001                  1.2219731982947508E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8111589926488752E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     357                  1.5027918664730771E-004                 -1.1359062240859135E+000                  4.6203022722714451E+000                 -3.1203085882147308E-001                  1.2228790936905089E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8360363984609850E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     358                  1.4304097344078697E-004                 -1.1438693802272188E+000                  4.6231890830326687E+000                 -3.0774557797487856E-001                  1.2237443216819610E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8601096684951364E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     359                  1.3615241712220408E-004                 -1.1517968242266876E+000                  4.6259466221231662E+000                 -3.0365350157786558E-001                  1.2245712071930567E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8834107983643500E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     360                  1.2959652620241511E-004                 -1.1596904527154710E+000                  4.6285822429869441E+000                 -2.9974273753701963E-001                  1.2253618987887917E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9059695137289844E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     361                  1.2335714587941206E-004                 -1.1675520153982824E+000                  4.6311028793599895E+000                 -2.9600255807814324E-001                  1.2261183858903252E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9278130025018031E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     362                  1.1741891554618711E-004                 -1.1753831324298263E+000                  4.6335150411230277E+000                 -2.9242322856425401E-001                  1.2268425139744801E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9489663534950001E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     363                  1.1176722839372086E-004                 -1.1831853092913420E+000                  4.6358248208135722E+000                 -2.8899586692812562E-001                  1.2275359979707083E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9694529142276166E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     364                  1.0638819414980107E-004                 -1.1909599480381421E+000                  4.6380379077311700E+000                 -2.8571232760519166E-001                  1.2282004342132835E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9892945829404406E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     365                  1.0126860158680063E-004                 -1.1987083598935369E+000                  4.6401596067241826E+000                 -2.8256510576878785E-001                  1.2288373110654861E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0085120433283017E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     366                  9.6395885341778609E-005                 -1.2064317730701493E+000                  4.6421948524959040E+000                 -2.7954732967736456E-001                  1.2294480182947764E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0271245079035539E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     367                  9.1758093596518243E-005                 -1.2141313418835291E+000                  4.6441482097308917E+000                 -2.7665280335092501E-001                  1.2300338554949905E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0451491660746774E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     368                  8.7343857620727805E-005                 -1.2218081565938215E+000                  4.6460238889633318E+000                 -2.7387569723667132E-001                  1.2305960396315644E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0626028564263465E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     369                  8.3142362880928619E-005                 -1.2294632479377088E+000                  4.6478257854287834E+000                 -2.7121048025131439E-001                  1.2311357118041347E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0795023211096802E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     370                  7.9143321627886553E-005                 -1.2370975905313948E+000                  4.6495575154539575E+000                 -2.6865191070578226E-001                  1.2316539433194563E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0958641125213731E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     371                  7.5336946881317330E-005                 -1.2447121061735931E+000                  4.6512224468438141E+000                 -2.6619502519923610E-001                  1.2321517411593774E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1117045228829604E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     372                  7.1713927735882877E-005                 -1.2523076670172189E+000                  4.6528237244882904E+000                 -2.6383512626309980E-001                  1.2326300529163673E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1270395320500270E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     373                  6.8265405917265727E-005                 -1.2598850985905408E+000                  4.6550775639070912E+000                 -2.6052654701924810E-001                  1.2333015220371635E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1487389229073211E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     374                  6.1858551874720825E-005                 -1.2749893946942445E+000                  4.6579360067021902E+000                 -2.5632989076601820E-001                  1.2341529083462497E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1766020267592846E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     375                  5.6053752830154681E-005                 -1.2900299959464288E+000                  4.6605870970625078E+000                 -2.5244920825130457E-001                  1.2349407631312319E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2027093644830308E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     376                  5.0794305725283274E-005                 -1.3050121066298950E+000                  4.6630482559680084E+000                 -2.4885766886079416E-001                  1.2356704817097871E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2271683686430981E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     377                  4.6028870152080931E-005                 -1.3199404292228853E+000                  4.6653349921526894E+000                 -2.4553161732442499E-001                  1.2363469082740599E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2500770931219909E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     378                  4.1710957157171195E-005                 -1.3348192399301719E+000                  4.6674611633422609E+000                 -2.4244957319885446E-001                  1.2369744055425164E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2715290019239696E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     379                  3.7798467391158023E-005                 -1.3496524340110509E+000                  4.6694392303134302E+000                 -2.3959195383939969E-001                  1.2375569136267867E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2916132906004899E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     380                  3.4253274505595459E-005                 -1.3644435612193271E+000                  4.6720711962459829E+000                 -2.3581319859657596E-001                  1.2383290190821398E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.3184621699358310E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     381                  2.8129909953329678E-005                 -1.3939153344873940E+000                  4.6752823534597709E+000                 -2.3121482659644002E-001                  1.2392696775007304E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.3515867922656155E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     382                  2.3101852369724903E-005                 -1.4232540059537981E+000                  4.6780720636257946E+000                 -2.2724335491919725E-001                  1.2400842139413594E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.3806008219425816E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     383                  1.8972987622831279E-005                 -1.4524787164556925E+000                  4.6804984672835008E+000                 -2.2380694862890119E-001                  1.2407907473144435E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4060133054987517E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     384                  1.5582374174516313E-005                 -1.4816055801290702E+000                  4.6826109605297379E+000                 -2.2082842434241970E-001                  1.2414044980816259E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4282732846724318E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     385                  1.2797916597638338E-005                 -1.5106482138761799E+000                  4.6844517507089751E+000                 -2.1824263430068508E-001                  1.2419383234805460E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4477759099449037E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     386                  1.0511183251218267E-005                 -1.5396181561856570E+000                  4.6860570273264850E+000                 -2.1599470372889665E-001                  1.2424031368397083E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4648657831989321E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     387                  8.6331586936114169E-006                 -1.5685252281066502E+000                  4.6874578881835411E+000                 -2.1403819341727601E-001                  1.2428082402202985E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4798435061474428E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     388                  7.0907611180277595E-006                 -1.5973778227790052E+000                  4.6886811105889015E+000                 -2.1233361057331704E-001                  1.2431615911027516E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4929716075715927E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     389                  5.8239862053531698E-006                 -1.6261831377753835E+000                  4.6897497966222250E+000                 -2.1084723060230204E-001                  1.2434700182385811E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5044795643626435E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     390                  4.7835641680021090E-006                 -1.6549473636006684E+000                  4.6906839136671099E+000                 -2.0955015303314034E-001                  1.2437393978645703E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5145680923757749E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     391                  3.9290374005691258E-006                 -1.6836758380797954E+000                  4.6915007483030795E+000                 -2.0841753668320001E-001                  1.2439747986773304E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5234128371035198E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     392                  3.2271829738164137E-006                 -1.7123731738546886E+000                  4.6922152885986739E+000                 -2.0742797407174551E-001                  1.2441806019422373E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5311675631267333E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     393                  2.6507179352243357E-006                 -1.7410433644343892E+000                  4.6928405471588777E+000                 -2.0656297544751859E-001                  1.2443606016287605E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5379669198576310E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     394                  2.1772365937569774E-006                 -1.7696898729630208E+000                  4.6933878350167397E+000                 -2.0580654011725294E-001                  1.2445180883661948E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5439288458355416E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     395                  1.7883381367275676E-006                 -1.7983157069331910E+000                  4.6938669945999658E+000                 -2.0514479802885341E-001                  1.2446559201912265E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5491566626273404E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     396                  1.4689104307490744E-006                 -1.8269234813761777E+000                  4.6942865984950748E+000                 -2.0456570841450439E-001                  1.2447765824360657E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5537409008773765E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     397                  1.2065420030864027E-006                 -1.8555154725352885E+000                  4.6946541195151417E+000                 -2.0405880515882793E-001                  1.2448822386298037E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5577608944000422E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     398                  9.9103923312311564E-007                 -1.8840936636281271E+000                  4.6949760765972330E+000                 -2.0361498071028003E-001                  1.2449747739182307E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5612861728747754E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     399                  8.1402990863964808E-007                 -1.9126597839940329E+000                  4.6952581602655226E+000                 -2.0322630199567487E-001                  1.2450558322212681E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5643776793387118E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     400                  6.6863768324851465E-007                 -1.9412153426818608E+000                  4.6955053407574088E+000                 -2.0288585306410656E-001                  1.2451268481225121E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5670888350415620E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     401                  5.4921474438175043E-007                 -1.9697616573425851E+000                  4.6957219613917225E+000                 -2.0258760017369265E-001                  1.2451890743075102E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5694664711714112E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     402                  4.5112227573464864E-007                 -1.9982998791398434E+000                  4.6959118193359322E+000                 -2.0232627581147611E-001                  1.2452436052255223E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5715516443651917E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     403                  3.7055016403779319E-007                 -2.0268310142722470E+000                  4.6960782355836832E+000                 -2.0209727875389719E-001                  1.2452913975354608E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5733803506960691E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     404                  3.0436893111741688E-007                 -2.0553559426015342E+000                  4.6962241156698914E+000                 -2.0189658776919825E-001                  1.2453332878044309E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5749841509229363E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     405                  2.5000812866801495E-007                 -2.0838754338011176E+000                  4.6963520024158303E+000                 -2.0172068696170645E-001                  1.2453700078520939E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5763907181397226E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     406                  2.0535646439931575E-007                 -2.1123901613745177E+000                  4.6964641218018430E+000                 -2.0156650108175697E-001                  1.2454021980724486E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5776243175378370E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     407                  1.6867977469412757E-007                 -2.1409007148395096E+000                  4.6965624229028364E+000                 -2.0143133938987384E-001                  1.2454304190137954E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5787062267594888E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     408                  1.3855365379021130E-007                 -2.1694076103302353E+000                  4.6966486126857117E+000                 -2.0131284688179557E-001                  1.2454551614555013E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5796551042457594E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     409                  1.1380811997650957E-007                 -2.1979112998309218E+000                  4.6967241863534790E+000                 -2.0120896186134665E-001                  1.2454768551850442E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5804873120498452E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     410                  9.3482167667501243E-008                 -2.2264121792255187E+000                  4.6967904538242857E+000                 -2.0111787899831571E-001                  1.2454958766493908E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5812171987717345E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     411                  7.6786438794602188E-008                 -2.2549105953178676E+000                  4.6968485628517822E+000                 -2.0103801713393377E-001                  1.2455125556300180E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5818573475626466E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     412                  6.3072562727246935E-008                 -2.2834068519625261E+000                  4.6968995192237282E+000                 -2.0096799120224293E-001                  1.2455271810699305E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5824187935269058E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     413                  5.1807973247758716E-008                 -2.3119012154173548E+000                  4.6969442044164591E+000                 -2.0090658772434397E-001                  1.2455400061633428E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5829112143110458E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     414                  4.2555224034006293E-008                 -2.3403939190222496E+000                  4.6969833910321253E+000                 -2.0085274340817066E-001                  1.2455512528035461E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5833430971959316E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     415                  3.4954998974582593E-008                 -2.3688851672886089E+000                  4.6970177563021558E+000                 -2.0080552645031999E-001                  1.2455611154716216E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5837218855963906E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     416                  2.8712157246306477E-008                 -2.3973751394765430E+000                  4.6970478939030134E+000                 -2.0076412019120751E-001                  1.2455697646376130E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5840541075119614E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     417                  2.3584271023545618E-008                 -2.4258639927250605E+000                  4.6970743242981463E+000                 -2.0072780882149083E-001                  1.2455773497363024E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5843454881567902E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     418                  1.9372210549354554E-008                 -2.4543518647896736E+000                  4.6970975037922278E+000                 -2.0069596487789421E-001                  1.2455840017715735E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5846010487204228E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     419                  1.5912410847773829E-008                 -2.4828388764427189E+000                  4.6971178324597931E+000                 -2.0066803830093333E-001                  1.2455898355963223E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5848251929701588E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     420                  1.3070519695120993E-008                 -2.5113251335667797E+000                  4.6971356610895407E+000                 -2.0064354685678129E-001                  1.2455949519087996E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5850217831937468E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     421                  1.0736180124792506E-008                 -2.5398107290019483E+000                  4.6971512972675526E+000                 -2.0062206775118779E-001                  1.2455994390010078E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5851942067960330E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     422                  8.8187448205330803E-009                 -2.5682957441462322E+000                  4.6971650107069980E+000                 -2.0060323028552896E-001                  1.2456033742902195E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5853454347007798E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     423                  7.2437559450598765E-009                 -2.5967802503743962E+000                  4.6971770379182827E+000                 -2.0058670942425330E-001                  1.2456068256607344E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5854780725672007E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     424                  5.9500536898892350E-009                 -2.6252643102708735E+000                  4.6971875863017249E+000                 -2.0057222015969747E-001                  1.2456098526395456E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5855944057057548E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     425                  4.8874012488438801E-009                 -2.6537479787118201E+000                  4.6971968377345457E+000                 -2.0055951257471571E-001                  1.2456125074266001E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5856964384690446E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     426                  4.0145339775944717E-009                 -2.6822313038153203E+000                  4.6972049517149177E+000                 -2.0054836751617597E-001                  1.2456148357977321E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5857859287975191E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     427                  3.2975569768116593E-009                 -2.7107143277709906E+000                  4.6972120681179996E+000                 -2.0053859280327704E-001                  1.2456168778960825E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5858644185167255E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     428                  2.7086288682465240E-009                 -2.7391970875732157E+000                  4.6972183096120030E+000                 -2.0053001990432071E-001                  1.2456186689258256E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5859332599083381E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     429                  2.2248806488443386E-009                 -2.7676796156557013E+000                  4.6972237837763524E+000                 -2.0052250102372962E-001                  1.2456202397603169E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5859936390138730E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     430                  1.8275276368680366E-009                 -2.7961619404517837E+000                  4.6972285849587774E+000                 -2.0051590654854792E-001                  1.2456216174752402E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5860465960726645E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     431                  1.5011400235489431E-009                 -2.8246440868845113E+000                  4.6972327959035836E+000                 -2.0051012280985842E-001                  1.2456228258160410E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5860930434468927E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     432                  1.2330437031997295E-009                 -2.8531260767839521E+000                  4.6972364891793541E+000                 -2.0050505012020151E-001                  1.2456238856077539E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5861337813424788E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     433                  1.0128281135038258E-009                 -2.8816079292938364E+000                  4.6972397284308425E+000                 -2.0050060105284920E-001                  1.2456248151143525E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5861695115972446E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     434                  8.3194197493123124E-010                 -2.9100896611739739E+000                  4.6972425694767228E+000                 -2.0049669893309430E-001                  1.2456256303538357E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5862008497736597E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     435                  6.8336122976335108E-010                 -2.9385712870754888E+000                  4.6972450612722243E+000                 -2.0049327651535362E-001                  1.2456263453745233E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5862283357649018E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     436                  5.6131628581169163E-010                 -2.9670528198767689E+000                  4.6972472467532818E+000                 -2.0049027482317089E-001                  1.2456269724973380E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5862524430970142E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     437                  4.6106797466106731E-010                 -2.9955342707335371E+000                  4.6972491635768119E+000                 -2.0048764213202305E-001                  1.2456275225282672E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5862735870875036E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     438                  3.7872352153043109E-010                 -3.0240156494451322E+000                  4.6972508447699148E+000                 -2.0048533307734598E-001                  1.2456280049446800E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5862921320007387E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
